date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.2933,1.4488,0.0069,开放申购,开放赎回,
2025-12-05,1.2845,1.44,0.0098,开放申购,开放赎回,
2025-12-04,1.272,1.4275,0.0032,开放申购,开放赎回,
2025-12-03,1.268,1.4235,-0.0042,开放申购,开放赎回,
2025-12-02,1.2734,1.4289,-0.0040999999999999,开放申购,开放赎回,
2025-12-01,1.2787,1.4342,0.0098999999999999,开放申购,开放赎回,
2025-11-28,1.2662,1.4217,0.0023,开放申购,开放赎回,
2025-11-27,1.2633,1.4188,-0.0007,开放申购,开放赎回,
2025-11-26,1.2642,1.4197,0.0059,开放申购,开放赎回,
2025-11-25,1.2568,1.4123,0.0088,开放申购,开放赎回,
2025-11-24,1.2458,1.4013,-0.0006,开放申购,开放赎回,
2025-11-21,1.2466,1.4021,-0.0227,开放申购,开放赎回,
2025-11-20,1.2755,1.431,-0.0043,开放申购,开放赎回,
2025-11-19,1.281,1.4365,0.0045,开放申购,开放赎回,
2025-11-18,1.2753,1.4308,-0.0051,开放申购,开放赎回,
2025-11-17,1.2818,1.4373,-0.0076,开放申购,开放赎回,
2025-11-14,1.2916,1.4471,-0.0146,开放申购,开放赎回,
2025-11-13,1.3108,1.4663,0.011,开放申购,开放赎回,
2025-11-12,1.2966,1.4521,-0.0002,开放申购,开放赎回,
2025-11-11,1.2969,1.4524,-0.009,开放申购,开放赎回,
2025-11-10,1.3087,1.4642,-0.0008,开放申购,开放赎回,
2025-11-07,1.3098,1.4653,-0.0043,开放申购,开放赎回,
2025-11-06,1.3154,1.4709,0.0139999999999999,开放申购,开放赎回,
2025-11-05,1.2972,1.4527,0.0022,开放申购,开放赎回,
2025-11-04,1.2944,1.4499,-0.0085,开放申购,开放赎回,
2025-11-03,1.3055,1.461,-0.0009,开放申购,开放赎回,
2025-10-31,1.3067,1.4622,-0.0163,开放申购,开放赎回,
2025-10-30,1.3284,1.4839,-0.0095,开放申购,开放赎回,
