date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.0472,1.0472,-0.0149,开放申购,开放赎回,
2025-10-27,1.063,1.063,-0.008,开放申购,开放赎回,
2025-10-24,1.0716,1.0716,0.0155,开放申购,开放赎回,
2025-10-23,1.0552,1.0552,0.0033,开放申购,开放赎回,
2025-10-22,1.0517,1.0517,0.0025,开放申购,开放赎回,
2025-10-21,1.0491,1.0491,0.0229,开放申购,开放赎回,
2025-10-20,1.0256,1.0256,0.009399999999999999,开放申购,开放赎回,
2025-10-17,1.016,1.016,-0.036699999999999997,开放申购,开放赎回,
2025-10-16,1.0547,1.0547,-0.0227,开放申购,开放赎回,
2025-10-15,1.0792,1.0792,0.010700000000000001,开放申购,开放赎回,
2025-10-14,1.0678,1.0678,-0.0318,开放申购,开放赎回,
2025-10-13,1.1029,1.1029,-0.0036,开放申购,开放赎回,
2025-10-10,1.1069,1.1069,-0.0095,开放申购,开放赎回,
2025-10-09,1.1175,1.1175,0.021099999999999997,开放申购,开放赎回,
2025-09-30,1.0944,1.0944,0.010700000000000001,开放申购,开放赎回,
2025-09-29,1.0828,1.0828,0.015600000000000001,开放申购,开放赎回,
2025-09-26,1.0662,1.0662,0.0127,开放申购,开放赎回,
2025-09-25,1.0528,1.0528,0.0038,开放申购,开放赎回,
2025-09-24,1.0488,1.0488,0.0175,开放申购,开放赎回,
2025-09-23,1.0308,1.0308,-0.0076,开放申购,开放赎回,
2025-09-22,1.0387,1.0387,-0.0036,开放申购,开放赎回,
2025-09-19,1.0425,1.0425,0.0062,开放申购,开放赎回,
2025-09-18,1.0361,1.0361,0.0174,开放申购,开放赎回,
2025-09-17,1.0184,1.0184,0.0227,开放申购,开放赎回,
2025-09-16,0.9958,0.9958,-0.0048,开放申购,开放赎回,
2025-09-15,1.0006,1.0006,-0.0040999999999999995,开放申购,开放赎回,
2025-09-12,1.0047,1.0047,-0.0029,开放申购,开放赎回,
2025-09-11,1.0076,1.0076,0.01,开放申购,开放赎回,
2025-09-10,0.9976,0.9976,-0.0054,开放申购,开放赎回,
2025-09-09,1.003,1.003,-0.0052,开放申购,开放赎回,
2025-09-08,1.0082,1.0082,0.016200000000000003,开放申购,开放赎回,
2025-09-05,0.9921,0.9921,0.0358,开放申购,开放赎回,
2025-09-04,0.9578,0.9578,-0.0043,开放申购,开放赎回,
2025-09-03,0.9619,0.9619,0.0048,开放申购,开放赎回,
2025-09-02,0.9573,0.9573,-0.0171,开放申购,开放赎回,
2025-09-01,0.974,0.974,0.0062,开放申购,开放赎回,
2025-08-29,0.968,0.968,0.0103,开放申购,开放赎回,
2025-08-28,0.9581,0.9581,0.004,开放申购,开放赎回,
2025-08-27,0.9543,0.9543,-0.0106,开放申购,开放赎回,
2025-08-26,0.9645,0.9645,0.0022,开放申购,开放赎回,
2025-08-25,0.9624,0.9624,0.0167,开放申购,开放赎回,
2025-08-22,0.9466,0.9466,0.01,开放申购,开放赎回,
