date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-24,1.5181,1.5181,0.0138,开放申购,开放赎回,
2025-10-23,1.4975,1.4975,0.0017000000000000001,开放申购,开放赎回,
2025-10-22,1.495,1.495,-0.0067,开放申购,开放赎回,
2025-10-21,1.5051,1.5051,0.0172,开放申购,开放赎回,
2025-10-20,1.4796,1.4796,0.0095,开放申购,开放赎回,
2025-10-17,1.4657,1.4657,-0.023799999999999998,开放申购,开放赎回,
2025-10-16,1.5015,1.5015,-0.0031,开放申购,开放赎回,
2025-10-15,1.5061,1.5061,0.0183,开放申购,开放赎回,
2025-10-14,1.479,1.479,-0.0208,开放申购,开放赎回,
2025-10-13,1.5104,1.5104,-0.0075,开放申购,开放赎回,
2025-10-10,1.5218,1.5218,-0.0225,开放申购,开放赎回,
2025-10-09,1.5568,1.5568,0.006,开放申购,开放赎回,
2025-09-30,1.5475,1.5475,0.0070999999999999995,开放申购,开放赎回,
2025-09-29,1.5366,1.5366,0.0158,开放申购,开放赎回,
2025-09-26,1.5127,1.5127,-0.0137,开放申购,开放赎回,
2025-09-25,1.5337,1.5337,0.005600000000000001,开放申购,开放赎回,
2025-09-24,1.5251,1.5251,0.0151,开放申购,开放赎回,
2025-09-23,1.5024,1.5024,-0.0069,开放申购,开放赎回,
2025-09-22,1.5129,1.5129,0.0051,开放申购,开放赎回,
2025-09-19,1.5052,1.5052,0.0001,开放申购,开放赎回,
2025-09-18,1.5051,1.5051,-0.009300000000000001,开放申购,开放赎回,
2025-09-17,1.5192,1.5192,0.008,开放申购,开放赎回,
2025-09-16,1.5071,1.5071,0.0045000000000000005,开放申购,开放赎回,
2025-09-15,1.5004,1.5004,0.0038,开放申购,开放赎回,
2025-09-12,1.4947,1.4947,-0.0025,开放申购,开放赎回,
2025-09-11,1.4984,1.4984,0.0248,开放申购,开放赎回,
2025-09-10,1.4622,1.4622,0.005,开放申购,开放赎回,
2025-09-09,1.4549,1.4549,-0.0079,开放申购,开放赎回,
2025-09-08,1.4665,1.4665,0.0044,开放申购,开放赎回,
2025-09-05,1.4601,1.4601,0.028999999999999998,开放申购,开放赎回,
2025-09-04,1.419,1.419,-0.0219,开放申购,开放赎回,
2025-09-03,1.4507,1.4507,-0.0063,开放申购,开放赎回,
2025-09-02,1.4599,1.4599,-0.0152,开放申购,开放赎回,
2025-09-01,1.4825,1.4825,0.0083,开放申购,开放赎回,
2025-08-29,1.4703,1.4703,0.0062,开放申购,开放赎回,
2025-08-28,1.4613,1.4613,0.018500000000000003,开放申购,开放赎回,
2025-08-27,1.4348,1.4348,-0.0116,开放申购,开放赎回,
2025-08-26,1.4516,1.4516,-0.0036,开放申购,开放赎回,
2025-08-25,1.4568,1.4568,0.020499999999999997,开放申购,开放赎回,
2025-08-22,1.4276,1.4276,0.023399999999999997,开放申购,开放赎回,
2025-08-21,1.395,1.395,-0.0028000000000000004,开放申购,开放赎回,
2025-08-20,1.3989,1.3989,0.0084,开放申购,开放赎回,
2025-08-19,1.3872,1.3872,-0.0031,开放申购,开放赎回,
2025-08-18,1.3915,1.3915,0.0144,开放申购,开放赎回,
2025-08-15,1.3717,1.3717,0.012199999999999999,开放申购,开放赎回,
2025-08-14,1.3552,1.3552,-0.006500000000000001,开放申购,开放赎回,
2025-08-13,1.3641,1.3641,0.016399999999999998,开放申购,开放赎回,
2025-08-12,1.3421,1.3421,0.0049,开放申购,开放赎回,
2025-08-11,1.3355,1.3355,0.0098,开放申购,开放赎回,
2025-08-08,1.3225,1.3225,-0.0054,开放申购,开放赎回,
2025-08-07,1.3297,1.3297,-0.0016,开放申购,开放赎回,
2025-08-06,1.3318,1.3318,0.0043,开放申购,开放赎回,
2025-08-05,1.3261,1.3261,0.0045000000000000005,开放申购,开放赎回,
2025-08-04,1.3202,1.3202,0.0033,开放申购,开放赎回,
2025-08-01,1.3159,1.3159,-0.003,开放申购,开放赎回,
2025-07-31,1.3198,1.3198,-0.011399999999999999,开放申购,开放赎回,
2025-07-30,1.335,1.335,-0.0070999999999999995,开放申购,开放赎回,
2025-07-29,1.3446,1.3446,0.0077,开放申购,开放赎回,
2025-07-28,1.3343,1.3343,0.004699999999999999,开放申购,开放赎回,
2025-07-25,1.328,1.328,-0.0005,开放申购,开放赎回,
2025-07-24,1.3286,1.3286,0.0098,开放申购,开放赎回,
2025-07-23,1.3157,1.3157,-0.0005,开放申购,开放赎回,
2025-07-22,1.3164,1.3164,0.0053,开放申购,开放赎回,
2025-07-21,1.3094,1.3094,0.008100000000000001,开放申购,开放赎回,
2025-07-18,1.2989,1.2989,0.0034999999999999996,开放申购,开放赎回,
2025-07-17,1.2944,1.2944,0.0128,开放申购,开放赎回,
2025-07-16,1.2781,1.2781,0.0007000000000000001,开放申购,开放赎回,
2025-07-15,1.2772,1.2772,0.009000000000000001,开放申购,开放赎回,
2025-07-14,1.2658,1.2658,0.0004,开放申购,开放赎回,
2025-07-11,1.2653,1.2653,0.0043,开放申购,开放赎回,
2025-07-10,1.2599,1.2599,0.0017000000000000001,开放申购,开放赎回,
2025-07-09,1.2578,1.2578,-0.0011,开放申购,开放赎回,
2025-07-08,1.2592,1.2592,0.013000000000000001,开放申购,开放赎回,
2025-07-07,1.2431,1.2431,-0.0044,开放申购,开放赎回,
2025-07-04,1.2486,1.2486,-0.002,开放申购,开放赎回,
2025-07-03,1.2511,1.2511,0.008,开放申购,开放赎回,
2025-07-02,1.2412,1.2412,-0.0073,开放申购,开放赎回,
2025-07-01,1.2503,1.2503,0.0019,开放申购,开放赎回,
2025-06-30,1.2479,1.2479,0.0073,开放申购,开放赎回,
2025-06-27,1.2388,1.2388,0.0011,开放申购,开放赎回,
2025-06-26,1.2375,1.2375,-0.004699999999999999,开放申购,开放赎回,
2025-06-25,1.2433,1.2433,0.013500000000000002,开放申购,开放赎回,
2025-06-24,1.2267,1.2267,0.0167,开放申购,开放赎回,
2025-06-23,1.2065,1.2065,0.006500000000000001,开放申购,开放赎回,
2025-06-20,1.1987,1.1987,-0.0042,开放申购,开放赎回,
2025-06-19,1.2037,1.2037,-0.010700000000000001,开放申购,开放赎回,
2025-06-18,1.2167,1.2167,0.0002,开放申购,开放赎回,
2025-06-17,1.2165,1.2165,-0.0033,开放申购,开放赎回,
2025-06-16,1.2205,1.2205,0.0049,开放申购,开放赎回,
2025-06-13,1.2145,1.2145,-0.0125,开放申购,开放赎回,
2025-06-12,1.2299,1.2299,-0.0003,开放申购,开放赎回,
