date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,2.1909,2.1909,0.0123,开放申购,开放赎回,
2025-12-05,2.1642,2.1642,0.0091,开放申购,开放赎回,
2025-12-04,2.1446,2.1446,0.0060999999999999,开放申购,开放赎回,
2025-12-03,2.1317,2.1317,-0.0066,开放申购,开放赎回,
2025-12-02,2.1458,2.1458,-0.0040999999999999,开放申购,开放赎回,
2025-12-01,2.1547,2.1547,0.0121,开放申购,开放赎回,
2025-11-28,2.129,2.129,0.005,开放申购,开放赎回,
2025-11-27,2.1185,2.1185,-0.0046999999999999,开放申购,开放赎回,
2025-11-26,2.1284,2.1284,0.0155,开放申购,开放赎回,
2025-11-25,2.096,2.096,0.0136,开放申购,开放赎回,
2025-11-24,2.0679,2.0679,0.0006,开放申购,开放赎回,
2025-11-21,2.0666,2.0666,-0.0272,开放申购,开放赎回,
2025-11-20,2.1244,2.1244,-0.0072,开放申购,开放赎回,
2025-11-19,2.1399,2.1399,0.0028,开放申购,开放赎回,
2025-11-18,2.134,2.134,-0.0063,开放申购,开放赎回,
2025-11-17,2.1476,2.1476,-0.0052,开放申购,开放赎回,
2025-11-14,2.1589,2.1589,-0.0203,开放申购,开放赎回,
2025-11-13,2.2037,2.2037,0.0155,开放申购,开放赎回,
2025-11-12,2.1701,2.1701,-0.0012,开放申购,开放赎回,
2025-11-11,2.1726,2.1726,-0.0118999999999999,开放申购,开放赎回,
2025-11-10,2.1987,2.1987,0.0006,开放申购,开放赎回,
2025-11-07,2.1974,2.1974,-0.0058,开放申购,开放赎回,
2025-11-06,2.2102,2.2102,0.0162,开放申购,开放赎回,
2025-11-05,2.175,2.175,0.0046,开放申购,开放赎回,
2025-11-04,2.1651,2.1651,-0.0146,开放申购,开放赎回,
2025-11-03,2.1971,2.1971,0.0007,开放申购,开放赎回,
2025-10-31,2.1956,2.1956,-0.0166,开放申购,开放赎回,
2025-10-30,2.2327,2.2327,-0.0118999999999999,开放申购,开放赎回,
2025-10-29,2.2597,2.2597,0.0176,开放申购,开放赎回,
2025-10-28,2.2207,2.2207,-0.0022,开放申购,开放赎回,
2025-10-27,2.2255,2.2255,0.0121999999999999,开放申购,开放赎回,
2025-10-24,2.1986,2.1986,0.0207,开放申购,开放赎回,
2025-10-23,2.1541,2.1541,0.0013,开放申购,开放赎回,
2025-10-22,2.1512,2.1512,-0.0045,开放申购,开放赎回,
2025-10-21,2.1609,2.1609,0.0223,开放申购,开放赎回,
2025-10-20,2.1138,2.1138,0.0102,开放申购,开放赎回,
2025-10-17,2.0925,2.0925,-0.0277,开放申购,开放赎回,
2025-10-16,2.1521,2.1521,0.0026,开放申购,开放赎回,
2025-10-15,2.1465,2.1465,0.0175,开放申购,开放赎回,
2025-10-14,2.1095,2.1095,-0.023,开放申购,开放赎回,
2025-10-13,2.1591,2.1591,-0.012,开放申购,开放赎回,
2025-10-10,2.1854,2.1854,-0.0285,开放申购,开放赎回,
2025-10-09,2.2496,2.2496,0.0124,开放申购,开放赎回,
2025-09-30,2.2221,2.2221,0.0013,开放申购,开放赎回,
2025-09-29,2.2192,2.2192,0.0202,开放申购,开放赎回,
2025-09-26,2.1753,2.1753,-0.016,开放申购,开放赎回,
2025-09-25,2.2106,2.2106,0.0104,开放申购,开放赎回,
2025-09-24,2.1878,2.1878,0.0157,开放申购,开放赎回,
2025-09-23,2.1539,2.1539,0.0011,开放申购,开放赎回,
2025-09-22,2.1516,2.1516,0.0046999999999999,开放申购,开放赎回,
2025-09-19,2.1415,2.1415,0.003,开放申购,开放赎回,
2025-09-18,2.1352,2.1352,-0.009,开放申购,开放赎回,
2025-09-17,2.1547,2.1547,0.0118999999999999,开放申购,开放赎回,
2025-09-16,2.1294,2.1294,0.0007,开放申购,开放赎回,
2025-09-15,2.1279,2.1279,0.0104,开放申购,开放赎回,
2025-09-12,2.1061,2.1061,-0.0087,开放申购,开放赎回,
2025-09-11,2.1245,2.1245,0.0332,开放申购,开放赎回,
2025-09-10,2.0562,2.0562,0.0028,开放申购,开放赎回,
2025-09-09,2.0505,2.0505,-0.0129,开放申购,开放赎回,
2025-09-08,2.0772,2.0772,0.0019,开放申购,开放赎回,
2025-09-05,2.0733,2.0733,0.0372,开放申购,开放赎回,
2025-09-04,1.999,1.999,-0.0275,开放申购,开放赎回,
2025-09-03,2.0555,2.0555,-0.0009,开放申购,开放赎回,
2025-09-02,2.0574,2.0574,-0.0183,开放申购,开放赎回,
2025-09-01,2.0958,2.0958,0.0101,开放申购,开放赎回,
2025-08-29,2.0749,2.0749,0.013,开放申购,开放赎回,
2025-08-28,2.0483,2.0483,0.0223,开放申购,开放赎回,
2025-08-27,2.0037,2.0037,-0.0116999999999999,开放申购,开放赎回,
2025-08-26,2.0275,2.0275,0.0017,开放申购,开放赎回,
2025-08-25,2.024,2.024,0.0216,开放申购,开放赎回,
2025-08-22,1.9813,1.9813,0.0224,开放申购,开放赎回,
2025-08-21,1.9378,1.9378,0.003,开放申购,开放赎回,
2025-08-20,1.932,1.932,0.0097,开放申购,开放赎回,
2025-08-19,1.9135,1.9135,-0.0008,开放申购,开放赎回,
2025-08-18,1.915,1.915,0.016,开放申购,开放赎回,
2025-08-15,1.8849,1.8849,0.0126,开放申购,开放赎回,
2025-08-14,1.8615,1.8615,-0.0052,开放申购,开放赎回,
2025-08-13,1.8713,1.8713,0.0178,开放申购,开放赎回,
2025-08-12,1.8385,1.8385,0.0062,开放申购,开放赎回,
2025-08-11,1.8271,1.8271,0.0132,开放申购,开放赎回,
2025-08-08,1.8033,1.8033,-0.0016,开放申购,开放赎回,
2025-08-07,1.8062,1.8062,-0.0019,开放申购,开放赎回,
2025-08-06,1.8096,1.8096,0.0032,开放申购,开放赎回,
2025-08-05,1.8039,1.8039,0.0056999999999999,开放申购,开放赎回,
2025-08-04,1.7936,1.7936,0.0013,开放申购,开放赎回,
2025-08-01,1.7912,1.7912,-0.002,开放申购,开放赎回,
2025-07-31,1.7948,1.7948,-0.0206,开放申购,开放赎回,
2025-07-30,1.8325,1.8325,-0.0069999999999999,开放申购,开放赎回,
2025-07-29,1.8455,1.8455,0.008,开放申购,开放赎回,
2025-07-28,1.8308,1.8308,0.0025,开放申购,开放赎回,
2025-07-25,1.8262,1.8262,-0.0040999999999999,开放申购,开放赎回,
2025-07-24,1.8337,1.8337,0.0084,开放申购,开放赎回,
2025-07-23,1.8184,1.8184,-0.0016,开放申购,开放赎回,
2025-07-22,1.8214,1.8214,0.0098999999999999,开放申购,开放赎回,
2025-07-21,1.8036,1.8036,0.0077,开放申购,开放赎回,
2025-07-18,1.7898,1.7898,0.0053,开放申购,开放赎回,
2025-07-17,1.7803,1.7803,0.0132,开放申购,开放赎回,
2025-07-16,1.7571,1.7571,-0.0027,开放申购,开放赎回,
2025-07-15,1.7619,1.7619,0.0076,开放申购,开放赎回,
2025-07-14,1.7486,1.7486,-0.0014,开放申购,开放赎回,
2025-07-11,1.7511,1.7511,0.0052,开放申购,开放赎回,
2025-07-10,1.7421,1.7421,0.0049,开放申购,开放赎回,
2025-07-09,1.7336,1.7336,0.0012,开放申购,开放赎回,
2025-07-08,1.7316,1.7316,0.0132,开放申购,开放赎回,
2025-07-07,1.7091,1.7091,-0.0095,开放申购,开放赎回,
2025-07-04,1.7255,1.7255,-0.0006,开放申购,开放赎回,
2025-07-03,1.7266,1.7266,0.015,开放申购,开放赎回,
2025-07-02,1.701,1.701,-0.0034999999999999,开放申购,开放赎回,
2025-07-01,1.707,1.707,-0.0001,开放申购,开放赎回,
2025-06-30,1.7071,1.7071,0.0056999999999999,开放申购,开放赎回,
2025-06-27,1.6974,1.6974,0.0011,开放申购,开放赎回,
2025-06-26,1.6955,1.6955,-0.0059,开放申购,开放赎回,
2025-06-25,1.7056,1.7056,0.0177,开放申购,开放赎回,
2025-06-24,1.6759,1.6759,0.0137,开放申购,开放赎回,
2025-06-23,1.6532,1.6532,-0.0002,开放申购,开放赎回,
2025-06-20,1.6536,1.6536,-0.0008,开放申购,开放赎回,
2025-06-19,1.655,1.655,-0.01,开放申购,开放赎回,
2025-06-18,1.6717,1.6717,0.0034,开放申购,开放赎回,
2025-06-17,1.666,1.666,-0.0007,开放申购,开放赎回,
2025-06-16,1.6672,1.6672,0.001,开放申购,开放赎回,
2025-06-13,1.6655,1.6655,-0.0093,开放申购,开放赎回,
2025-06-12,1.6812,1.6812,0.0004,开放申购,开放赎回,
2025-06-11,1.6805,1.6805,0.0096,开放申购,开放赎回,
2025-06-10,1.6646,1.6646,-0.0077,开放申购,开放赎回,
2025-06-09,1.6775,1.6775,0.004,开放申购,开放赎回,
2025-06-06,1.6708,1.6708,-0.0023,开放申购,开放赎回,
2025-06-05,1.6747,1.6747,0.0046,开放申购,开放赎回,
2025-06-04,1.6671,1.6671,0.0076,开放申购,开放赎回,
2025-06-03,1.6546,1.6546,0.0001,开放申购,开放赎回,
2025-05-30,1.6545,1.6545,-0.0073,开放申购,开放赎回,
2025-05-29,1.6666,1.6666,0.0081999999999999,开放申购,开放赎回,
2025-05-28,1.6531,1.6531,-0.001,开放申购,开放赎回,
2025-05-27,1.6547,1.6547,-0.0072,开放申购,开放赎回,
2025-05-26,1.6667,1.6667,-0.0096,开放申购,开放赎回,
2025-05-23,1.6828,1.6828,-0.0066,开放申购,开放赎回,
2025-05-22,1.694,1.694,-0.0040999999999999,开放申购,开放赎回,
2025-05-21,1.701,1.701,0.0060999999999999,开放申购,开放赎回,
2025-05-20,1.6907,1.6907,0.0087,开放申购,开放赎回,
2025-05-19,1.6762,1.6762,-0.0019,开放申购,开放赎回,
2025-05-16,1.6794,1.6794,-0.0012,开放申购,开放赎回,
2025-05-15,1.6815,1.6815,-0.013,开放申购,开放赎回,
2025-05-14,1.7037,1.7037,0.0089,开放申购,开放赎回,
2025-05-13,1.6886,1.6886,0.0001,开放申购,开放赎回,
2025-05-12,1.6885,1.6885,0.0169,开放申购,开放赎回,
2025-05-09,1.6604,1.6604,-0.0040999999999999,开放申购,开放赎回,
2025-05-08,1.6672,1.6672,0.0101,开放申购,开放赎回,
2025-05-07,1.6505,1.6505,0.0028,开放申购,开放赎回,
2025-05-06,1.6459,1.6459,0.0127,开放申购,开放赎回,
2025-04-30,1.6252,1.6252,0.0031,开放申购,开放赎回,
2025-04-29,1.6202,1.6202,-0.0031,开放申购,开放赎回,
2025-04-28,1.6253,1.6253,-0.0046999999999999,开放申购,开放赎回,
2025-04-25,1.6329,1.6329,0.0036,开放申购,开放赎回,
2025-04-24,1.627,1.627,-0.0029,开放申购,开放赎回,
2025-04-23,1.6317,1.6317,0.0062,开放申购,开放赎回,
2025-04-22,1.6216,1.6216,-0.0004,开放申购,开放赎回,
2025-04-21,1.6222,1.6222,0.0076,开放申购,开放赎回,
2025-04-18,1.6099,1.6099,0.0026,开放申购,开放赎回,
2025-04-17,1.6058,1.6058,-0.0007,开放申购,开放赎回,
2025-04-16,1.607,1.607,-0.0056,开放申购,开放赎回,
2025-04-15,1.616,1.616,-0.0009,开放申购,开放赎回,
2025-04-14,1.6175,1.6175,0.0009,开放申购,开放赎回,
2025-04-11,1.616,1.616,0.0078,开放申购,开放赎回,
2025-04-10,1.6035,1.6035,0.0215,开放申购,开放赎回,
2025-04-09,1.5698,1.5698,0.0058,开放申购,开放赎回,
2025-04-08,1.5607,1.5607,0.0096,开放申购,开放赎回,
2025-04-07,1.5458,1.5458,-0.0849,开放申购,开放赎回,
2025-04-03,1.6893,1.6893,-0.0141999999999999,开放申购,开放赎回,
2025-04-02,1.7136,1.7136,0.0001,开放申购,开放赎回,
2025-04-01,1.7135,1.7135,-0.0023,开放申购,开放赎回,
2025-03-31,1.7175,1.7175,-0.0078,开放申购,开放赎回,
2025-03-28,1.731,1.731,-0.0043,开放申购,开放赎回,
2025-03-27,1.7385,1.7385,0.0038,开放申购,开放赎回,
2025-03-26,1.732,1.732,-0.0012,开放申购,开放赎回,
2025-03-25,1.734,1.734,-0.0012,开放申购,开放赎回,
2025-03-24,1.7361,1.7361,0.0038,开放申购,开放赎回,
2025-03-21,1.7295,1.7295,-0.0162,开放申购,开放赎回,
2025-03-20,1.7579,1.7579,-0.01,开放申购,开放赎回,
2025-03-19,1.7756,1.7756,0.001,开放申购,开放赎回,
2025-03-18,1.7739,1.7739,0.0066,开放申购,开放赎回,
2025-03-17,1.7623,1.7623,-0.0048,开放申购,开放赎回,
2025-03-14,1.7708,1.7708,0.0246,开放申购,开放赎回,
2025-03-13,1.7282,1.7282,-0.0073,开放申购,开放赎回,
2025-03-12,1.7409,1.7409,-0.0029,开放申购,开放赎回,
2025-03-11,1.7459,1.7459,0.0015,开放申购,开放赎回,
2025-03-10,1.7432,1.7432,-0.0034999999999999,开放申购,开放赎回,
2025-03-07,1.7494,1.7494,-0.0059,开放申购,开放赎回,
2025-03-06,1.7597,1.7597,0.0154,开放申购,开放赎回,
2025-03-05,1.733,1.733,0.0009,开放申购,开放赎回,
2025-03-04,1.7314,1.7314,-0.0018,开放申购,开放赎回,
2025-03-03,1.7346,1.7346,0.0018,开放申购,开放赎回,
2025-02-28,1.7315,1.7315,-0.0249,开放申购,开放赎回,
2025-02-27,1.7757,1.7757,0.0005,开放申购,开放赎回,
2025-02-26,1.7748,1.7748,0.0068,开放申购,开放赎回,
2025-02-25,1.7629,1.7629,-0.0113999999999999,开放申购,开放赎回,
2025-02-24,1.7832,1.7832,-0.003,开放申购,开放赎回,
2025-02-21,1.7885,1.7885,0.0158,开放申购,开放赎回,
2025-02-20,1.7607,1.7607,-0.0011,开放申购,开放赎回,
2025-02-19,1.7627,1.7627,0.0093999999999999,开放申购,开放赎回,
2025-02-18,1.7462,1.7462,-0.0105,开放申购,开放赎回,
2025-02-17,1.7648,1.7648,0.0038,开放申购,开放赎回,
2025-02-14,1.7582,1.7582,0.011,开放申购,开放赎回,
2025-02-13,1.7391,1.7391,-0.0062,开放申购,开放赎回,
2025-02-12,1.75,1.75,0.0126,开放申购,开放赎回,
2025-02-11,1.7283,1.7283,-0.0069999999999999,开放申购,开放赎回,
2025-02-10,1.7404,1.7404,-0.0001,开放申购,开放赎回,
2025-02-07,1.7406,1.7406,0.0175,开放申购,开放赎回,
2025-02-06,1.7106,1.7106,0.0187,开放申购,开放赎回,
2025-02-05,1.6792,1.6792,-0.0053,开放申购,开放赎回,
2025-01-27,1.6881,1.6881,-0.0118999999999999,开放申购,开放赎回,
2025-01-24,1.7084,1.7084,0.0095,开放申购,开放赎回,
2025-01-23,1.6923,1.6923,-0.0019,开放申购,开放赎回,
2025-01-22,1.6955,1.6955,-0.0081999999999999,开放申购,开放赎回,
2025-01-21,1.7095,1.7095,0.005,开放申购,开放赎回,
2025-01-20,1.701,1.701,0.0109,开放申购,开放赎回,
2025-01-17,1.6826,1.6826,0.0052,开放申购,开放赎回,
2025-01-16,1.6739,1.6739,0.0034999999999999,开放申购,开放赎回,
2025-01-15,1.668,1.668,-0.0107,开放申购,开放赎回,
2025-01-14,1.6861,1.6861,0.0338,开放申购,开放赎回,
2025-01-13,1.6309,1.6309,-0.0023,开放申购,开放赎回,
2025-01-10,1.6346,1.6346,-0.016,开放申购,开放赎回,
2025-01-09,1.6612,1.6612,0.0027,开放申购,开放赎回,
2025-01-08,1.6568,1.6568,-0.0059,开放申购,开放赎回,
2025-01-07,1.6667,1.6667,0.0084,开放申购,开放赎回,
2025-01-06,1.6528,1.6528,-0.0016,开放申购,开放赎回,
2025-01-03,1.6554,1.6554,-0.013,开放申购,开放赎回,
2025-01-02,1.6772,1.6772,-0.0282,开放申购,开放赎回,
2024-12-31,1.7259,1.7259,-0.0171,开放申购,开放赎回,
2024-12-30,1.756,1.756,0.0027,开放申购,开放赎回,
2024-12-27,1.7513,1.7513,-0.0032,开放申购,开放赎回,
2024-12-26,1.757,1.757,0.0038,开放申购,开放赎回,
2024-12-25,1.7503,1.7503,-0.0034999999999999,开放申购,开放赎回,
