date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,0.9984,0.9984,0.0012,开放申购,开放赎回,
2025-12-09,0.9972,0.9972,-0.0031,开放申购,开放赎回,
2025-12-08,1.0003,1.0003,0.0075,开放申购,开放赎回,
2025-12-05,0.9929,0.9929,0.0091,开放申购,开放赎回,
2025-12-04,0.9839,0.9839,0.0019,开放申购,开放赎回,
2025-12-03,0.982,0.982,-0.0036,开放申购,开放赎回,
2025-12-02,0.9855,0.9855,-0.0040999999999999,开放申购,开放赎回,
2025-12-01,0.9896,0.9896,0.0106,开放申购,开放赎回,
2025-11-28,0.9792,0.9792,0.0042,开放申购,开放赎回,
2025-11-27,0.9751,0.9751,0.0002,开放申购,开放赎回,
2025-11-26,0.9749,0.9749,0.0051,开放申购,开放赎回,
2025-11-25,0.97,0.97,0.0086,开放申购,开放赎回,
2025-11-24,0.9617,0.9617,0.0011,开放申购,开放赎回,
2025-11-21,0.9606,0.9606,-0.0237,开放申购,开放赎回,
2025-11-20,0.9839,0.9839,-0.0036,开放申购,开放赎回,
2025-11-19,0.9875,0.9875,0.0015,开放申购,开放赎回,
2025-11-18,0.986,0.986,-0.0056999999999999,开放申购,开放赎回,
2025-11-17,0.9917,0.9917,-0.0064,开放申购,开放赎回,
2025-11-14,0.9981,0.9981,-0.0126,开放申购,开放赎回,
2025-11-13,1.0108,1.0108,0.0101,开放申购,开放赎回,
2025-11-12,1.0007,1.0007,-0.0006,开放申购,开放赎回,
2025-11-11,1.0013,1.0013,-0.0073,开放申购,开放赎回,
2025-11-10,1.0087,1.0087,0.0029,开放申购,开放赎回,
2025-11-07,1.0058,1.0058,-0.003,开放申购,开放赎回,
2025-11-06,1.0088,1.0088,0.0144999999999999,开放申购,开放赎回,
2025-11-05,0.9944,0.9944,0.0016,开放申购,开放赎回,
2025-11-04,0.9928,0.9928,-0.0081,开放申购,开放赎回,
2025-11-03,1.0009,1.0009,0.0011,开放申购,开放赎回,
2025-10-31,0.9998,0.9998,-0.0086,开放申购,开放赎回,
2025-10-30,1.0085,1.0085,-0.0072,开放申购,开放赎回,
2025-10-29,1.0158,1.0158,0.0072,开放申购,开放赎回,
2025-10-28,1.0085,1.0085,-0.0022,开放申购,开放赎回,
2025-10-27,1.0107,1.0107,0.0048,开放申购,开放赎回,
2025-10-24,1.0059,1.0059,0.0037,开放申购,开放赎回,
2025-10-23,1.0022,1.0022,0.0011,开放申购,开放赎回,
2025-10-22,1.0011,1.0011,0.0,封闭期,封闭期,
2025-10-17,0.996,0.996,0.0,封闭期,封闭期,
2025-10-10,0.9996,0.9996,0.0,封闭期,封闭期,
2025-09-30,0.9997,0.9997,0.0,封闭期,封闭期,
2025-09-26,1.0,1.0,0.0,封闭期,封闭期,
2025-09-24,1.0,1.0,0.0,封闭期,封闭期,
2025-09-23,1.0,1.0,0.0,封闭期,封闭期,
