date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.3224,1.3224,-0.009899999999999999,开放申购,开放赎回,
2025-10-27,1.3356,1.3356,0.0163,开放申购,开放赎回,
2025-10-24,1.3142,1.3142,0.012199999999999999,开放申购,开放赎回,
2025-10-23,1.2984,1.2984,0.0067,开放申购,开放赎回,
2025-10-22,1.2897,1.2897,-0.012,开放申购,开放赎回,
2025-10-21,1.3053,1.3053,0.0115,开放申购,开放赎回,
2025-10-20,1.2905,1.2905,0.0181,开放申购,开放赎回,
2025-10-17,1.2676,1.2676,-0.032799999999999996,开放申购,开放赎回,
2025-10-16,1.3106,1.3106,0.0026,开放申购,开放赎回,
2025-10-15,1.3072,1.3072,0.0255,开放申购,开放赎回,
2025-10-14,1.2747,1.2747,-0.0202,开放申购,开放赎回,
2025-10-13,1.301,1.301,-0.0128,开放申购,开放赎回,
2025-10-10,1.3179,1.3179,-0.0241,开放申购,开放赎回,
2025-10-09,1.3505,1.3505,0.0009,开放申购,开放赎回,
2025-09-30,1.3493,1.3493,0.0070999999999999995,开放申购,开放赎回,
2025-09-29,1.3398,1.3398,0.019299999999999998,开放申购,开放赎回,
2025-09-26,1.3144,1.3144,-0.014499999999999999,开放申购,开放赎回,
2025-09-25,1.3338,1.3338,0.0007000000000000001,开放申购,开放赎回,
2025-09-24,1.3329,1.3329,0.0263,开放申购,开放赎回,
2025-09-23,1.2988,1.2988,-0.0069,开放申购,开放赎回,
2025-09-22,1.3078,1.3078,-0.0012,开放申购,开放赎回,
2025-09-19,1.3094,1.3094,0.0031,开放申购,开放赎回,
2025-09-18,1.3054,1.3054,-0.0101,开放申购,开放赎回,
2025-09-17,1.3187,1.3187,0.0222,开放申购,开放赎回,
2025-09-16,1.2901,1.2901,0.0033,开放申购,开放赎回,
2025-09-15,1.2859,1.2859,0.0068000000000000005,开放申购,开放赎回,
2025-09-12,1.2772,1.2772,0.0017000000000000001,开放申购,开放赎回,
2025-09-11,1.275,1.275,0.0143,开放申购,开放赎回,
2025-09-10,1.257,1.257,0.0014000000000000002,开放申购,开放赎回,
2025-09-09,1.2553,1.2553,-0.0006,开放申购,开放赎回,
2025-09-08,1.2561,1.2561,0.0159,开放申购,开放赎回,
2025-09-05,1.2365,1.2365,0.0255,开放申购,开放赎回,
2025-09-04,1.2057,1.2057,-0.013300000000000001,开放申购,开放赎回,
2025-09-03,1.2219,1.2219,-0.0031,开放申购,开放赎回,
2025-09-02,1.2257,1.2257,-0.0195,开放申购,开放赎回,
2025-09-01,1.2501,1.2501,0.025699999999999997,开放申购,开放赎回,
2025-08-29,1.2188,1.2188,0.0109,开放申购,开放赎回,
2025-08-28,1.2057,1.2057,-0.0002,开放申购,开放赎回,
2025-08-27,1.2059,1.2059,-0.0199,开放申购,开放赎回,
2025-08-26,1.2304,1.2304,-0.005699999999999999,开放申购,开放赎回,
2025-08-25,1.2374,1.2374,0.023,开放申购,开放赎回,
2025-08-22,1.2096,1.2096,0.0095,开放申购,开放赎回,
2025-08-21,1.1982,1.1982,-0.0005,开放申购,开放赎回,
2025-08-20,1.1988,1.1988,0.0026,开放申购,开放赎回,
2025-08-19,1.1957,1.1957,-0.0015,开放申购,开放赎回,
