date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.4599,1.4599,-0.0138,限制大额申购,开放赎回,
2026-01-12,1.4804,1.4804,0.0144999999999999,限制大额申购,开放赎回,
2026-01-09,1.4593,1.4593,0.0165,限制大额申购,开放赎回,
2026-01-08,1.4356,1.4356,-0.0037,限制大额申购,开放赎回,
2026-01-07,1.4409,1.4409,0.0049,限制大额申购,开放赎回,
2026-01-06,1.4339,1.4339,0.0197999999999999,限制大额申购,开放赎回,
2026-01-05,1.406,1.406,0.0245,限制大额申购,开放赎回,
2025-12-31,1.3724,1.3724,0.0001,限制大额申购,开放赎回,
2025-12-30,1.3722,1.3722,0.0031,限制大额申购,开放赎回,
2025-12-29,1.368,1.368,-0.0068,限制大额申购,开放赎回,
2025-12-26,1.3774,1.3774,0.0083,限制大额申购,开放赎回,
2025-12-25,1.366,1.366,0.0029,限制大额申购,开放赎回,
2025-12-24,1.3621,1.3621,0.0102,限制大额申购,开放赎回,
2025-12-23,1.3483,1.3483,0.0059,限制大额申购,开放赎回,
2025-12-22,1.3404,1.3404,0.0111,限制大额申购,开放赎回,
2025-12-19,1.3257,1.3257,0.0092,限制大额申购,开放赎回,
2025-12-18,1.3136,1.3136,-0.0048,限制大额申购,开放赎回,
2025-12-17,1.32,1.32,0.0199,限制大额申购,开放赎回,
2025-12-16,1.2943,1.2943,-0.0115,限制大额申购,开放赎回,
2025-12-15,1.3094,1.3094,-0.0056,限制大额申购,开放赎回,
2025-12-12,1.3168,1.3168,0.0097,限制大额申购,开放赎回,
2025-12-11,1.3042,1.3042,-0.0101,限制大额申购,开放赎回,
2025-12-10,1.3175,1.3175,0.0052,限制大额申购,开放赎回,
2025-12-09,1.3107,1.3107,-0.0066,限制大额申购,开放赎回,
2025-12-08,1.3194,1.3194,0.0064,限制大额申购,开放赎回,
2025-12-05,1.311,1.311,0.0116,开放申购,开放赎回,
2025-12-04,1.296,1.296,0.0005,开放申购,开放赎回,
2025-12-03,1.2954,1.2954,-0.0042,开放申购,开放赎回,
2025-12-02,1.3008,1.3008,-0.0065,开放申购,开放赎回,
2025-12-01,1.3093,1.3093,0.0088,开放申购,开放赎回,
2025-11-28,1.2979,1.2979,0.011,开放申购,开放赎回,
2025-11-27,1.2838,1.2838,0.0019,开放申购,开放赎回,
2025-11-26,1.2814,1.2814,0.0003,开放申购,开放赎回,
2025-11-25,1.281,1.281,0.0121999999999999,开放申购,开放赎回,
2025-11-24,1.2655,1.2655,0.0068,开放申购,开放赎回,
2025-11-21,1.257,1.257,-0.0358,开放申购,开放赎回,
2025-11-20,1.3037,1.3037,-0.0069,开放申购,开放赎回,
2025-11-19,1.3127,1.3127,-0.0039,开放申购,开放赎回,
2025-11-18,1.3179,1.3179,-0.0113999999999999,开放申购,开放赎回,
2025-11-17,1.3331,1.3331,-0.0013,开放申购,开放赎回,
2025-11-14,1.3349,1.3349,-0.0147,开放申购,开放赎回,
2025-11-13,1.3548,1.3548,0.0163,开放申购,开放赎回,
2025-11-12,1.3331,1.3331,-0.0056,开放申购,开放赎回,
2025-11-11,1.3406,1.3406,-0.0069999999999999,开放申购,开放赎回,
2025-11-10,1.35,1.35,0.0006,开放申购,开放赎回,
2025-11-07,1.3492,1.3492,-0.0016,开放申购,开放赎回,
2025-11-06,1.3513,1.3513,0.0163999999999999,开放申购,开放赎回,
2025-11-05,1.3295,1.3295,0.0024,开放申购,开放赎回,
2025-11-04,1.3263,1.3263,-0.0165,开放申购,开放赎回,
2025-11-03,1.3486,1.3486,0.0003,开放申购,开放赎回,
2025-10-31,1.3482,1.3482,-0.0064,开放申购,开放赎回,
2025-10-30,1.3569,1.3569,-0.0116999999999999,开放申购,开放赎回,
2025-10-29,1.3729,1.3729,0.0210999999999999,开放申购,开放赎回,
2025-10-28,1.3445,1.3445,-0.0022,开放申购,开放赎回,
2025-10-27,1.3475,1.3475,0.0168,开放申购,开放赎回,
2025-10-24,1.3253,1.3253,0.0161,开放申购,开放赎回,
2025-10-23,1.3043,1.3043,0.0032,开放申购,开放赎回,
2025-10-22,1.3001,1.3001,-0.0077,开放申购,开放赎回,
2025-10-21,1.3102,1.3102,0.0172,开放申购,开放赎回,
2025-10-20,1.2881,1.2881,0.0066,开放申购,开放赎回,
2025-10-17,1.2797,1.2797,-0.0266999999999999,开放申购,开放赎回,
2025-10-16,1.3148,1.3148,-0.0093,开放申购,开放赎回,
2025-10-15,1.3272,1.3272,0.0139999999999999,开放申购,开放赎回,
2025-10-14,1.3089,1.3089,-0.0222,开放申购,开放赎回,
2025-10-13,1.3386,1.3386,-0.0037,开放申购,开放赎回,
2025-10-10,1.3436,1.3436,-0.0169,开放申购,开放赎回,
2025-10-09,1.3667,1.3667,0.0206,开放申购,开放赎回,
2025-09-30,1.3391,1.3391,0.01,开放申购,开放赎回,
2025-09-29,1.3258,1.3258,0.0141999999999999,开放申购,开放赎回,
2025-09-26,1.3073,1.3073,-0.0086,开放申购,开放赎回,
2025-09-25,1.3187,1.3187,0.0053,开放申购,开放赎回,
2025-09-24,1.3118,1.3118,0.0204999999999999,开放申购,开放赎回,
2025-09-23,1.2855,1.2855,-0.0083,开放申购,开放赎回,
2025-09-22,1.2962,1.2962,0.0044,开放申购,开放赎回,
2025-09-19,1.2905,1.2905,0.0022,开放申购,开放赎回,
2025-09-18,1.2877,1.2877,-0.0112,开放申购,开放赎回,
2025-09-17,1.3023,1.3023,0.0088,开放申购,开放赎回,
2025-09-16,1.2909,1.2909,0.0048,开放申购,开放赎回,
2025-09-15,1.2847,1.2847,-0.0034,开放申购,开放赎回,
2025-09-12,1.2891,1.2891,0.0037,开放申购,开放赎回,
2025-09-11,1.2844,1.2844,0.0262,开放申购,开放赎回,
