date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,0.9997,0.9997,0.022400000000000003,开放申购,开放赎回,
2025-12-03,0.9778,0.9778,-0.013600000000000001,开放申购,开放赎回,
2025-12-02,0.9913,0.9913,-0.0026,开放申购,开放赎回,
2025-12-01,0.9939,0.9939,0.0149,开放申购,开放赎回,
2025-11-28,0.9793,0.9793,0.0204,开放申购,开放赎回,
2025-11-27,0.9597,0.9597,0.0,开放申购,开放赎回,
2025-11-26,0.9597,0.9597,-0.0134,开放申购,开放赎回,
2025-11-25,0.9727,0.9727,0.011399999999999999,开放申购,开放赎回,
2025-11-24,0.9617,0.9617,0.038,开放申购,开放赎回,
2025-11-21,0.9265,0.9265,-0.0274,开放申购,开放赎回,
2025-11-20,0.9526,0.9526,-0.0042,开放申购,开放赎回,
2025-11-19,0.9566,0.9566,-0.0044,开放申购,开放赎回,
2025-11-18,0.9608,0.9608,-0.0139,开放申购,开放赎回,
2025-11-17,0.9743,0.9743,0.006999999999999999,开放申购,开放赎回,
2025-11-14,0.9675,0.9675,-0.019,开放申购,开放赎回,
2025-11-13,0.9862,0.9862,0.0027,开放申购,开放赎回,
2025-11-12,0.9835,0.9835,0.005600000000000001,开放申购,开放赎回,
2025-11-11,0.978,0.978,-0.0138,开放申购,开放赎回,
2025-11-10,0.9917,0.9917,0.009399999999999999,开放申购,开放赎回,
2025-11-07,0.9825,0.9825,0.0076,开放申购,开放赎回,
2025-11-06,0.9751,0.9751,0.008100000000000001,开放申购,开放赎回,
2025-11-05,0.9673,0.9673,-0.0052,开放申购,开放赎回,
2025-11-04,0.9724,0.9724,-0.0204,开放申购,开放赎回,
2025-11-03,0.9926,0.9926,0.0086,开放申购,开放赎回,
2025-10-31,0.9841,0.9841,-0.016399999999999998,开放申购,开放赎回,
2025-10-30,1.0005,1.0005,-0.0052,开放申购,开放赎回,
2025-10-29,1.0057,1.0057,0.0068000000000000005,开放申购,开放赎回,
2025-10-28,0.9989,0.9989,-0.0014000000000000002,开放申购,开放赎回,
2025-10-27,1.0003,1.0003,0.0011,开放申购,开放赎回,
2025-10-24,0.9992,0.9992,0.0,开放申购,开放赎回,
2025-10-23,0.9992,0.9992,-0.0001,开放申购,开放赎回,
2025-10-22,0.9993,0.9993,0.0,封闭期,封闭期,
2025-10-17,0.9994,0.9994,0.0,封闭期,封闭期,
2025-10-10,0.9996,0.9996,0.0,封闭期,封闭期,
2025-09-30,0.9998,0.9998,0.0,封闭期,封闭期,
2025-09-26,0.9999,0.9999,0.0,封闭期,封闭期,
2025-09-23,1.0,1.0,0.0,封闭期,封闭期,
