date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.7522,1.7522,0.0074,开放申购,开放赎回,
2025-12-05,1.7393,1.7393,0.0098,开放申购,开放赎回,
2025-12-04,1.7225,1.7225,0.003,开放申购,开放赎回,
2025-12-03,1.7173,1.7173,-0.0034999999999999,开放申购,开放赎回,
2025-12-02,1.7234,1.7234,-0.0038,开放申购,开放赎回,
2025-12-01,1.73,1.73,0.0093999999999999,开放申购,开放赎回,
2025-11-28,1.7139,1.7139,0.004,开放申购,开放赎回,
2025-11-27,1.707,1.707,-0.001,开放申购,开放赎回,
2025-11-26,1.7087,1.7087,0.0051,开放申购,开放赎回,
2025-11-25,1.7001,1.7001,0.0096,开放申购,开放赎回,
2025-11-24,1.6839,1.6839,-0.0003,开放申购,开放赎回,
2025-11-21,1.6844,1.6844,-0.0247,开放申购,开放赎回,
2025-11-20,1.727,1.727,-0.0043,开放申购,开放赎回,
2025-11-19,1.7344,1.7344,0.0028,开放申购,开放赎回,
2025-11-18,1.7296,1.7296,-0.0064,开放申购,开放赎回,
2025-11-17,1.7408,1.7408,-0.0075,开放申购,开放赎回,
2025-11-14,1.754,1.754,-0.0144999999999999,开放申购,开放赎回,
2025-11-13,1.7798,1.7798,0.0115,开放申购,开放赎回,
2025-11-12,1.7595,1.7595,0.0021,开放申购,开放赎回,
2025-11-11,1.7558,1.7558,-0.0108,开放申购,开放赎回,
2025-11-10,1.775,1.775,-0.0011,开放申购,开放赎回,
2025-11-07,1.777,1.777,-0.0065,开放申购,开放赎回,
2025-11-06,1.7887,1.7887,0.0146,开放申购,开放赎回,
2025-11-05,1.7629,1.7629,0.0015,开放申购,开放赎回,
2025-11-04,1.7602,1.7602,-0.0081999999999999,开放申购,开放赎回,
2025-11-03,1.7747,1.7747,-0.002,开放申购,开放赎回,
2025-10-31,1.7782,1.7782,-0.0144999999999999,开放申购,开放赎回,
2025-10-30,1.8044,1.8044,-0.0112,开放申购,开放赎回,
2025-10-29,1.8249,1.8249,0.0141,开放申购,开放赎回,
2025-10-28,1.7996,1.7996,-0.0018,开放申购,开放赎回,
2025-10-27,1.8029,1.8029,0.0151,开放申购,开放赎回,
2025-10-24,1.7761,1.7761,0.0158,开放申购,开放赎回,
2025-10-23,1.7485,1.7485,0.0011,开放申购,开放赎回,
2025-10-22,1.7466,1.7466,-0.0021,开放申购,开放赎回,
2025-10-21,1.7502,1.7502,0.0179,开放申购,开放赎回,
2025-10-20,1.7194,1.7194,0.0069,开放申购,开放赎回,
2025-10-17,1.7077,1.7077,-0.0233,开放申购,开放赎回,
2025-10-16,1.7484,1.7484,-0.0002,开放申购,开放赎回,
2025-10-15,1.7487,1.7487,0.0179,开放申购,开放赎回,
2025-10-14,1.7179,1.7179,-0.0147,开放申购,开放赎回,
2025-10-13,1.7436,1.7436,-0.0062,开放申购,开放赎回,
2025-10-10,1.7544,1.7544,-0.0155,开放申购,开放赎回,
2025-10-09,1.782,1.782,0.0143,开放申购,开放赎回,
2025-09-30,1.7568,1.7568,0.0042,开放申购,开放赎回,
2025-09-29,1.7495,1.7495,0.0155,开放申购,开放赎回,
2025-09-26,1.7228,1.7228,-0.006,开放申购,开放赎回,
2025-09-25,1.7332,1.7332,0.0049,开放申购,开放赎回,
2025-09-24,1.7247,1.7247,0.0103,开放申购,开放赎回,
2025-09-23,1.7072,1.7072,0.0006,开放申购,开放赎回,
2025-09-22,1.7061,1.7061,0.0036,开放申购,开放赎回,
2025-09-19,1.6999,1.6999,-0.0012,开放申购,开放赎回,
2025-09-18,1.702,1.702,-0.0125,开放申购,开放赎回,
2025-09-17,1.7236,1.7236,0.0062,开放申购,开放赎回,
2025-09-16,1.7129,1.7129,-0.0032,开放申购,开放赎回,
2025-09-15,1.7184,1.7184,0.0012,开放申购,开放赎回,
2025-09-12,1.7163,1.7163,-0.0038,开放申购,开放赎回,
2025-09-11,1.7228,1.7228,0.0237,开放申购,开放赎回,
2025-09-10,1.6829,1.6829,0.002,开放申购,开放赎回,
2025-09-09,1.6795,1.6795,-0.0040999999999999,开放申购,开放赎回,
2025-09-08,1.6864,1.6864,-0.0032,开放申购,开放赎回,
2025-09-05,1.6918,1.6918,0.021,开放申购,开放赎回,
2025-09-04,1.657,1.657,-0.0214,开放申购,开放赎回,
2025-09-03,1.6932,1.6932,-0.0083,开放申购,开放赎回,
2025-09-02,1.7074,1.7074,-0.0059,开放申购,开放赎回,
2025-09-01,1.7175,1.7175,0.0034999999999999,开放申购,开放赎回,
2025-08-29,1.7115,1.7115,0.0098999999999999,开放申购,开放赎回,
2025-08-28,1.6948,1.6948,0.0132,开放申购,开放赎回,
2025-08-27,1.6728,1.6728,-0.0178,开放申购,开放赎回,
2025-08-26,1.7032,1.7032,-0.0034999999999999,开放申购,开放赎回,
2025-08-25,1.7091,1.7091,0.0192999999999999,开放申购,开放赎回,
2025-08-22,1.6768,1.6768,0.0192999999999999,开放申购,开放赎回,
2025-08-21,1.6451,1.6451,0.0037,开放申购,开放赎回,
2025-08-20,1.6391,1.6391,0.0081,开放申购,开放赎回,
2025-08-19,1.626,1.626,-0.0037,开放申购,开放赎回,
2025-08-18,1.632,1.632,0.0062,开放申购,开放赎回,
2025-08-15,1.6219,1.6219,0.0079,开放申购,开放赎回,
2025-08-14,1.6092,1.6092,-0.0006,开放申购,开放赎回,
2025-08-13,1.6102,1.6102,0.0065,开放申购,开放赎回,
2025-08-12,1.5998,1.5998,0.0039,开放申购,开放赎回,
2025-08-11,1.5936,1.5936,0.0034999999999999,开放申购,开放赎回,
2025-08-08,1.588,1.588,-0.0006,开放申购,开放赎回,
2025-08-07,1.589,1.589,-0.0021,开放申购,开放赎回,
2025-08-06,1.5923,1.5923,0.004,开放申购,开放赎回,
2025-08-05,1.586,1.586,0.0084,开放申购,开放赎回,
2025-08-04,1.5728,1.5728,0.0036,开放申购,开放赎回,
2025-08-01,1.5671,1.5671,-0.0026,开放申购,开放赎回,
2025-07-31,1.5712,1.5712,-0.0168,开放申购,开放赎回,
2025-07-30,1.5981,1.5981,-0.0023,开放申购,开放赎回,
2025-07-29,1.6018,1.6018,0.003,开放申购,开放赎回,
2025-07-28,1.597,1.597,0.0040999999999999,开放申购,开放赎回,
2025-07-25,1.5905,1.5905,-0.0049,开放申购,开放赎回,
