date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0817,1.0817,-0.013000000000000001,开放申购,开放赎回,
2025-12-08,1.0959,1.0959,-0.0111,开放申购,开放赎回,
2025-12-05,1.1082,1.1082,0.0014,开放申购,开放赎回,
2025-12-04,1.1066,1.1066,0.0076,开放申购,开放赎回,
2025-12-03,1.0983,1.0983,-0.0128,开放申购,开放赎回,
2025-12-02,1.1125,1.1125,-0.0001,开放申购,开放赎回,
2025-12-01,1.1126,1.1126,0.0008,开放申购,开放赎回,
2025-11-28,1.1117,1.1117,-0.0005,开放申购,开放赎回,
2025-11-27,1.1123,1.1123,-0.0016,开放申购,开放赎回,
2025-11-26,1.1141,1.1141,0.0085,开放申购,开放赎回,
2025-11-25,1.1047,1.1047,0.0049,开放申购,开放赎回,
2025-11-24,1.0993,1.0993,0.0255,开放申购,开放赎回,
2025-11-21,1.072,1.072,-0.0322,开放申购,开放赎回,
2025-11-20,1.1077,1.1077,-0.0003,开放申购,开放赎回,
2025-11-19,1.108,1.108,-0.004,开放申购,开放赎回,
2025-11-18,1.1125,1.1125,-0.0166,开放申购,开放赎回,
2025-11-17,1.1313,1.1313,-0.0068,开放申购,开放赎回,
2025-11-14,1.1391,1.1391,-0.0223,开放申购,开放赎回,
2025-11-13,1.1651,1.1651,0.019,开放申购,开放赎回,
2025-11-12,1.1434,1.1434,0.0034999999999999,开放申购,开放赎回,
2025-11-11,1.1394,1.1394,0.0024,开放申购,开放赎回,
2025-11-10,1.1367,1.1367,0.022,开放申购,开放赎回,
2025-11-07,1.1122,1.1122,-0.0137,开放申购,开放赎回,
2025-11-06,1.1277,1.1277,0.0185,开放申购,开放赎回,
2025-11-05,1.1072,1.1072,0.0007,开放申购,开放赎回,
2025-11-04,1.1064,1.1064,-0.0192,开放申购,开放赎回,
2025-11-03,1.1281,1.1281,0.0007,开放申购,开放赎回,
2025-10-31,1.1273,1.1273,-0.0121,开放申购,开放赎回,
2025-10-30,1.1411,1.1411,-0.0055,开放申购,开放赎回,
2025-10-29,1.1474,1.1474,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.1478,1.1478,-0.0121999999999999,开放申购,开放赎回,
2025-10-27,1.162,1.162,0.0121,开放申购,开放赎回,
2025-10-24,1.1481,1.1481,0.0085,开放申购,开放赎回,
2025-10-23,1.1384,1.1384,0.0028,开放申购,开放赎回,
2025-10-22,1.1352,1.1352,-0.0105,开放申购,开放赎回,
2025-10-21,1.1473,1.1473,0.0052,开放申购,开放赎回,
2025-10-20,1.1414,1.1414,0.023,开放申购,开放赎回,
2025-10-17,1.1157,1.1157,-0.0318,开放申购,开放赎回,
2025-10-16,1.1524,1.1524,0.0005,开放申购,开放赎回,
2025-10-15,1.1518,1.1518,0.0260999999999999,开放申购,开放赎回,
2025-10-14,1.1225,1.1225,-0.0275,开放申购,开放赎回,
2025-10-13,1.1543,1.1543,-0.0161,开放申购,开放赎回,
2025-10-10,1.1732,1.1732,-0.0224,开放申购,开放赎回,
2025-10-09,1.2001,1.2001,-0.0186,开放申购,开放赎回,
2025-09-30,1.2228,1.2228,0.0161,开放申购,开放赎回,
2025-09-29,1.2034,1.2034,0.0163,开放申购,开放赎回,
2025-09-26,1.1841,1.1841,-0.0141999999999999,开放申购,开放赎回,
2025-09-25,1.2012,1.2012,0.0013,开放申购,开放赎回,
2025-09-24,1.1997,1.1997,0.017,开放申购,开放赎回,
2025-09-23,1.1797,1.1797,-0.0139,开放申购,开放赎回,
2025-09-22,1.1963,1.1963,-0.0079,开放申购,开放赎回,
2025-09-19,1.2058,1.2058,0.0037,开放申购,开放赎回,
2025-09-18,1.2013,1.2013,-0.0051,开放申购,开放赎回,
2025-09-17,1.2074,1.2074,0.0227,开放申购,开放赎回,
2025-09-16,1.1806,1.1806,0.0019,开放申购,开放赎回,
2025-09-15,1.1784,1.1784,0.0077,开放申购,开放赎回,
2025-09-12,1.1694,1.1694,0.0124,开放申购,开放赎回,
2025-09-11,1.1551,1.1551,-0.0143,开放申购,开放赎回,
2025-09-10,1.1718,1.1718,0.0002,开放申购,开放赎回,
2025-09-09,1.1716,1.1716,0.0074,开放申购,开放赎回,
2025-09-08,1.163,1.163,0.0060999999999999,开放申购,开放赎回,
2025-09-05,1.1559,1.1559,0.0176,开放申购,开放赎回,
2025-09-04,1.1359,1.1359,-0.017,开放申购,开放赎回,
2025-09-03,1.1555,1.1555,-0.0032,开放申购,开放赎回,
2025-09-02,1.1592,1.1592,-0.0046,开放申购,开放赎回,
2025-09-01,1.1645,1.1645,0.0301,开放申购,开放赎回,
2025-08-29,1.1305,1.1305,0.0134,开放申购,开放赎回,
2025-08-28,1.1156,1.1156,-0.0308999999999999,开放申购,开放赎回,
2025-08-27,1.1512,1.1512,-0.02,开放申购,开放赎回,
2025-08-26,1.1747,1.1747,-0.0065,开放申购,开放赎回,
2025-08-25,1.1824,1.1824,0.0183,开放申购,开放赎回,
2025-08-22,1.1611,1.1611,0.017,开放申购,开放赎回,
2025-08-21,1.1417,1.1417,-0.0044,开放申购,开放赎回,
2025-08-20,1.1468,1.1468,0.003,开放申购,开放赎回,
2025-08-19,1.1434,1.1434,-0.0004,开放申购,开放赎回,
2025-08-18,1.1439,1.1439,0.0086,开放申购,开放赎回,
2025-08-15,1.1341,1.1341,-0.0033,开放申购,开放赎回,
2025-08-14,1.1378,1.1378,-0.0012,开放申购,开放赎回,
2025-08-13,1.1392,1.1392,0.0285,开放申购,开放赎回,
2025-08-12,1.1076,1.1076,-0.0040999999999999,开放申购,开放赎回,
2025-08-11,1.1122,1.1122,0.003,开放申购,开放赎回,
2025-08-08,1.1089,1.1089,-0.0070999999999999,开放申购,开放赎回,
2025-08-07,1.1168,1.1168,0.0008,开放申购,开放赎回,
2025-08-06,1.1159,1.1159,0.0005,开放申购,开放赎回,
2025-08-05,1.1153,1.1153,0.0087,开放申购,开放赎回,
2025-08-04,1.1057,1.1057,0.0034999999999999,开放申购,开放赎回,
2025-08-01,1.1018,1.1018,-0.0062,开放申购,开放赎回,
2025-07-31,1.1087,1.1087,-0.0197999999999999,开放申购,开放赎回,
2025-07-30,1.1311,1.1311,-0.0223,开放申购,开放赎回,
2025-07-29,1.1569,1.1569,0.0138,开放申购,开放赎回,
2025-07-28,1.1412,1.1412,0.0055,开放申购,开放赎回,
2025-07-25,1.135,1.135,-0.0108,开放申购,开放赎回,
2025-07-24,1.1474,1.1474,0.0040999999999999,开放申购,开放赎回,
2025-07-23,1.1427,1.1427,0.0087,开放申购,开放赎回,
2025-07-22,1.1329,1.1329,0.0043,开放申购,开放赎回,
2025-07-21,1.1281,1.1281,0.0046999999999999,开放申购,开放赎回,
2025-07-18,1.1228,1.1228,0.0121999999999999,开放申购,开放赎回,
2025-07-17,1.1093,1.1093,0.0161,开放申购,开放赎回,
2025-07-16,1.0917,1.0917,-0.0028,开放申购,开放赎回,
2025-07-15,1.0948,1.0948,0.0295,开放申购,开放赎回,
2025-07-14,1.0634,1.0634,0.0077,开放申购,开放赎回,
2025-07-11,1.0553,1.0553,0.005,开放申购,开放赎回,
2025-07-10,1.0501,1.0501,-0.0004,开放申购,开放赎回,
2025-07-09,1.0505,1.0505,-0.0089,开放申购,开放赎回,
2025-07-08,1.0599,1.0599,0.011,开放申购,开放赎回,
2025-07-07,1.0484,1.0484,-0.0023,开放申购,开放赎回,
2025-07-04,1.0508,1.0508,-0.0058,开放申购,开放赎回,
2025-07-03,1.0569,1.0569,-0.0005,开放申购,开放赎回,
2025-07-02,1.0574,1.0574,0.0024,开放申购,开放赎回,
2025-07-01,1.0549,1.0549,-0.0008,暂停申购,暂停赎回,
2025-06-30,1.0557,1.0557,-0.008,开放申购,开放赎回,
2025-06-27,1.0642,1.0642,-0.0076,开放申购,开放赎回,
2025-06-26,1.0723,1.0723,-0.0133,开放申购,开放赎回,
2025-06-25,1.0867,1.0867,0.0081,开放申购,开放赎回,
2025-06-24,1.078,1.078,0.0194,开放申购,开放赎回,
2025-06-23,1.0575,1.0575,0.0109,开放申购,开放赎回,
2025-06-20,1.0461,1.0461,0.0043,开放申购,开放赎回,
2025-06-19,1.0416,1.0416,-0.0275,开放申购,开放赎回,
2025-06-18,1.0711,1.0711,-0.0121,开放申购,开放赎回,
2025-06-17,1.0842,1.0842,-0.0106,开放申购,开放赎回,
2025-06-16,1.0958,1.0958,0.0013,开放申购,开放赎回,
2025-06-13,1.0944,1.0944,-0.0152,开放申购,开放赎回,
2025-06-12,1.1113,1.1113,-0.0116,开放申购,开放赎回,
2025-06-11,1.1243,1.1243,0.0056,开放申购,开放赎回,
2025-06-10,1.118,1.118,0.003,开放申购,开放赎回,
2025-06-09,1.1147,1.1147,0.0177,开放申购,开放赎回,
2025-06-06,1.0953,1.0953,-0.0056,开放申购,开放赎回,
2025-06-05,1.1015,1.1015,0.0055,开放申购,开放赎回,
2025-06-04,1.0955,1.0955,0.017,开放申购,开放赎回,
2025-06-03,1.0772,1.0772,0.006,开放申购,开放赎回,
2025-05-30,1.0708,1.0708,-0.0199,开放申购,开放赎回,
2025-05-29,1.0925,1.0925,0.0237,开放申购,开放赎回,
2025-05-28,1.0672,1.0672,-0.0081999999999999,开放申购,开放赎回,
2025-05-27,1.076,1.076,0.0102,开放申购,开放赎回,
2025-05-26,1.0651,1.0651,-0.0287,开放申购,开放赎回,
2025-05-23,1.0966,1.0966,0.0019,开放申购,开放赎回,
2025-05-22,1.0945,1.0945,-0.0108,开放申购,开放赎回,
2025-05-21,1.1065,1.1065,0.0128,开放申购,开放赎回,
2025-05-20,1.0925,1.0925,0.0141999999999999,开放申购,开放赎回,
2025-05-19,1.0772,1.0772,-0.0076,开放申购,开放赎回,
