date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1315,1.1315,-0.006500000000000001,开放申购,开放赎回,
2025-12-02,1.1389,1.1389,-0.0086,开放申购,开放赎回,
2025-12-01,1.1488,1.1488,0.006,开放申购,开放赎回,
2025-11-28,1.142,1.142,0.0109,开放申购,开放赎回,
2025-11-27,1.1297,1.1297,-0.0032,开放申购,开放赎回,
2025-11-26,1.1333,1.1333,0.0002,开放申购,开放赎回,
2025-11-25,1.1331,1.1331,0.009000000000000001,开放申购,开放赎回,
2025-11-24,1.123,1.123,0.0072,开放申购,开放赎回,
2025-11-21,1.115,1.115,-0.035699999999999996,开放申购,开放赎回,
2025-11-20,1.1563,1.1563,-0.0143,开放申购,开放赎回,
2025-11-19,1.1731,1.1731,0.0028000000000000004,开放申购,开放赎回,
2025-11-18,1.1698,1.1698,-0.0204,开放申购,开放赎回,
2025-11-17,1.1941,1.1941,-0.0027,开放申购,开放赎回,
2025-11-14,1.1973,1.1973,-0.016,开放申购,开放赎回,
2025-11-13,1.2168,1.2168,0.0274,开放申购,开放赎回,
2025-11-12,1.1844,1.1844,-0.018600000000000002,开放申购,开放赎回,
2025-11-11,1.2069,1.2069,-0.0068000000000000005,开放申购,开放赎回,
2025-11-10,1.2152,1.2152,-0.0105,开放申购,开放赎回,
2025-11-07,1.2281,1.2281,0.0055000000000000005,开放申购,开放赎回,
2025-11-06,1.2214,1.2214,0.0184,开放申购,开放赎回,
2025-11-05,1.1993,1.1993,0.0225,开放申购,开放赎回,
2025-11-04,1.1729,1.1729,-0.0178,开放申购,开放赎回,
2025-11-03,1.1941,1.1941,0.0078000000000000005,开放申购,开放赎回,
2025-10-31,1.1848,1.1848,-0.0106,开放申购,开放赎回,
2025-10-30,1.1975,1.1975,-0.0048,开放申购,开放赎回,
2025-10-29,1.2033,1.2033,0.0391,开放申购,开放赎回,
2025-10-28,1.158,1.158,-0.0025,开放申购,开放赎回,
2025-10-27,1.1609,1.1609,0.0085,开放申购,开放赎回,
2025-10-24,1.1511,1.1511,0.0163,开放申购,开放赎回,
2025-10-23,1.1326,1.1326,0.0033,开放申购,开放赎回,
2025-10-22,1.1289,1.1289,-0.0115,开放申购,开放赎回,
2025-10-21,1.142,1.142,0.0167,开放申购,开放赎回,
2025-10-20,1.1232,1.1232,0.0103,开放申购,开放赎回,
2025-10-17,1.1118,1.1118,-0.0436,开放申购,开放赎回,
2025-10-16,1.1625,1.1625,0.0033,开放申购,开放赎回,
2025-10-15,1.1587,1.1587,0.0203,开放申购,开放赎回,
2025-10-14,1.1357,1.1357,-0.018000000000000002,开放申购,开放赎回,
2025-10-13,1.1565,1.1565,-0.004699999999999999,开放申购,开放赎回,
2025-10-10,1.162,1.162,-0.030699999999999998,开放申购,开放赎回,
2025-10-09,1.1988,1.1988,0.018500000000000003,开放申购,开放赎回,
2025-09-30,1.177,1.177,0.017,开放申购,开放赎回,
2025-09-29,1.1573,1.1573,0.0223,开放申购,开放赎回,
2025-09-26,1.132,1.132,-0.0101,开放申购,开放赎回,
2025-09-25,1.1436,1.1436,0.0074,开放申购,开放赎回,
2025-09-24,1.1352,1.1352,0.0255,开放申购,开放赎回,
2025-09-23,1.107,1.107,0.0034000000000000002,开放申购,开放赎回,
2025-09-22,1.1033,1.1033,0.0005,开放申购,开放赎回,
2025-09-19,1.1028,1.1028,0.0045000000000000005,开放申购,开放赎回,
2025-09-18,1.0979,1.0979,-0.011000000000000001,开放申购,开放赎回,
2025-09-17,1.1101,1.1101,0.0172,开放申购,开放赎回,
2025-09-16,1.0913,1.0913,0.0022,开放申购,开放赎回,
2025-09-15,1.0889,1.0889,0.0106,开放申购,开放赎回,
2025-09-12,1.0775,1.0775,-0.0043,开放申购,开放赎回,
2025-09-11,1.0822,1.0822,0.020099999999999996,开放申购,开放赎回,
2025-09-10,1.0609,1.0609,-0.0085,开放申购,开放赎回,
2025-09-09,1.07,1.07,-0.0115,开放申购,开放赎回,
2025-09-08,1.0825,1.0825,0.0125,开放申购,开放赎回,
2025-09-05,1.0691,1.0691,0.0493,开放申购,开放赎回,
2025-09-04,1.0189,1.0189,-0.011000000000000001,开放申购,开放赎回,
2025-09-03,1.0302,1.0302,0.0003,开放申购,开放赎回,
2025-09-02,1.0299,1.0299,-0.0116,开放申购,开放赎回,
2025-09-01,1.042,1.042,0.0064,开放申购,开放赎回,
2025-08-29,1.0354,1.0354,0.0213,开放申购,开放赎回,
2025-08-28,1.0138,1.0138,0.0137,开放申购,开放赎回,
2025-08-27,1.0001,1.0001,-0.0163,开放申购,开放赎回,
2025-08-26,1.0167,1.0167,-0.0022,开放申购,开放赎回,
2025-08-25,1.0189,1.0189,0.020499999999999997,开放申购,开放赎回,
2025-08-22,0.9984,0.9984,0.0158,开放申购,开放赎回,
2025-08-21,0.9829,0.9829,-0.0027,开放申购,开放赎回,
2025-08-20,0.9856,0.9856,0.0091,开放申购,开放赎回,
2025-08-19,0.9767,0.9767,-0.0059,开放申购,开放赎回,
2025-08-18,0.9825,0.9825,0.0077,开放申购,开放赎回,
2025-08-15,0.975,0.975,0.0175,开放申购,开放赎回,
2025-08-14,0.9582,0.9582,-0.0054,开放申购,开放赎回,
2025-08-13,0.9634,0.9634,0.0087,开放申购,开放赎回,
2025-08-12,0.9551,0.9551,-0.0018,开放申购,开放赎回,
2025-08-11,0.9568,0.9568,0.0102,开放申购,开放赎回,
2025-08-08,0.9471,0.9471,0.0060999999999999995,开放申购,开放赎回,
2025-08-07,0.9414,0.9414,-0.0043,开放申购,开放赎回,
2025-08-06,0.9455,0.9455,0.0147,开放申购,开放赎回,
2025-08-05,0.9318,0.9318,0.0044,开放申购,开放赎回,
2025-08-04,0.9277,0.9277,0.0074,开放申购,开放赎回,
2025-08-01,0.9209,0.9209,-0.0023,开放申购,开放赎回,
2025-07-31,0.923,0.923,-0.0202,开放申购,开放赎回,
2025-07-30,0.942,0.942,-0.0138,开放申购,开放赎回,
2025-07-29,0.9552,0.9552,0.0078000000000000005,开放申购,开放赎回,
2025-07-28,0.9478,0.9478,0.0024,开放申购,开放赎回,
2025-07-25,0.9455,0.9455,-0.0092,开放申购,开放赎回,
2025-07-24,0.9543,0.9543,0.0124,开放申购,开放赎回,
2025-07-23,0.9426,0.9426,-0.011899999999999999,开放申购,开放赎回,
2025-07-22,0.954,0.954,0.019799999999999998,开放申购,开放赎回,
2025-07-21,0.9355,0.9355,0.0178,开放申购,开放赎回,
2025-07-18,0.9191,0.9191,0.0049,开放申购,开放赎回,
2025-07-17,0.9146,0.9146,0.0121,开放申购,开放赎回,
2025-07-16,0.9037,0.9037,-0.0012,开放申购,开放赎回,
2025-07-15,0.9048,0.9048,-0.003,开放申购,开放赎回,
2025-07-14,0.9075,0.9075,0.001,开放申购,开放赎回,
2025-07-11,0.9066,0.9066,0.0043,开放申购,开放赎回,
2025-07-10,0.9027,0.9027,0.0031,开放申购,开放赎回,
2025-07-09,0.8999,0.8999,-0.0014000000000000002,开放申购,开放赎回,
2025-07-08,0.9012,0.9012,0.019,开放申购,开放赎回,
2025-07-07,0.8844,0.8844,-0.0032,开放申购,开放赎回,
2025-07-04,0.8872,0.8872,-0.0036,开放申购,开放赎回,
2025-07-03,0.8904,0.8904,0.006999999999999999,开放申购,开放赎回,
2025-07-02,0.8842,0.8842,0.002,开放申购,开放赎回,
2025-07-01,0.8824,0.8824,-0.0034000000000000002,开放申购,开放赎回,
2025-06-30,0.8854,0.8854,0.0166,开放申购,开放赎回,
2025-06-27,0.8709,0.8709,0.0025,开放申购,开放赎回,
2025-06-26,0.8687,0.8687,-0.0054,开放申购,开放赎回,
2025-06-25,0.8734,0.8734,0.0168,开放申购,开放赎回,
2025-06-24,0.859,0.859,0.016,开放申购,开放赎回,
2025-06-23,0.8455,0.8455,0.0070999999999999995,开放申购,开放赎回,
2025-06-20,0.8395,0.8395,-0.0051,开放申购,开放赎回,
2025-06-19,0.8438,0.8438,-0.0134,开放申购,开放赎回,
2025-06-18,0.8553,0.8553,0.0033,开放申购,开放赎回,
2025-06-17,0.8525,0.8525,0.0012,开放申购,开放赎回,
2025-06-16,0.8515,0.8515,-0.0008,开放申购,开放赎回,
2025-06-13,0.8522,0.8522,-0.0015,开放申购,开放赎回,
2025-06-12,0.8535,0.8535,-0.0018,开放申购,开放赎回,
2025-06-11,0.855,0.855,0.0091,开放申购,开放赎回,
2025-06-10,0.8473,0.8473,-0.0105,开放申购,开放赎回,
2025-06-09,0.8563,0.8563,0.0074,开放申购,开放赎回,
2025-06-06,0.85,0.85,-0.0001,开放申购,开放赎回,
2025-06-05,0.8501,0.8501,0.002,开放申购,开放赎回,
2025-06-04,0.8484,0.8484,0.0033,开放申购,开放赎回,
2025-06-03,0.8456,0.8456,-0.0026,开放申购,开放赎回,
2025-05-30,0.8478,0.8478,-0.0076,开放申购,开放赎回,
2025-05-29,0.8543,0.8543,0.0104,开放申购,开放赎回,
2025-05-28,0.8455,0.8455,-0.0032,开放申购,开放赎回,
2025-05-27,0.8482,0.8482,-0.0083,开放申购,开放赎回,
2025-05-26,0.8553,0.8553,-0.005,开放申购,开放赎回,
2025-05-23,0.8596,0.8596,-0.0102,开放申购,开放赎回,
2025-05-22,0.8685,0.8685,-0.0077,开放申购,开放赎回,
2025-05-21,0.8752,0.8752,0.0076,开放申购,开放赎回,
2025-05-20,0.8686,0.8686,0.0005,开放申购,开放赎回,
2025-05-19,0.8682,0.8682,-0.0001,开放申购,开放赎回,
2025-05-16,0.8683,0.8683,-0.0001,开放申购,开放赎回,
2025-05-15,0.8684,0.8684,-0.0158,开放申购,开放赎回,
2025-05-14,0.8823,0.8823,-0.0029,开放申购,开放赎回,
2025-05-13,0.8849,0.8849,-0.0037,开放申购,开放赎回,
2025-05-12,0.8882,0.8882,0.028399999999999998,开放申购,开放赎回,
2025-05-09,0.8637,0.8637,-0.0079,开放申购,开放赎回,
2025-05-08,0.8706,0.8706,0.011899999999999999,开放申购,开放赎回,
2025-05-07,0.8604,0.8604,0.0102,开放申购,开放赎回,
2025-05-06,0.8517,0.8517,0.0161,开放申购,开放赎回,
2025-04-30,0.8382,0.8382,0.0022,开放申购,开放赎回,
2025-04-29,0.8364,0.8364,-0.0011,开放申购,开放赎回,
2025-04-28,0.8373,0.8373,-0.0037,开放申购,开放赎回,
2025-04-25,0.8404,0.8404,0.0021,开放申购,开放赎回,
2025-04-24,0.8386,0.8386,-0.0038,开放申购,开放赎回,
2025-04-23,0.8418,0.8418,0.0075,开放申购,开放赎回,
2025-04-22,0.8355,0.8355,-0.0043,开放申购,开放赎回,
2025-04-21,0.8391,0.8391,0.0128,开放申购,开放赎回,
2025-04-18,0.8285,0.8285,0.0001,开放申购,开放赎回,
2025-04-17,0.8284,0.8284,-0.0022,开放申购,开放赎回,
2025-04-16,0.8302,0.8302,-0.0053,开放申购,开放赎回,
2025-04-15,0.8346,0.8346,-0.0040999999999999995,开放申购,开放赎回,
2025-04-14,0.838,0.838,0.001,开放申购,开放赎回,
2025-04-11,0.8372,0.8372,0.0067,开放申购,开放赎回,
2025-04-10,0.8316,0.8316,0.016399999999999998,开放申购,开放赎回,
2025-04-09,0.8182,0.8182,0.0167,开放申购,开放赎回,
2025-04-08,0.8048,0.8048,0.0168,开放申购,开放赎回,
2025-04-07,0.7915,0.7915,-0.0968,开放申购,开放赎回,
2025-04-03,0.8763,0.8763,-0.0134,开放申购,开放赎回,
