date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.879,1.879,-0.0042,暂停申购,开放赎回,
2025-12-02,1.887,1.887,-0.0026,暂停申购,开放赎回,
2025-12-01,1.892,1.892,0.0058,暂停申购,开放赎回,
2025-11-28,1.881,1.881,0.0027,暂停申购,开放赎回,
2025-11-27,1.876,1.876,0.0032,暂停申购,开放赎回,
2025-11-26,1.87,1.87,-0.0011,暂停申购,开放赎回,
2025-11-25,1.872,1.872,0.006999999999999999,暂停申购,开放赎回,
2025-11-24,1.859,1.859,0.0,暂停申购,开放赎回,
2025-11-21,1.859,1.859,-0.0231,暂停申购,开放赎回,
2025-11-20,1.903,1.903,-0.0021,暂停申购,开放赎回,
2025-11-19,1.907,1.907,0.0032,暂停申购,开放赎回,
2025-11-18,1.901,1.901,-0.0089,暂停申购,开放赎回,
2025-11-17,1.918,1.918,-0.004699999999999999,暂停申购,开放赎回,
2025-11-14,1.927,1.927,-0.0103,暂停申购,开放赎回,
2025-11-13,1.947,1.947,0.0067,暂停申购,开放赎回,
2025-11-12,1.934,1.934,0.0,暂停申购,开放赎回,
2025-11-11,1.934,1.934,-0.0046,暂停申购,开放赎回,
2025-11-10,1.943,1.943,0.004699999999999999,暂停申购,开放赎回,
2025-11-07,1.934,1.934,-0.0021,暂停申购,开放赎回,
2025-11-06,1.938,1.938,0.009899999999999999,暂停申购,开放赎回,
2025-11-05,1.919,1.919,0.0026,暂停申购,开放赎回,
2025-11-04,1.914,1.914,-0.0052,暂停申购,开放赎回,
2025-11-03,1.924,1.924,0.0042,暂停申购,开放赎回,
2025-10-31,1.916,1.916,-0.0062,暂停申购,开放赎回,
2025-10-30,1.928,1.928,-0.0067,暂停申购,开放赎回,
2025-10-29,1.941,1.941,0.0067,暂停申购,开放赎回,
2025-10-28,1.928,1.928,-0.0031,暂停申购,开放赎回,
2025-10-27,1.934,1.934,0.0126,暂停申购,开放赎回,
2025-10-24,1.91,1.91,0.0069,暂停申购,开放赎回,
2025-10-23,1.897,1.897,0.0016,暂停申购,开放赎回,
2025-10-22,1.894,1.894,-0.0011,暂停申购,开放赎回,
2025-10-21,1.896,1.896,0.0139,暂停申购,开放赎回,
2025-10-20,1.87,1.87,0.0048,暂停申购,开放赎回,
2025-10-17,1.861,1.861,-0.018500000000000003,暂停申购,开放赎回,
2025-10-16,1.896,1.896,0.0011,暂停申购,开放赎回,
2025-10-15,1.894,1.894,0.0134,暂停申购,开放赎回,
2025-10-14,1.869,1.869,-0.0069,暂停申购,开放赎回,
2025-10-13,1.882,1.882,-0.0026,暂停申购,开放赎回,
2025-10-10,1.887,1.887,-0.0079,暂停申购,开放赎回,
2025-10-09,1.902,1.902,0.011699999999999999,暂停申购,开放赎回,
2025-09-30,1.88,1.88,0.0059,暂停申购,开放赎回,
2025-09-29,1.869,1.869,0.0097,暂停申购,开放赎回,
2025-09-26,1.851,1.851,-0.0059,暂停申购,开放赎回,
2025-09-25,1.862,1.862,0.0011,暂停申购,开放赎回,
2025-09-24,1.86,1.86,0.006999999999999999,暂停申购,开放赎回,
2025-09-23,1.847,1.847,-0.0022,暂停申购,开放赎回,
2025-09-22,1.851,1.851,0.0,暂停申购,开放赎回,
2025-09-19,1.851,1.851,-0.0011,暂停申购,开放赎回,
2025-09-18,1.853,1.853,-0.011699999999999999,暂停申购,开放赎回,
2025-09-17,1.875,1.875,0.0027,暂停申购,开放赎回,
2025-09-16,1.87,1.87,-0.0027,暂停申购,开放赎回,
2025-09-15,1.875,1.875,-0.0042,暂停申购,开放赎回,
2025-09-12,1.883,1.883,-0.0037,暂停申购,开放赎回,
2025-09-11,1.89,1.89,0.0134,暂停申购,开放赎回,
2025-09-10,1.865,1.865,-0.0005,暂停申购,开放赎回,
2025-09-09,1.866,1.866,-0.0032,暂停申购,开放赎回,
2025-09-08,1.872,1.872,0.0038,暂停申购,开放赎回,
2025-09-05,1.865,1.865,0.011399999999999999,暂停申购,开放赎回,
2025-09-04,1.844,1.844,-0.0102,暂停申购,开放赎回,
2025-09-03,1.863,1.863,-0.0096,暂停申购,开放赎回,
2025-09-02,1.881,1.881,-0.0042,暂停申购,开放赎回,
2025-09-01,1.889,1.889,0.0059,暂停申购,开放赎回,
2025-08-29,1.878,1.878,0.0048,暂停申购,开放赎回,
2025-08-28,1.869,1.869,0.0092,暂停申购,开放赎回,
2025-08-27,1.852,1.852,-0.0175,暂停申购,开放赎回,
2025-08-26,1.885,1.885,-0.0021,暂停申购,开放赎回,
2025-08-25,1.889,1.889,0.014499999999999999,暂停申购,开放赎回,
2025-08-22,1.862,1.862,0.0103,暂停申购,开放赎回,
2025-08-21,1.843,1.843,0.0022,暂停申购,开放赎回,
2025-08-20,1.839,1.839,0.009899999999999999,暂停申购,开放赎回,
2025-08-19,1.821,1.821,-0.0011,暂停申购,开放赎回,
2025-08-18,1.823,1.823,0.005,暂停申购,开放赎回,
2025-08-15,1.814,1.814,0.0083,暂停申购,开放赎回,
2025-08-14,1.799,1.799,-0.0039000000000000003,暂停申购,开放赎回,
2025-08-13,1.806,1.806,0.005,暂停申购,开放赎回,
2025-08-12,1.797,1.797,0.0028000000000000004,暂停申购,开放赎回,
