date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.1695,1.1695,-0.0026,开放申购,开放赎回,
2025-10-27,1.1725,1.1725,0.017,开放申购,开放赎回,
2025-10-24,1.1529,1.1529,0.0354,开放申购,开放赎回,
2025-10-23,1.1135,1.1135,-0.0013,开放申购,开放赎回,
2025-10-22,1.115,1.115,-0.0046,开放申购,开放赎回,
2025-10-21,1.1201,1.1201,0.0294,开放申购,开放赎回,
2025-10-20,1.0881,1.0881,0.015700000000000002,开放申购,开放赎回,
2025-10-17,1.0713,1.0713,-0.0356,开放申购,开放赎回,
2025-10-16,1.1108,1.1108,-0.0027,开放申购,开放赎回,
2025-10-15,1.1138,1.1138,0.023799999999999998,开放申购,开放赎回,
2025-10-14,1.0879,1.0879,-0.0373,开放申购,开放赎回,
2025-10-13,1.1301,1.1301,-0.0084,开放申购,开放赎回,
2025-10-10,1.1397,1.1397,-0.044000000000000004,开放申购,开放赎回,
2025-10-09,1.1921,1.1921,0.0066,开放申购,开放赎回,
2025-09-30,1.1843,1.1843,0.0091,开放申购,开放赎回,
2025-09-29,1.1736,1.1736,0.0235,开放申购,开放赎回,
2025-09-26,1.1467,1.1467,-0.024300000000000002,开放申购,开放赎回,
2025-09-25,1.1752,1.1752,0.0163,开放申购,开放赎回,
2025-09-24,1.1563,1.1563,0.0213,开放申购,开放赎回,
2025-09-23,1.1322,1.1322,-0.0036,开放申购,开放赎回,
2025-09-22,1.1363,1.1363,0.0138,开放申购,开放赎回,
2025-09-19,1.1208,1.1208,-0.0060999999999999995,开放申购,开放赎回,
2025-09-18,1.1277,1.1277,-0.0033,开放申购,开放赎回,
2025-09-17,1.1314,1.1314,0.0152,开放申购,开放赎回,
2025-09-16,1.1145,1.1145,0.0072,开放申购,开放赎回,
2025-09-15,1.1065,1.1065,0.0048,开放申购,开放赎回,
2025-09-12,1.1012,1.1012,0.0012,开放申购,开放赎回,
2025-09-11,1.0999,1.0999,0.045599999999999995,开放申购,开放赎回,
2025-09-10,1.0519,1.0519,0.0063,开放申购,开放赎回,
2025-09-09,1.0453,1.0453,-0.017,开放申购,开放赎回,
2025-09-08,1.0634,1.0634,-0.0017000000000000001,开放申购,开放赎回,
2025-09-05,1.0652,1.0652,0.0537,开放申购,开放赎回,
2025-09-04,1.0109,1.0109,-0.0489,开放申购,开放赎回,
2025-09-03,1.0629,1.0629,-0.0004,开放申购,开放赎回,
2025-09-02,1.0633,1.0633,-0.026600000000000002,开放申购,开放赎回,
2025-09-01,1.0924,1.0924,0.0148,开放申购,开放赎回,
2025-08-29,1.0765,1.0765,0.015700000000000002,开放申购,开放赎回,
2025-08-28,1.0599,1.0599,0.0371,开放申购,开放赎回,
2025-08-27,1.022,1.022,0.0052,开放申购,开放赎回,
2025-08-26,1.0167,1.0167,-0.009399999999999999,开放申购,开放赎回,
2025-08-25,1.0263,1.0263,0.0278,开放申购,开放赎回,
2025-08-22,0.9985,0.9985,0.0393,开放申购,开放赎回,
2025-08-21,0.9607,0.9607,-0.004699999999999999,开放申购,开放赎回,
2025-08-20,0.9652,0.9652,0.0123,开放申购,开放赎回,
2025-08-19,0.9535,0.9535,-0.0029,开放申购,开放赎回,
2025-08-18,0.9563,0.9563,0.021,开放申购,开放赎回,
2025-08-15,0.9366,0.9366,0.0222,开放申购,开放赎回,
2025-08-14,0.9163,0.9163,-0.0046,开放申购,开放赎回,
2025-08-13,0.9205,0.9205,0.0254,开放申购,开放赎回,
2025-08-12,0.8977,0.8977,0.0121,开放申购,开放赎回,
2025-08-11,0.887,0.887,0.0174,开放申购,开放赎回,
2025-08-08,0.8718,0.8718,-0.008,开放申购,开放赎回,
2025-08-07,0.8788,0.8788,-0.0040999999999999995,开放申购,开放赎回,
2025-08-06,0.8824,0.8824,0.008199999999999999,开放申购,开放赎回,
2025-08-05,0.8752,0.8752,0.0052,开放申购,开放赎回,
2025-08-04,0.8707,0.8707,0.0087,开放申购,开放赎回,
2025-08-01,0.8632,0.8632,-0.0037,开放申购,开放赎回,
2025-07-31,0.8664,0.8664,-0.0098,开放申购,开放赎回,
2025-07-30,0.875,0.875,-0.0124,开放申购,开放赎回,
2025-07-29,0.886,0.886,0.0163,开放申购,开放赎回,
2025-07-28,0.8718,0.8718,0.009399999999999999,开放申购,开放赎回,
2025-07-25,0.8637,0.8637,0.0072,开放申购,开放赎回,
2025-07-24,0.8575,0.8575,0.0075,开放申购,开放赎回,
2025-07-23,0.8511,0.8511,0.0021,开放申购,开放赎回,
2025-07-22,0.8493,0.8493,0.0038,开放申购,开放赎回,
2025-07-21,0.8461,0.8461,0.0063,开放申购,开放赎回,
2025-07-18,0.8408,0.8408,0.0024,开放申购,开放赎回,
2025-07-17,0.8388,0.8388,0.0129,开放申购,开放赎回,
2025-07-16,0.8281,0.8281,0.0022,开放申购,开放赎回,
2025-07-15,0.8263,0.8263,0.0127,开放申购,开放赎回,
2025-07-14,0.8159,0.8159,-0.0002,开放申购,开放赎回,
2025-07-11,0.8161,0.8161,0.0083,开放申购,开放赎回,
2025-07-10,0.8094,0.8094,-0.0014000000000000002,开放申购,开放赎回,
2025-07-09,0.8105,0.8105,-0.0023,开放申购,开放赎回,
2025-07-08,0.8124,0.8124,0.0212,开放申购,开放赎回,
2025-07-07,0.7955,0.7955,-0.0096,开放申购,开放赎回,
2025-07-04,0.8032,0.8032,-0.0037,开放申购,开放赎回,
2025-07-03,0.8062,0.8062,0.0131,开放申购,开放赎回,
