date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.4903,1.4903,0.015600000000000001,开放申购,开放赎回,
2025-12-04,1.4674,1.4674,-0.004,开放申购,开放赎回,
2025-12-03,1.4733,1.4733,-0.0074,开放申购,开放赎回,
2025-12-02,1.4843,1.4843,-0.0064,开放申购,开放赎回,
2025-12-01,1.4939,1.4939,0.0052,开放申购,开放赎回,
2025-11-28,1.4861,1.4861,0.0139999999999999,开放申购,开放赎回,
2025-11-27,1.4656,1.4656,0.0028,开放申购,开放赎回,
2025-11-26,1.4615,1.4615,-0.0005,开放申购,开放赎回,
2025-11-25,1.4622,1.4622,0.0136,开放申购,开放赎回,
2025-11-24,1.4426,1.4426,0.0109,开放申购,开放赎回,
2025-11-21,1.4271,1.4271,-0.0363,开放申购,开放赎回,
2025-11-20,1.4808,1.4808,-0.0056,开放申购,开放赎回,
2025-11-19,1.4892,1.4892,-0.0093999999999999,开放申购,开放赎回,
2025-11-18,1.5033,1.5033,-0.0098,开放申购,开放赎回,
2025-11-17,1.5182,1.5182,0.0026,开放申购,开放赎回,
2025-11-14,1.5143,1.5143,-0.0081,开放申购,开放赎回,
2025-11-13,1.5266,1.5266,0.0152,开放申购,开放赎回,
2025-11-12,1.5038,1.5038,-0.0058,开放申购,开放赎回,
2025-11-11,1.5126,1.5126,0.0001,开放申购,开放赎回,
2025-11-10,1.5125,1.5125,0.001,开放申购,开放赎回,
2025-11-07,1.511,1.511,0.0006,开放申购,开放赎回,
2025-11-06,1.5101,1.5101,0.0113999999999999,开放申购,开放赎回,
2025-11-05,1.4931,1.4931,0.0079,开放申购,开放赎回,
2025-11-04,1.4814,1.4814,-0.0123,开放申购,开放赎回,
2025-11-03,1.4998,1.4998,0.0063,开放申购,开放赎回,
2025-10-31,1.4904,1.4904,0.0026,开放申购,开放赎回,
2025-10-30,1.4866,1.4866,-0.0077,开放申购,开放赎回,
2025-10-29,1.4982,1.4982,0.0111,开放申购,开放赎回,
2025-10-28,1.4818,1.4818,-0.0007,开放申购,开放赎回,
2025-10-27,1.4829,1.4829,0.0079,开放申购,开放赎回,
2025-10-24,1.4713,1.4713,0.011,开放申购,开放赎回,
2025-10-23,1.4553,1.4553,0.0037,开放申购,开放赎回,
2025-10-22,1.4499,1.4499,-0.0021,开放申购,开放赎回,
2025-10-21,1.453,1.453,0.0189,开放申购,开放赎回,
2025-10-20,1.4261,1.4261,0.0101,开放申购,开放赎回,
2025-10-17,1.4118,1.4118,-0.0264,开放申购,开放赎回,
2025-10-16,1.4501,1.4501,-0.0121999999999999,开放申购,开放赎回,
2025-10-15,1.468,1.468,0.0169,开放申购,开放赎回,
2025-10-14,1.4436,1.4436,-0.018,开放申购,开放赎回,
2025-10-13,1.4701,1.4701,-0.0019,开放申购,开放赎回,
2025-10-10,1.4729,1.4729,-0.0062,开放申购,开放赎回,
2025-10-09,1.4821,1.4821,0.0118999999999999,开放申购,开放赎回,
2025-09-30,1.4647,1.4647,0.0087,开放申购,开放赎回,
2025-09-29,1.4521,1.4521,0.0121,开放申购,开放赎回,
2025-09-26,1.4348,1.4348,-0.0104,开放申购,开放赎回,
2025-09-25,1.4499,1.4499,-0.0017,开放申购,开放赎回,
2025-09-24,1.4523,1.4523,0.0182,开放申购,开放赎回,
2025-09-23,1.4264,1.4264,-0.0121999999999999,开放申购,开放赎回,
2025-09-22,1.444,1.444,0.0019,开放申购,开放赎回,
2025-09-19,1.4412,1.4412,-0.0055,开放申购,开放赎回,
2025-09-18,1.4492,1.4492,-0.009,开放申购,开放赎回,
2025-09-17,1.4624,1.4624,0.0088,开放申购,开放赎回,
2025-09-16,1.4497,1.4497,0.009,开放申购,开放赎回,
2025-09-15,1.4368,1.4368,-0.004,开放申购,开放赎回,
2025-09-12,1.4426,1.4426,0.003,开放申购,开放赎回,
2025-09-11,1.4383,1.4383,0.0184,开放申购,开放赎回,
2025-09-10,1.4123,1.4123,0.0004,开放申购,开放赎回,
2025-09-09,1.4118,1.4118,-0.0093,开放申购,开放赎回,
2025-09-08,1.425,1.425,0.0118,开放申购,开放赎回,
2025-09-05,1.4084,1.4084,0.026,开放申购,开放赎回,
2025-09-04,1.3727,1.3727,-0.0134,开放申购,开放赎回,
2025-09-03,1.3914,1.3914,-0.0179,开放申购,开放赎回,
2025-09-02,1.4168,1.4168,-0.0203,开放申购,开放赎回,
2025-09-01,1.4461,1.4461,0.0056999999999999,开放申购,开放赎回,
2025-08-29,1.4379,1.4379,-0.0008,开放申购,开放赎回,
2025-08-28,1.4391,1.4391,0.01,开放申购,开放赎回,
2025-08-27,1.4249,1.4249,-0.0197,开放申购,开放赎回,
2025-08-26,1.4535,1.4535,0.0018,开放申购,开放赎回,
2025-08-25,1.4509,1.4509,0.0135,开放申购,开放赎回,
2025-08-22,1.4316,1.4316,0.0123,开放申购,开放赎回,
2025-08-21,1.4142,1.4142,-0.0051,开放申购,开放赎回,
2025-08-20,1.4214,1.4214,0.0115,开放申购,开放赎回,
2025-08-19,1.4053,1.4053,0.0031,开放申购,开放赎回,
2025-08-18,1.401,1.401,0.0133,开放申购,开放赎回,
2025-08-15,1.3826,1.3826,0.0191,开放申购,开放赎回,
2025-08-14,1.3567,1.3567,-0.0168,开放申购,开放赎回,
2025-08-13,1.3799,1.3799,0.0116999999999999,开放申购,开放赎回,
2025-08-12,1.3639,1.3639,0.0023,开放申购,开放赎回,
2025-08-11,1.3608,1.3608,0.0129,开放申购,开放赎回,
2025-08-08,1.3435,1.3435,0.0,开放申购,开放赎回,
2025-08-07,1.3435,1.3435,-0.0018,开放申购,开放赎回,
2025-08-06,1.3459,1.3459,0.0093999999999999,开放申购,开放赎回,
2025-08-05,1.3334,1.3334,0.0106,开放申购,开放赎回,
2025-08-04,1.3194,1.3194,0.0096,开放申购,开放赎回,
2025-08-01,1.3068,1.3068,0.0019,开放申购,开放赎回,
2025-07-31,1.3043,1.3043,-0.0105,开放申购,开放赎回,
2025-07-30,1.3181,1.3181,-0.005,开放申购,开放赎回,
2025-07-29,1.3247,1.3247,0.008,开放申购,开放赎回,
2025-07-28,1.3142,1.3142,0.0044,开放申购,开放赎回,
2025-07-25,1.3085,1.3085,0.0022,开放申购,开放赎回,
2025-07-24,1.3056,1.3056,0.0111,开放申购,开放赎回,
2025-07-23,1.2913,1.2913,-0.005,开放申购,开放赎回,
2025-07-22,1.2978,1.2978,0.0054,开放申购,开放赎回,
2025-07-21,1.2908,1.2908,0.0109,开放申购,开放赎回,
2025-07-18,1.2769,1.2769,0.0017,开放申购,开放赎回,
2025-07-17,1.2747,1.2747,0.0107,开放申购,开放赎回,
2025-07-16,1.2612,1.2612,0.0028,开放申购,开放赎回,
2025-07-15,1.2577,1.2577,-0.0029,开放申购,开放赎回,
2025-07-14,1.2614,1.2614,0.0040999999999999,开放申购,开放赎回,
2025-07-11,1.2563,1.2563,0.0063,开放申购,开放赎回,
2025-07-10,1.2484,1.2484,0.0064,开放申购,开放赎回,
2025-07-09,1.2405,1.2405,-0.0008,开放申购,开放赎回,
2025-07-08,1.2415,1.2415,0.0126,开放申购,开放赎回,
2025-07-07,1.226,1.226,0.0029,开放申购,开放赎回,
2025-07-04,1.2225,1.2225,-0.0056,开放申购,开放赎回,
2025-07-03,1.2294,1.2294,0.0069999999999999,开放申购,开放赎回,
2025-07-02,1.2208,1.2208,-0.0046999999999999,开放申购,开放赎回,
