date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,2.528,2.528,-0.0034999999999999996,开放申购,开放赎回,
2025-10-27,2.537,2.537,0.0144,开放申购,开放赎回,
2025-10-24,2.501,2.501,0.0171,开放申购,开放赎回,
2025-10-23,2.459,2.459,0.0037,开放申购,开放赎回,
2025-10-22,2.45,2.45,-0.0045000000000000005,开放申购,开放赎回,
2025-10-21,2.461,2.461,0.0161,开放申购,开放赎回,
2025-10-20,2.422,2.422,0.0067,开放申购,开放赎回,
2025-10-17,2.406,2.406,-0.0259,开放申购,开放赎回,
2025-10-16,2.47,2.47,-0.0068000000000000005,开放申购,开放赎回,
2025-10-15,2.487,2.487,0.0172,开放申购,开放赎回,
2025-10-14,2.445,2.445,-0.0189,开放申购,开放赎回,
2025-10-13,2.492,2.492,-0.0091,开放申购,开放赎回,
2025-10-10,2.515,2.515,-0.015700000000000002,开放申购,开放赎回,
2025-10-09,2.555,2.555,0.0111,开放申购,开放赎回,
2025-09-30,2.527,2.527,0.0104,开放申购,开放赎回,
2025-09-29,2.501,2.501,0.0163,开放申购,开放赎回,
2025-09-26,2.461,2.461,-0.0089,开放申购,开放赎回,
2025-09-25,2.483,2.483,0.0032,开放申购,开放赎回,
2025-09-24,2.475,2.475,0.0181,开放申购,开放赎回,
2025-09-23,2.431,2.431,-0.005699999999999999,开放申购,开放赎回,
2025-09-22,2.445,2.445,0.0029,开放申购,开放赎回,
2025-09-19,2.438,2.438,0.0016,开放申购,开放赎回,
2025-09-18,2.434,2.434,-0.0106,开放申购,开放赎回,
2025-09-17,2.46,2.46,0.0074,开放申购,开放赎回,
2025-09-16,2.442,2.442,0.0029,开放申购,开放赎回,
2025-09-15,2.435,2.435,-0.005699999999999999,开放申购,开放赎回,
2025-09-12,2.449,2.449,0.002,开放申购,开放赎回,
2025-09-11,2.444,2.444,0.0256,开放申购,开放赎回,
2025-09-10,2.383,2.383,0.0017000000000000001,开放申购,开放赎回,
2025-09-09,2.379,2.379,-0.0088,开放申购,开放赎回,
2025-09-08,2.4,2.4,0.0076,开放申购,开放赎回,
2025-09-05,2.382,2.382,0.031200000000000002,开放申购,开放赎回,
2025-09-04,2.31,2.31,-0.026099999999999998,开放申购,开放赎回,
2025-09-03,2.372,2.372,-0.0092,开放申购,开放赎回,
2025-09-02,2.394,2.394,-0.018000000000000002,开放申购,开放赎回,
2025-09-01,2.438,2.438,0.0104,开放申购,开放赎回,
2025-08-29,2.413,2.413,0.0088,开放申购,开放赎回,
2025-08-28,2.392,2.392,0.015700000000000002,开放申购,开放赎回,
2025-08-27,2.355,2.355,-0.0126,开放申购,开放赎回,
