date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-05,3.2759,3.3459,-0.0067,开放申购,开放赎回,
2025-11-04,3.298,3.368,-0.0118,开放申购,开放赎回,
2025-11-03,3.3374,3.4074,-0.0007000000000000001,开放申购,开放赎回,
2025-10-31,3.3397,3.4097,-0.029300000000000003,开放申购,开放赎回,
2025-10-30,3.4404,3.5104,-0.0151,开放申购,开放赎回,
2025-10-29,3.4933,3.5633,0.0077,开放申购,开放赎回,
2025-10-28,3.4666,3.5366,-0.0022,开放申购,开放赎回,
2025-10-27,3.4742,3.5442,0.0336,开放申购,开放赎回,
2025-10-24,3.3612,3.4312,0.044500000000000005,开放申购,开放赎回,
2025-10-23,3.2179,3.2879,-0.0087,开放申购,开放赎回,
2025-10-22,3.2463,3.3163,-0.01,开放申购,开放赎回,
2025-10-21,3.2792,3.3492,0.0278,开放申购,开放赎回,
2025-10-20,3.1906,3.2606,0.019299999999999998,开放申购,开放赎回,
2025-10-17,3.1301,3.2001,-0.0417,开放申购,开放赎回,
2025-10-16,3.2664,3.3364,-0.0073,开放申购,开放赎回,
2025-10-15,3.2903,3.3603,0.02,开放申购,开放赎回,
2025-10-14,3.2258,3.2958,-0.057800000000000004,开放申购,开放赎回,
2025-10-13,3.4237,3.4937,-0.0024,开放申购,开放赎回,
2025-10-10,3.4319,3.5019,-0.042699999999999995,开放申购,开放赎回,
2025-10-09,3.5849,3.6549,0.0089,开放申购,开放赎回,
2025-09-30,3.5534,3.6234,0.015300000000000001,开放申购,开放赎回,
2025-09-29,3.5,3.57,0.03,开放申购,开放赎回,
2025-09-26,3.398,3.468,-0.0276,开放申购,开放赎回,
2025-09-25,3.4945,3.5645,0.0060999999999999995,开放申购,开放赎回,
2025-09-24,3.4734,3.5434,0.031,开放申购,开放赎回,
2025-09-23,3.369,3.439,-0.0007000000000000001,开放申购,开放赎回,
2025-09-22,3.3713,3.4413,0.0206,开放申购,开放赎回,
2025-09-19,3.3032,3.3732,-0.0034000000000000002,开放申购,开放赎回,
2025-09-18,3.3145,3.3845,-0.0011,开放申购,开放赎回,
2025-09-17,3.318,3.388,0.0231,开放申购,开放赎回,
2025-09-16,3.2431,3.3131,0.006,开放申购,开放赎回,
2025-09-15,3.2239,3.2939,-0.005600000000000001,开放申购,开放赎回,
2025-09-12,3.2421,3.3121,0.0053,开放申购,开放赎回,
2025-09-11,3.225,3.295,0.0431,开放申购,开放赎回,
2025-09-10,3.0916,3.1616,0.0174,开放申购,开放赎回,
2025-09-09,3.0388,3.1088,-0.0064,开放申购,开放赎回,
2025-09-08,3.0585,3.1285,-0.0073,开放申购,开放赎回,
2025-09-05,3.081,3.151,0.0294,开放申购,开放赎回,
2025-09-04,2.9929,3.0629,-0.053,开放申购,开放赎回,
2025-09-03,3.1604,3.2304,-0.0039000000000000003,开放申购,开放赎回,
2025-09-02,3.1728,3.2428,-0.0382,开放申购,开放赎回,
2025-09-01,3.2987,3.3687,0.008,开放申购,开放赎回,
2025-08-29,3.2725,3.3425,-0.0084,开放申购,开放赎回,
2025-08-28,3.3001,3.3701,0.0361,开放申购,开放赎回,
