date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.356,1.356,-0.0069,开放申购,开放赎回,
2025-10-27,1.3654,1.3654,0.022400000000000003,开放申购,开放赎回,
2025-10-24,1.3355,1.3355,0.031400000000000004,开放申购,开放赎回,
2025-10-23,1.2949,1.2949,-0.0196,开放申购,开放赎回,
2025-10-22,1.3208,1.3208,-0.0143,开放申购,开放赎回,
2025-10-21,1.3399,1.3399,0.0181,开放申购,开放赎回,
2025-10-20,1.3161,1.3161,0.0134,开放申购,开放赎回,
2025-10-17,1.2987,1.2987,-0.0254,开放申购,开放赎回,
2025-10-16,1.3325,1.3325,0.0034999999999999996,开放申购,开放赎回,
2025-10-15,1.3278,1.3278,0.0369,开放申购,开放赎回,
2025-10-14,1.2806,1.2806,-0.0353,开放申购,开放赎回,
2025-10-13,1.3274,1.3274,-0.0166,开放申购,开放赎回,
2025-10-10,1.3498,1.3498,-0.0203,开放申购,开放赎回,
2025-10-09,1.3778,1.3778,0.0012,开放申购,开放赎回,
2025-09-30,1.3762,1.3762,-0.003,开放申购,开放赎回,
2025-09-29,1.3804,1.3804,0.0097,开放申购,开放赎回,
2025-09-26,1.3672,1.3672,-0.0263,开放申购,开放赎回,
2025-09-25,1.4042,1.4042,0.008,开放申购,开放赎回,
2025-09-24,1.3931,1.3931,-0.0027,开放申购,开放赎回,
2025-09-23,1.3969,1.3969,-0.0051,开放申购,开放赎回,
2025-09-22,1.4041,1.4041,0.009300000000000001,开放申购,开放赎回,
2025-09-19,1.3911,1.3911,0.0106,开放申购,开放赎回,
2025-09-18,1.3765,1.3765,-0.0007000000000000001,开放申购,开放赎回,
2025-09-17,1.3775,1.3775,0.0101,开放申购,开放赎回,
2025-09-16,1.3637,1.3637,0.0025,开放申购,开放赎回,
2025-09-15,1.3603,1.3603,-0.0077,开放申购,开放赎回,
2025-09-12,1.3708,1.3708,-0.0042,开放申购,开放赎回,
2025-09-11,1.3766,1.3766,0.028999999999999998,开放申购,开放赎回,
2025-09-10,1.3378,1.3378,0.0089,开放申购,开放赎回,
2025-09-09,1.326,1.326,-0.0017000000000000001,开放申购,开放赎回,
2025-09-08,1.3282,1.3282,-0.021099999999999997,开放申购,开放赎回,
2025-09-05,1.3568,1.3568,0.030299999999999997,开放申购,开放赎回,
2025-09-04,1.3169,1.3169,-0.0355,开放申购,开放赎回,
2025-09-03,1.3654,1.3654,0.0064,开放申购,开放赎回,
2025-09-02,1.3567,1.3567,-0.0259,开放申购,开放赎回,
2025-09-01,1.3928,1.3928,0.0184,开放申购,开放赎回,
2025-08-29,1.3676,1.3676,0.0179,开放申购,开放赎回,
2025-08-28,1.3435,1.3435,0.031400000000000004,开放申购,开放赎回,
2025-08-27,1.3026,1.3026,-0.0046,开放申购,开放赎回,
