date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1914,1.2053,-0.0063,开放申购,开放赎回,
2025-12-02,1.199,1.2129,0.0078000000000000005,开放申购,开放赎回,
2025-12-01,1.1897,1.2036,0.0066,开放申购,开放赎回,
2025-11-28,1.1819,1.1958,-0.006,开放申购,开放赎回,
2025-11-27,1.189,1.2029,0.0014000000000000002,开放申购,开放赎回,
2025-11-26,1.1873,1.2012,0.0006,开放申购,开放赎回,
2025-11-25,1.1866,1.2005,0.0044,开放申购,开放赎回,
2025-11-24,1.1814,1.1953,0.0042,开放申购,开放赎回,
2025-11-21,1.1765,1.1904,-0.022799999999999997,开放申购,开放赎回,
2025-11-20,1.204,1.2179,-0.001,开放申购,开放赎回,
2025-11-19,1.2052,1.2191,0.0031,开放申购,开放赎回,
2025-11-18,1.2015,1.2154,-0.020099999999999996,开放申购,开放赎回,
2025-11-17,1.2261,1.24,-0.0034999999999999996,开放申购,开放赎回,
2025-11-14,1.2304,1.2443,-0.009899999999999999,开放申购,开放赎回,
2025-11-13,1.2427,1.2566,-0.0042,限制大额申购,开放赎回,每份派现金0.0024元
2025-11-12,1.2503,1.2618,0.011000000000000001,限制大额申购,开放赎回,
2025-11-11,1.2367,1.2482,0.0002,限制大额申购,开放赎回,
2025-11-10,1.2365,1.248,0.0116,开放申购,开放赎回,
2025-11-07,1.2223,1.2338,0.0048,开放申购,开放赎回,
2025-11-06,1.2165,1.228,0.0127,开放申购,开放赎回,
2025-11-05,1.2013,1.2128,0.0008,开放申购,开放赎回,
2025-11-04,1.2003,1.2118,-0.0009,开放申购,开放赎回,
2025-11-03,1.2014,1.2129,0.0208,开放申购,开放赎回,
2025-10-31,1.1769,1.1884,-0.0115,开放申购,开放赎回,
2025-10-30,1.1906,1.2021,0.0037,开放申购,开放赎回,
2025-10-29,1.1862,1.1977,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.1866,1.1981,-0.0029,开放申购,开放赎回,
2025-10-27,1.19,1.2015,0.0074,开放申购,开放赎回,
2025-10-24,1.1813,1.1928,0.0013,开放申购,开放赎回,
2025-10-23,1.1798,1.1913,0.0087,开放申购,开放赎回,
2025-10-22,1.1696,1.1811,0.0015,开放申购,开放赎回,
2025-10-21,1.1679,1.1794,-0.0016,开放申购,开放赎回,
2025-10-20,1.1698,1.1813,0.009399999999999999,开放申购,开放赎回,
2025-10-17,1.1589,1.1704,-0.012199999999999999,开放申购,开放赎回,
2025-10-16,1.1732,1.1847,0.0165,开放申购,开放赎回,
2025-10-15,1.1541,1.1656,0.0104,限制大额申购,开放赎回,每份派现金0.0023元
2025-10-14,1.1445,1.1537,0.0063,限制大额申购,开放赎回,
2025-10-13,1.1373,1.1465,-0.0036,限制大额申购,开放赎回,
2025-10-10,1.1414,1.1506,0.0027,开放申购,开放赎回,
2025-10-09,1.1383,1.1475,-0.0001,开放申购,开放赎回,
2025-09-30,1.1384,1.1476,-0.0007000000000000001,开放申购,开放赎回,
2025-09-29,1.1392,1.1484,0.0076,开放申购,开放赎回,
2025-09-26,1.1306,1.1398,0.0004,开放申购,开放赎回,
