date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,2.1698,2.1698,-0.0064,开放申购,开放赎回,
2025-12-08,2.1837,2.1837,-0.0022,开放申购,开放赎回,
2025-12-05,2.1886,2.1886,-0.005,开放申购,开放赎回,
2025-12-04,2.1996,2.1996,-0.0043,开放申购,开放赎回,
2025-12-03,2.2092,2.2092,-0.0044,开放申购,开放赎回,
2025-12-02,2.2189,2.2189,-0.0008,开放申购,开放赎回,
2025-12-01,2.2207,2.2207,0.0074,开放申购,开放赎回,
2025-11-28,2.2043,2.2043,-0.0013,开放申购,开放赎回,
2025-11-27,2.2072,2.2072,0.0017,开放申购,开放赎回,
2025-11-26,2.2035,2.2035,-0.0056999999999999,开放申购,开放赎回,
2025-11-25,2.2162,2.2162,0.0059,开放申购,开放赎回,
2025-11-24,2.2032,2.2032,-0.0056999999999999,开放申购,开放赎回,
2025-11-21,2.2159,2.2159,-0.0121,开放申购,开放赎回,
2025-11-20,2.243,2.243,0.0043,开放申购,开放赎回,
2025-11-19,2.2334,2.2334,0.0016,开放申购,开放赎回,
2025-11-18,2.2299,2.2299,-0.0068,开放申购,开放赎回,
2025-11-17,2.2452,2.2452,-0.0073,开放申购,开放赎回,
2025-11-14,2.2616,2.2616,-0.0031,开放申购,开放赎回,
2025-11-13,2.2687,2.2687,-0.0009,开放申购,开放赎回,
2025-11-12,2.2707,2.2707,0.0069999999999999,开放申购,开放赎回,
2025-11-11,2.2549,2.2549,0.0025,开放申购,开放赎回,
2025-11-10,2.2492,2.2492,0.0085,开放申购,开放赎回,
2025-11-07,2.2303,2.2303,0.0001,开放申购,开放赎回,
2025-11-06,2.23,2.23,0.0002,开放申购,开放赎回,
2025-11-05,2.2296,2.2296,0.0003,开放申购,开放赎回,
2025-11-04,2.2289,2.2289,0.0098,开放申购,开放赎回,
2025-11-03,2.2072,2.2072,0.0125,开放申购,开放赎回,
2025-10-31,2.18,2.18,-0.0005,开放申购,开放赎回,
2025-10-30,2.1811,2.1811,0.0009,开放申购,开放赎回,
2025-10-29,2.1791,2.1791,-0.0075,开放申购,开放赎回,
2025-10-28,2.1956,2.1956,-0.0015,开放申购,开放赎回,
2025-10-27,2.1988,2.1988,0.0005,开放申购,开放赎回,
2025-10-24,2.1976,2.1976,-0.0055,开放申购,开放赎回,
2025-10-23,2.2097,2.2097,0.005,开放申购,开放赎回,
2025-10-22,2.1987,2.1987,0.0059,开放申购,开放赎回,
2025-10-21,2.1859,2.1859,0.0033,开放申购,开放赎回,
2025-10-20,2.1787,2.1787,0.0006,开放申购,开放赎回,
2025-10-17,2.1774,2.1774,-0.0033,开放申购,开放赎回,
2025-10-16,2.1845,2.1845,0.0053,开放申购,开放赎回,
2025-10-15,2.1729,2.1729,0.0048,开放申购,开放赎回,
2025-10-14,2.1625,2.1625,0.0166,开放申购,开放赎回,
2025-10-13,2.1272,2.1272,0.0056999999999999,开放申购,开放赎回,
2025-10-10,2.1151,2.1151,0.0069999999999999,开放申购,开放赎回,
2025-10-09,2.1005,2.1005,0.0021,开放申购,开放赎回,
2025-09-30,2.0961,2.0961,-0.0070999999999999,开放申购,开放赎回,
2025-09-29,2.1111,2.1111,-0.0002,开放申购,开放赎回,
2025-09-26,2.1115,2.1115,0.0004,开放申购,开放赎回,
2025-09-25,2.1106,2.1106,-0.0076,开放申购,开放赎回,
2025-09-24,2.1267,2.1267,-0.0008,开放申购,开放赎回,
2025-09-23,2.1285,2.1285,0.0067,开放申购,开放赎回,
2025-09-22,2.1143,2.1143,-0.0069999999999999,开放申购,开放赎回,
2025-09-19,2.1291,2.1291,0.006,开放申购,开放赎回,
2025-09-18,2.1164,2.1164,-0.0186,开放申购,开放赎回,
2025-09-17,2.1566,2.1566,0.0033,开放申购,开放赎回,
2025-09-16,2.1494,2.1494,-0.0034,开放申购,开放赎回,
2025-09-15,2.1568,2.1568,-0.0072,开放申购,开放赎回,
2025-09-12,2.1725,2.1725,-0.0068,开放申购,开放赎回,
2025-09-11,2.1874,2.1874,0.0032,开放申购,开放赎回,
2025-09-10,2.1804,2.1804,-0.0016,开放申购,开放赎回,
2025-09-09,2.184,2.184,0.0039,开放申购,开放赎回,
2025-09-08,2.1755,2.1755,0.0012,开放申购,开放赎回,
2025-09-05,2.173,2.173,-0.0042,开放申购,开放赎回,
2025-09-04,2.1821,2.1821,0.0024,开放申购,开放赎回,
2025-09-03,2.1769,2.1769,-0.0104,开放申购,开放赎回,
2025-09-02,2.1998,2.1998,0.0078,开放申购,开放赎回,
2025-09-01,2.1827,2.1827,-0.0013,开放申购,开放赎回,
2025-08-29,2.1855,2.1855,-0.0043,开放申购,开放赎回,
2025-08-28,2.195,2.195,0.0018,开放申购,开放赎回,
2025-08-27,2.1911,2.1911,-0.0169,开放申购,开放赎回,
2025-08-26,2.2287,2.2287,-0.0023,开放申购,开放赎回,
2025-08-25,2.2338,2.2338,0.0085,开放申购,开放赎回,
2025-08-22,2.2149,2.2149,-0.0026,开放申购,开放赎回,
2025-08-21,2.2206,2.2206,0.0046999999999999,开放申购,开放赎回,
2025-08-20,2.2102,2.2102,0.0075,开放申购,开放赎回,
2025-08-19,2.1937,2.1937,0.0006,开放申购,开放赎回,
2025-08-18,2.1924,2.1924,0.0025,开放申购,开放赎回,
2025-08-15,2.1869,2.1869,-0.0026,开放申购,开放赎回,
2025-08-14,2.1925,2.1925,-0.0005,开放申购,开放赎回,
2025-08-13,2.1936,2.1936,-0.0046999999999999,开放申购,开放赎回,
2025-08-12,2.204,2.204,0.0033,开放申购,开放赎回,
2025-08-11,2.1967,2.1967,-0.006,开放申购,开放赎回,
2025-08-08,2.21,2.21,0.0016,开放申购,开放赎回,
2025-08-07,2.2065,2.2065,0.003,开放申购,开放赎回,
2025-08-06,2.2,2.2,0.0013,开放申购,开放赎回,
2025-08-05,2.1971,2.1971,0.0118,开放申购,开放赎回,
2025-08-04,2.1715,2.1715,0.0056,开放申购,开放赎回,
2025-08-01,2.1594,2.1594,-0.0002,开放申购,开放赎回,
2025-07-31,2.1598,2.1598,-0.0112,开放申购,开放赎回,
2025-07-30,2.1843,2.1843,0.0039,开放申购,开放赎回,
2025-07-29,2.1758,2.1758,-0.0055,开放申购,开放赎回,
2025-07-28,2.1878,2.1878,-0.0032,开放申购,开放赎回,
2025-07-25,2.1949,2.1949,-0.0062,开放申购,开放赎回,
2025-07-24,2.2087,2.2087,-0.0073,开放申购,开放赎回,
2025-07-23,2.225,2.225,0.0012,开放申购,开放赎回,
2025-07-22,2.2224,2.2224,0.0018,开放申购,开放赎回,
2025-07-21,2.2183,2.2183,0.0002,开放申购,开放赎回,
2025-07-18,2.2179,2.2179,0.0046999999999999,开放申购,开放赎回,
2025-07-17,2.2076,2.2076,-0.0018,开放申购,开放赎回,
2025-07-16,2.2115,2.2115,-0.0031,开放申购,开放赎回,
2025-07-15,2.2184,2.2184,-0.0086,开放申购,开放赎回,
2025-07-14,2.2377,2.2377,0.0066,开放申购,开放赎回,
2025-07-11,2.223,2.223,-0.0085,开放申购,开放赎回,
2025-07-10,2.2421,2.2421,0.0051,开放申购,开放赎回,
2025-07-09,2.2308,2.2308,0.0051,开放申购,开放赎回,
2025-07-08,2.2195,2.2195,-0.002,开放申购,开放赎回,
2025-07-07,2.2239,2.2239,0.0046999999999999,开放申购,开放赎回,
2025-07-04,2.2134,2.2134,0.0088,开放申购,开放赎回,
2025-07-03,2.194,2.194,0.0002,开放申购,开放赎回,
2025-07-02,2.1936,2.1936,0.0021,开放申购,开放赎回,
2025-07-01,2.189,2.189,0.0095,开放申购,开放赎回,
2025-06-30,2.1683,2.1683,-0.0017,开放申购,开放赎回,
2025-06-27,2.172,2.172,-0.0141999999999999,开放申购,开放赎回,
2025-06-26,2.2033,2.2033,0.0042,开放申购,开放赎回,
2025-06-25,2.194,2.194,0.0072,开放申购,开放赎回,
2025-06-24,2.1783,2.1783,0.0023,开放申购,开放赎回,
2025-06-23,2.1734,2.1734,0.0056,开放申购,开放赎回,
2025-06-20,2.1613,2.1613,0.0046999999999999,开放申购,开放赎回,
2025-06-19,2.1512,2.1512,-0.0026,开放申购,开放赎回,
2025-06-18,2.1567,2.1567,0.0055,开放申购,开放赎回,
2025-06-17,2.1449,2.1449,-0.0022,开放申购,开放赎回,
2025-06-16,2.1496,2.1496,0.0051,开放申购,开放赎回,
2025-06-13,2.1387,2.1387,-0.0066,开放申购,开放赎回,
2025-06-12,2.1529,2.1529,0.0034,开放申购,开放赎回,
2025-06-11,2.1456,2.1456,0.002,开放申购,开放赎回,
2025-06-10,2.1413,2.1413,0.0015,开放申购,开放赎回,
2025-06-09,2.1381,2.1381,0.0004,开放申购,开放赎回,
2025-06-06,2.1372,2.1372,0.0021,开放申购,开放赎回,
2025-06-05,2.1327,2.1327,-0.0069999999999999,开放申购,开放赎回,
2025-06-04,2.1478,2.1478,0.0043,开放申购,开放赎回,
2025-06-03,2.1385,2.1385,0.0097,开放申购,开放赎回,
2025-05-30,2.1179,2.1179,0.0031,开放申购,开放赎回,
2025-05-29,2.1113,2.1113,-0.001,开放申购,开放赎回,
2025-05-28,2.1134,2.1134,0.0046,开放申购,开放赎回,
2025-05-27,2.1038,2.1038,0.0018,开放申购,开放赎回,
2025-05-26,2.1,2.1,-0.0036,开放申购,开放赎回,
2025-05-23,2.1076,2.1076,-0.0073,开放申购,开放赎回,
2025-05-22,2.1232,2.1232,0.0043,开放申购,开放赎回,
2025-05-21,2.1141,2.1141,0.0059,开放申购,开放赎回,
2025-05-20,2.1018,2.1018,0.0033,开放申购,开放赎回,
2025-05-19,2.0948,2.0948,0.002,开放申购,开放赎回,
2025-05-16,2.0907,2.0907,-0.0058,开放申购,开放赎回,
2025-05-15,2.1028,2.1028,-0.0039,开放申购,开放赎回,
2025-05-14,2.111,2.111,0.0055,开放申购,开放赎回,
2025-05-13,2.0995,2.0995,0.0097,开放申购,开放赎回,
2025-05-12,2.0794,2.0794,0.0004,开放申购,开放赎回,
2025-05-09,2.0785,2.0785,0.0072,开放申购,开放赎回,
2025-05-08,2.0636,2.0636,0.0049,开放申购,开放赎回,
2025-05-07,2.0535,2.0535,0.0081999999999999,开放申购,开放赎回,
2025-05-06,2.0367,2.0367,0.0016,开放申购,开放赎回,
2025-04-30,2.0335,2.0335,-0.0162,开放申购,开放赎回,
2025-04-29,2.067,2.067,-0.0027,开放申购,开放赎回,
2025-04-28,2.0725,2.0725,0.0046999999999999,开放申购,开放赎回,
2025-04-25,2.0629,2.0629,-0.0014,开放申购,开放赎回,
2025-04-24,2.0657,2.0657,0.0097,开放申购,开放赎回,
2025-04-23,2.0458,2.0458,-0.0045,开放申购,开放赎回,
2025-04-22,2.055,2.055,0.0053,开放申购,开放赎回,
2025-04-21,2.0441,2.0441,-0.0060999999999999,开放申购,开放赎回,
2025-04-18,2.0566,2.0566,0.0026,开放申购,开放赎回,
2025-04-17,2.0513,2.0513,0.0011,开放申购,开放赎回,
2025-04-16,2.0491,2.0491,0.0081,开放申购,开放赎回,
2025-04-15,2.0326,2.0326,0.0106,开放申购,开放赎回,
2025-04-14,2.0112,2.0112,0.0076,开放申购,开放赎回,
2025-04-11,1.9961,1.9961,-0.0045,开放申购,开放赎回,
2025-04-10,2.0051,2.0051,0.0054,开放申购,开放赎回,
2025-04-09,1.9944,1.9944,-0.0024,开放申购,开放赎回,
2025-04-08,1.9992,1.9992,0.0204,开放申购,开放赎回,
2025-04-07,1.9593,1.9593,-0.0501,开放申购,开放赎回,
2025-04-03,2.0627,2.0627,0.0021,开放申购,开放赎回,
2025-04-02,2.0583,2.0583,0.0069,开放申购,开放赎回,
2025-04-01,2.0442,2.0442,0.0023,开放申购,开放赎回,
2025-03-31,2.0396,2.0396,0.0005,开放申购,开放赎回,
2025-03-28,2.0385,2.0385,-0.003,开放申购,开放赎回,
2025-03-27,2.0446,2.0446,0.002,开放申购,开放赎回,
2025-03-26,2.0405,2.0405,-0.003,开放申购,开放赎回,
2025-03-25,2.0466,2.0466,0.0064,开放申购,开放赎回,
2025-03-24,2.0336,2.0336,0.0063,开放申购,开放赎回,
2025-03-21,2.0209,2.0209,-0.0031,开放申购,开放赎回,
2025-03-20,2.0272,2.0272,-0.004,开放申购,开放赎回,
2025-03-19,2.0354,2.0354,0.006,开放申购,开放赎回,
2025-03-18,2.0233,2.0233,-0.0009,开放申购,开放赎回,
2025-03-17,2.0252,2.0252,0.0029,开放申购,开放赎回,
2025-03-14,2.0193,2.0193,0.0079,开放申购,开放赎回,
2025-03-13,2.0034,2.0034,0.0048,开放申购,开放赎回,
2025-03-12,1.9938,1.9938,-0.0014,开放申购,开放赎回,
2025-03-11,1.9965,1.9965,0.0060999999999999,开放申购,开放赎回,
2025-03-10,1.9844,1.9844,-0.0046,开放申购,开放赎回,
2025-03-07,1.9935,1.9935,-0.0015,开放申购,开放赎回,
2025-03-06,1.9965,1.9965,-0.0046999999999999,开放申购,开放赎回,
2025-03-05,2.0059,2.0059,0.0081,开放申购,开放赎回,
2025-03-04,1.9897,1.9897,-0.0002,开放申购,开放赎回,
