date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.7531,1.7531,0.039,开放申购,开放赎回,
2026-01-06,1.6873,1.6873,0.0133,开放申购,开放赎回,
2026-01-05,1.6652,1.6652,0.0547,开放申购,开放赎回,
2025-12-31,1.5788,1.5788,-0.0144,开放申购,开放赎回,
2025-12-30,1.6019,1.6019,-0.0046,开放申购,开放赎回,
2025-12-29,1.6093,1.6093,-0.0141999999999999,开放申购,开放赎回,
2025-12-26,1.6324,1.6324,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.6331,1.6331,-0.001,暂停申购,暂停赎回,
2025-12-24,1.6348,1.6348,-0.006,开放申购,开放赎回,
2025-12-23,1.6447,1.6447,-0.0053,开放申购,开放赎回,
2025-12-22,1.6534,1.6534,-0.0091,开放申购,开放赎回,
2025-12-19,1.6685,1.6685,0.0173,开放申购,开放赎回,
2025-12-18,1.6402,1.6402,0.0068,开放申购,开放赎回,
2025-12-17,1.6292,1.6292,0.0042,开放申购,开放赎回,
2025-12-16,1.6224,1.6224,-0.0078,开放申购,开放赎回,
2025-12-15,1.6351,1.6351,-0.0394,开放申购,开放赎回,
2025-12-12,1.7022,1.7022,0.0129,开放申购,开放赎回,
2025-12-11,1.6806,1.6806,-0.0033,开放申购,开放赎回,
2025-12-10,1.6861,1.6861,-0.0062,开放申购,开放赎回,
2025-12-09,1.6966,1.6966,-0.0095,开放申购,开放赎回,
2025-12-08,1.7129,1.7129,-0.0123,开放申购,开放赎回,
2025-12-05,1.7343,1.7343,-0.0013,开放申购,开放赎回,
2025-12-04,1.7365,1.7365,0.0246,开放申购,开放赎回,
2025-12-03,1.6948,1.6948,-0.0183,开放申购,开放赎回,
2025-12-02,1.7264,1.7264,-0.0129,开放申购,开放赎回,
2025-12-01,1.749,1.749,0.0006,开放申购,开放赎回,
2025-11-28,1.748,1.748,-0.0087,开放申购,开放赎回,
2025-11-27,1.7633,1.7633,-0.0001,开放申购,开放赎回,
2025-11-26,1.7634,1.7634,0.0121999999999999,开放申购,开放赎回,
2025-11-25,1.7421,1.7421,0.0040999999999999,开放申购,开放赎回,
2025-11-24,1.735,1.735,0.0318,开放申购,开放赎回,
2025-11-21,1.6816,1.6816,-0.0449,开放申购,开放赎回,
2025-11-20,1.7607,1.7607,0.0098999999999999,开放申购,开放赎回,
2025-11-19,1.7435,1.7435,-0.0060999999999999,开放申购,开放赎回,
2025-11-18,1.7542,1.7542,-0.0153,开放申购,开放赎回,
2025-11-17,1.7814,1.7814,-0.0189,开放申购,开放赎回,
2025-11-14,1.8158,1.8158,-0.0076,开放申购,开放赎回,
2025-11-13,1.8297,1.8297,0.0395,开放申购,开放赎回,
2025-11-12,1.7601,1.7601,0.0227999999999999,开放申购,开放赎回,
2025-11-11,1.7208,1.7208,-0.0024,开放申购,开放赎回,
2025-11-10,1.7249,1.7249,0.0118999999999999,开放申购,开放赎回,
2025-11-07,1.7046,1.7046,-0.0248,开放申购,开放赎回,
2025-11-06,1.748,1.748,0.008,开放申购,开放赎回,
2025-11-05,1.7341,1.7341,0.0048,开放申购,开放赎回,
2025-11-04,1.7259,1.7259,-0.0283,开放申购,开放赎回,
2025-11-03,1.7761,1.7761,0.0112,开放申购,开放赎回,
2025-10-31,1.7564,1.7564,0.0215,开放申购,开放赎回,
2025-10-30,1.7195,1.7195,-0.0159,开放申购,开放赎回,
