date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.4816,1.4816,-0.002,开放申购,开放赎回,
2025-12-02,1.4846,1.4846,-0.012199999999999999,开放申购,开放赎回,
2025-12-01,1.5029,1.5029,0.0333,开放申购,开放赎回,
2025-11-28,1.4545,1.4545,0.0103,开放申购,开放赎回,
2025-11-27,1.4397,1.4397,0.0043,开放申购,开放赎回,
2025-11-26,1.4336,1.4336,-0.0026,开放申购,开放赎回,
2025-11-25,1.4374,1.4374,0.0194,开放申购,开放赎回,
2025-11-24,1.41,1.41,0.0028000000000000004,开放申购,开放赎回,
2025-11-21,1.4061,1.4061,-0.030299999999999997,开放申购,开放赎回,
2025-11-20,1.4501,1.4501,-0.0103,开放申购,开放赎回,
2025-11-19,1.4652,1.4652,0.042,开放申购,开放赎回,
2025-11-18,1.4061,1.4061,-0.026000000000000002,开放申购,开放赎回,
2025-11-17,1.4437,1.4437,-0.020499999999999997,开放申购,开放赎回,
2025-11-14,1.4739,1.4739,-0.0202,开放申购,开放赎回,
2025-11-13,1.5043,1.5043,0.029500000000000002,开放申购,开放赎回,
2025-11-12,1.4612,1.4612,-0.0052,开放申购,开放赎回,
2025-11-11,1.4689,1.4689,-0.0031,开放申购,开放赎回,
2025-11-10,1.4735,1.4735,0.026000000000000002,开放申购,开放赎回,
2025-11-07,1.4362,1.4362,0.003,开放申购,开放赎回,
2025-11-06,1.4319,1.4319,0.0169,开放申购,开放赎回,
2025-11-05,1.4081,1.4081,0.0129,开放申购,开放赎回,
2025-11-04,1.3902,1.3902,-0.0353,开放申购,开放赎回,
2025-11-03,1.4411,1.4411,-0.0161,开放申购,开放赎回,
2025-10-31,1.4647,1.4647,-0.0066,开放申购,开放赎回,
2025-10-30,1.4744,1.4744,0.0016,开放申购,开放赎回,
2025-10-29,1.4721,1.4721,0.024900000000000002,暂停申购,暂停赎回,
2025-10-28,1.4364,1.4364,-0.0339,开放申购,开放赎回,
2025-10-27,1.4868,1.4868,0.0176,开放申购,开放赎回,
2025-10-24,1.4611,1.4611,0.0019,开放申购,开放赎回,
2025-10-23,1.4583,1.4583,-0.0034999999999999996,开放申购,开放赎回,
2025-10-22,1.4634,1.4634,-0.0269,开放申购,开放赎回,
2025-10-21,1.5039,1.5039,0.0032,开放申购,开放赎回,
2025-10-20,1.4991,1.4991,-0.0368,开放申购,开放赎回,
2025-10-17,1.5564,1.5564,-0.002,开放申购,开放赎回,
2025-10-16,1.5595,1.5595,-0.015,开放申购,开放赎回,
2025-10-15,1.5832,1.5832,0.017,开放申购,开放赎回,
2025-10-14,1.5567,1.5567,-0.034,开放申购,开放赎回,
2025-10-13,1.6115,1.6115,0.0362,开放申购,开放赎回,
2025-10-10,1.5552,1.5552,-0.0377,开放申购,开放赎回,
2025-10-09,1.6162,1.6162,0.079,开放申购,开放赎回,
2025-09-30,1.4978,1.4978,0.0191,开放申购,开放赎回,
2025-09-29,1.4697,1.4697,0.0329,开放申购,开放赎回,
2025-09-26,1.4229,1.4229,-0.0004,开放申购,开放赎回,
2025-09-25,1.4234,1.4234,-0.0033,开放申购,开放赎回,
2025-09-24,1.4281,1.4281,0.0015,开放申购,开放赎回,
2025-09-23,1.426,1.426,0.0078000000000000005,开放申购,开放赎回,
2025-09-22,1.415,1.415,0.0348,开放申购,开放赎回,
2025-09-19,1.3674,1.3674,0.0152,开放申购,开放赎回,
2025-09-18,1.3469,1.3469,-0.029300000000000003,开放申购,开放赎回,
2025-09-17,1.3876,1.3876,-0.016200000000000003,开放申购,开放赎回,
2025-09-16,1.4105,1.4105,0.0004,开放申购,开放赎回,
2025-09-15,1.4099,1.4099,-0.011200000000000002,开放申购,开放赎回,
2025-09-12,1.4258,1.4258,0.013300000000000001,开放申购,开放赎回,
2025-09-11,1.4071,1.4071,0.0006,开放申购,开放赎回,
