date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.0151,1.0151,0.008100000000000001,开放申购,开放赎回,
2025-12-03,1.0069,1.0069,-0.0111,开放申购,开放赎回,
2025-12-02,1.0182,1.0182,-0.0072,开放申购,开放赎回,
2025-12-01,1.0256,1.0256,0.0108,开放申购,开放赎回,
2025-11-28,1.0146,1.0146,0.008100000000000001,开放申购,开放赎回,
2025-11-27,1.0064,1.0064,-0.0028000000000000004,开放申购,开放赎回,
2025-11-26,1.0092,1.0092,0.018600000000000002,开放申购,开放赎回,
2025-11-25,0.9908,0.9908,0.0177,开放申购,开放赎回,
2025-11-24,0.9736,0.9736,0.0059,开放申购,开放赎回,
2025-11-21,0.9679,0.9679,-0.04190000000000001,开放申购,开放赎回,
2025-11-20,1.0102,1.0102,-0.011399999999999999,开放申购,开放赎回,
2025-11-19,1.0218,1.0218,-0.0003,开放申购,开放赎回,
2025-11-18,1.0221,1.0221,-0.016,开放申购,开放赎回,
2025-11-17,1.0387,1.0387,0.0025,开放申购,开放赎回,
2025-11-14,1.0361,1.0361,-0.0292,开放申购,开放赎回,
2025-11-13,1.0673,1.0673,0.0254,开放申购,开放赎回,
2025-11-12,1.0409,1.0409,-0.0072,开放申购,开放赎回,
2025-11-11,1.0484,1.0484,-0.011399999999999999,开放申购,开放赎回,
2025-11-10,1.0605,1.0605,-0.0106,开放申购,开放赎回,
2025-11-07,1.0719,1.0719,-0.0034000000000000002,开放申购,开放赎回,
2025-11-06,1.0756,1.0756,0.018500000000000003,开放申购,开放赎回,
2025-11-05,1.0561,1.0561,0.010700000000000001,开放申购,开放赎回,
2025-11-04,1.0449,1.0449,-0.0208,开放申购,开放赎回,
2025-11-03,1.0671,1.0671,0.0017000000000000001,开放申购,开放赎回,
2025-10-31,1.0653,1.0653,-0.018000000000000002,开放申购,开放赎回,
2025-10-30,1.0848,1.0848,-0.012199999999999999,开放申购,开放赎回,
2025-10-29,1.0982,1.0982,0.0277,暂停申购,暂停赎回,
2025-10-28,1.0686,1.0686,-0.0016,开放申购,开放赎回,
2025-10-27,1.0703,1.0703,0.0178,开放申购,开放赎回,
2025-10-24,1.0516,1.0516,0.0338,开放申购,开放赎回,
2025-10-23,1.0172,1.0172,0.0011,开放申购,开放赎回,
2025-10-22,1.0161,1.0161,-0.0077,开放申购,开放赎回,
2025-10-21,1.024,1.024,0.0273,开放申购,开放赎回,
2025-10-20,0.9968,0.9968,0.0179,开放申购,开放赎回,
2025-10-17,0.9793,0.9793,-0.0356,开放申购,开放赎回,
2025-10-16,1.0154,1.0154,0.0013,开放申购,开放赎回,
2025-10-15,1.0141,1.0141,0.0204,开放申购,开放赎回,
2025-10-14,0.9938,0.9938,-0.038900000000000004,开放申购,开放赎回,
2025-10-13,1.034,1.034,-0.0067,开放申购,开放赎回,
2025-10-10,1.041,1.041,-0.0429,开放申购,开放赎回,
2025-10-09,1.0877,1.0877,0.0063,开放申购,开放赎回,
2025-09-30,1.0809,1.0809,0.006,开放申购,开放赎回,
2025-09-29,1.0744,1.0744,0.023799999999999998,开放申购,开放赎回,
2025-09-26,1.0494,1.0494,-0.0199,封闭期,封闭期,
2025-09-25,1.0707,1.0707,0.0106,封闭期,封闭期,
2025-09-24,1.0595,1.0595,0.0,封闭期,封闭期,
2025-09-19,1.0353,1.0353,0.0,封闭期,封闭期,
2025-09-12,1.0244,1.0244,0.0,封闭期,封闭期,
2025-09-05,1.0096,1.0096,0.0,封闭期,封闭期,
2025-09-02,1.0,1.0,0.0,封闭期,封闭期,
