date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.5244,1.5244,-0.0005,开放申购,开放赎回,
2025-10-27,1.5252,1.5252,0.0169,开放申购,开放赎回,
2025-10-24,1.4999,1.4999,0.039,开放申购,开放赎回,
2025-10-23,1.4436,1.4436,-0.0064,开放申购,开放赎回,
2025-10-22,1.4529,1.4529,-0.0027,开放申购,开放赎回,
2025-10-21,1.4568,1.4568,0.0317,开放申购,开放赎回,
2025-10-20,1.412,1.412,0.009000000000000001,开放申购,开放赎回,
2025-10-17,1.3994,1.3994,-0.027999999999999997,开放申购,开放赎回,
2025-10-16,1.4397,1.4397,-0.0060999999999999995,开放申购,开放赎回,
2025-10-15,1.4485,1.4485,0.0070999999999999995,开放申购,开放赎回,
2025-10-14,1.4383,1.4383,-0.0377,开放申购,开放赎回,
2025-10-13,1.4946,1.4946,-0.0011,开放申购,开放赎回,
2025-10-10,1.4962,1.4962,-0.0424,开放申购,开放赎回,
2025-10-09,1.5624,1.5624,0.0102,开放申购,开放赎回,
2025-09-30,1.5467,1.5467,0.0097,开放申购,开放赎回,
2025-09-29,1.5319,1.5319,0.0126,开放申购,开放赎回,
2025-09-26,1.5129,1.5129,-0.0281,开放申购,开放赎回,
2025-09-25,1.5566,1.5566,0.0269,开放申购,开放赎回,
2025-09-24,1.5158,1.5158,0.022799999999999997,开放申购,开放赎回,
2025-09-23,1.482,1.482,-0.0016,开放申购,开放赎回,
2025-09-22,1.4844,1.4844,0.0213,开放申购,开放赎回,
2025-09-19,1.4535,1.4535,-0.005699999999999999,开放申购,开放赎回,
2025-09-18,1.4619,1.4619,0.0042,开放申购,开放赎回,
2025-09-17,1.4558,1.4558,0.001,开放申购,开放赎回,
2025-09-16,1.4543,1.4543,0.0137,开放申购,开放赎回,
2025-09-15,1.4346,1.4346,-0.0015,开放申购,开放赎回,
2025-09-12,1.4368,1.4368,-0.0049,开放申购,开放赎回,
2025-09-11,1.4439,1.4439,0.053200000000000004,开放申购,开放赎回,
2025-09-10,1.371,1.371,0.0227,开放申购,开放赎回,
2025-09-09,1.3406,1.3406,-0.019299999999999998,开放申购,开放赎回,
2025-09-08,1.367,1.367,-0.0069,开放申购,开放赎回,
2025-09-05,1.3765,1.3765,0.0344,开放申购,开放赎回,
2025-09-04,1.3307,1.3307,-0.0645,开放申购,开放赎回,
2025-09-03,1.4224,1.4224,0.0025,开放申购,开放赎回,
2025-09-02,1.4189,1.4189,-0.0479,开放申购,开放赎回,
2025-09-01,1.4903,1.4903,0.0218,开放申购,开放赎回,
2025-08-29,1.4585,1.4585,-0.0045000000000000005,开放申购,开放赎回,
2025-08-28,1.4651,1.4651,0.046799999999999994,开放申购,开放赎回,
2025-08-27,1.3996,1.3996,0.0196,开放申购,开放赎回,
2025-08-26,1.3727,1.3727,-0.0017000000000000001,开放申购,开放赎回,
2025-08-25,1.375,1.375,0.024900000000000002,开放申购,开放赎回,
2025-08-22,1.3416,1.3416,0.0455,开放申购,开放赎回,
2025-08-21,1.2832,1.2832,-0.0055000000000000005,开放申购,开放赎回,
2025-08-20,1.2903,1.2903,0.026099999999999998,开放申购,开放赎回,
2025-08-19,1.2575,1.2575,0.0014000000000000002,开放申购,开放赎回,
2025-08-18,1.2557,1.2557,0.0326,开放申购,开放赎回,
2025-08-15,1.2161,1.2161,0.009000000000000001,开放申购,开放赎回,
2025-08-14,1.2052,1.2052,-0.0059,开放申购,开放赎回,
