date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.1593,1.1593,0.0024,限制大额申购,开放赎回,
2025-12-09,1.1565,1.1565,-0.0163,限制大额申购,开放赎回,
2025-12-08,1.1757,1.1757,-0.0014,限制大额申购,开放赎回,
2025-12-05,1.1774,1.1774,0.0076,限制大额申购,开放赎回,
2025-12-04,1.1685,1.1685,0.0141,限制大额申购,开放赎回,
2025-12-03,1.1522,1.1522,-0.0156,限制大额申购,开放赎回,
2025-12-02,1.1704,1.1704,-0.0036,限制大额申购,开放赎回,
2025-12-01,1.1746,1.1746,0.0058,限制大额申购,开放赎回,
2025-11-28,1.1678,1.1678,-0.0011,限制大额申购,开放赎回,
2025-11-27,1.1691,1.1691,-0.0043,限制大额申购,开放赎回,
2025-11-26,1.1741,1.1741,0.0016,限制大额申购,开放赎回,
2025-11-25,1.1722,1.1722,0.0123,限制大额申购,开放赎回,
2025-11-24,1.1579,1.1579,0.0289,限制大额申购,开放赎回,
2025-11-21,1.1254,1.1254,-0.0332,限制大额申购,开放赎回,
2025-11-20,1.1641,1.1641,-0.0027,限制大额申购,开放赎回,
2025-11-19,1.1672,1.1672,-0.0074,限制大额申购,开放赎回,
2025-11-18,1.1759,1.1759,-0.0181,限制大额申购,开放赎回,
2025-11-17,1.1976,1.1976,-0.0092,限制大额申购,开放赎回,
2025-11-14,1.2087,1.2087,-0.0279999999999999,限制大额申购,开放赎回,
2025-11-13,1.2435,1.2435,0.0107,限制大额申购,开放赎回,
2025-11-12,1.2303,1.2303,-0.0001,限制大额申购,开放赎回,
2025-11-11,1.2304,1.2304,0.0011,限制大额申购,开放赎回,
2025-11-10,1.229,1.229,0.0118999999999999,限制大额申购,开放赎回,
2025-11-07,1.2145,1.2145,-0.0187999999999999,限制大额申购,开放赎回,
2025-11-06,1.2378,1.2378,0.0220999999999999,限制大额申购,开放赎回,
2025-11-05,1.211,1.211,-0.0025,限制大额申购,开放赎回,
2025-11-04,1.214,1.214,-0.0183,限制大额申购,开放赎回,
2025-11-03,1.2366,1.2366,0.0027,限制大额申购,开放赎回,
2025-10-31,1.2333,1.2333,-0.0199,限制大额申购,开放赎回,
2025-10-30,1.2584,1.2584,-0.0059,限制大额申购,开放赎回,
2025-10-29,1.2659,1.2659,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.2663,1.2663,-0.013,限制大额申购,开放赎回,
2025-10-27,1.283,1.283,0.0187,限制大额申购,开放赎回,
2025-10-24,1.2595,1.2595,0.0134,限制大额申购,开放赎回,
2025-10-23,1.2428,1.2428,0.004,限制大额申购,开放赎回,
2025-10-22,1.2379,1.2379,-0.0141,限制大额申购,开放赎回,
2025-10-21,1.2556,1.2556,0.0096,限制大额申购,开放赎回,
2025-10-20,1.2436,1.2436,0.0304,限制大额申购,开放赎回,
2025-10-17,1.2069,1.2069,-0.037,限制大额申购,开放赎回,
2025-10-16,1.2533,1.2533,-0.0081999999999999,限制大额申购,开放赎回,
2025-10-15,1.2636,1.2636,0.0247,限制大额申购,开放赎回,
2025-10-14,1.2332,1.2332,-0.0339,限制大额申购,开放赎回,
2025-10-13,1.2765,1.2765,-0.0206,限制大额申购,开放赎回,
2025-10-10,1.3034,1.3034,-0.0339,限制大额申购,开放赎回,
2025-10-09,1.3492,1.3492,0.0001,限制大额申购,开放赎回,
2025-09-30,1.349,1.349,0.0208,限制大额申购,开放赎回,
2025-09-29,1.3215,1.3215,0.0178,限制大额申购,开放赎回,
2025-09-26,1.2984,1.2984,-0.0266,限制大额申购,开放赎回,
2025-09-25,1.3339,1.3339,0.0096,限制大额申购,开放赎回,
2025-09-24,1.3212,1.3212,0.0224,限制大额申购,开放赎回,
2025-09-23,1.2923,1.2923,-0.0147,限制大额申购,开放赎回,
2025-09-22,1.3116,1.3116,-0.0003,限制大额申购,开放赎回,
2025-09-19,1.312,1.312,0.0015,限制大额申购,开放赎回,
2025-09-18,1.31,1.31,-0.0086,限制大额申购,开放赎回,
2025-09-17,1.3213,1.3213,0.0371,限制大额申购,开放赎回,
2025-09-16,1.274,1.274,0.0028,限制大额申购,开放赎回,
2025-09-15,1.2705,1.2705,0.0087,限制大额申购,开放赎回,
2025-09-12,1.2595,1.2595,0.02,限制大额申购,开放赎回,
2025-09-11,1.2348,1.2348,-0.0070999999999999,限制大额申购,开放赎回,
2025-09-10,1.2436,1.2436,0.0088,限制大额申购,开放赎回,
2025-09-09,1.2328,1.2328,0.0126,限制大额申购,开放赎回,
2025-09-08,1.2175,1.2175,0.0116999999999999,限制大额申购,开放赎回,
2025-09-05,1.2034,1.2034,0.0197999999999999,限制大额申购,开放赎回,
2025-09-04,1.18,1.18,-0.0207,限制大额申购,开放赎回,
2025-09-03,1.2049,1.2049,-0.0055,限制大额申购,开放赎回,
2025-09-02,1.2116,1.2116,-0.0084,限制大额申购,开放赎回,
2025-09-01,1.2219,1.2219,0.0278,限制大额申购,开放赎回,
2025-08-29,1.1889,1.1889,0.0063,限制大额申购,开放赎回,
2025-08-28,1.1814,1.1814,-0.0175,限制大额申购,开放赎回,
2025-08-27,1.2024,1.2024,-0.0152,限制大额申购,开放赎回,
2025-08-26,1.2209,1.2209,-0.008,限制大额申购,开放赎回,
2025-08-25,1.2308,1.2308,0.0233999999999999,限制大额申购,开放赎回,
2025-08-22,1.2027,1.2027,0.0233999999999999,限制大额申购,开放赎回,
2025-08-21,1.1752,1.1752,-0.0079,限制大额申购,开放赎回,
2025-08-20,1.1845,1.1845,-0.0007,限制大额申购,开放赎回,
2025-08-19,1.1853,1.1853,-0.0065,限制大额申购,开放赎回,
2025-08-18,1.1931,1.1931,0.0086,限制大额申购,开放赎回,
2025-08-15,1.1829,1.1829,-0.0024,限制大额申购,开放赎回,
2025-08-14,1.1858,1.1858,-0.0067,限制大额申购,开放赎回,
2025-08-13,1.1938,1.1938,0.0343,限制大额申购,开放赎回,
2025-08-12,1.1542,1.1542,-0.004,限制大额申购,开放赎回,
2025-08-11,1.1588,1.1588,0.0025,限制大额申购,开放赎回,
2025-08-08,1.1559,1.1559,-0.0124,限制大额申购,开放赎回,
2025-08-07,1.1704,1.1704,-0.0043,限制大额申购,开放赎回,
2025-08-06,1.1754,1.1754,0.0023,限制大额申购,开放赎回,
2025-08-05,1.1727,1.1727,0.0075,限制大额申购,开放赎回,
2025-08-04,1.164,1.164,0.0115,限制大额申购,开放赎回,
2025-08-01,1.1508,1.1508,-0.0084,限制大额申购,开放赎回,
2025-07-31,1.1605,1.1605,-0.01,限制大额申购,开放赎回,
2025-07-30,1.1722,1.1722,-0.0245,限制大额申购,开放赎回,
2025-07-29,1.2016,1.2016,0.0022,限制大额申购,开放赎回,
2025-07-28,1.199,1.199,0.0026,限制大额申购,开放赎回,
2025-07-25,1.1959,1.1959,-0.0108,限制大额申购,开放赎回,
2025-07-24,1.209,1.209,0.0021,限制大额申购,开放赎回,
2025-07-23,1.2065,1.2065,0.0207,限制大额申购,开放赎回,
2025-07-22,1.182,1.182,0.0037,限制大额申购,开放赎回,
2025-07-21,1.1777,1.1777,0.0069,限制大额申购,开放赎回,
2025-07-18,1.1696,1.1696,0.015,限制大额申购,开放赎回,
2025-07-17,1.1523,1.1523,0.0069999999999999,限制大额申购,开放赎回,
2025-07-16,1.1443,1.1443,-0.0031,限制大额申购,开放赎回,
2025-07-15,1.1479,1.1479,0.0293,限制大额申购,开放赎回,
2025-07-14,1.1152,1.1152,0.0079,限制大额申购,开放赎回,
2025-07-11,1.1065,1.1065,0.0062,限制大额申购,开放赎回,
2025-07-10,1.0997,1.0997,-0.0046,限制大额申购,开放赎回,
2025-07-09,1.1048,1.1048,-0.0155,限制大额申购,开放赎回,
2025-07-08,1.1222,1.1222,0.0167,限制大额申购,开放赎回,
2025-07-07,1.1038,1.1038,-0.0023,限制大额申购,开放赎回,
2025-07-04,1.1064,1.1064,-0.0023,限制大额申购,开放赎回,
2025-07-03,1.109,1.109,-0.004,限制大额申购,开放赎回,
2025-07-02,1.1134,1.1134,-0.0037,限制大额申购,开放赎回,
2025-07-01,1.1175,1.1175,-0.0007,暂停申购,暂停赎回,
2025-06-30,1.1183,1.1183,-0.0060999999999999,限制大额申购,开放赎回,
2025-06-27,1.1252,1.1252,0.0004,限制大额申购,开放赎回,
2025-06-26,1.1247,1.1247,-0.0083,限制大额申购,开放赎回,
2025-06-25,1.1341,1.1341,0.0093999999999999,限制大额申购,开放赎回,
2025-06-24,1.1235,1.1235,0.0200999999999999,限制大额申购,开放赎回,
2025-06-23,1.1014,1.1014,0.0095,限制大额申购,开放赎回,
2025-06-20,1.091,1.091,0.0081,限制大额申购,开放赎回,
2025-06-19,1.0822,1.0822,-0.022,限制大额申购,开放赎回,
2025-06-18,1.1066,1.1066,-0.0121999999999999,限制大额申购,开放赎回,
2025-06-17,1.1203,1.1203,-0.0056,限制大额申购,开放赎回,
2025-06-16,1.1266,1.1266,0.0092,限制大额申购,开放赎回,
2025-06-13,1.1163,1.1163,-0.0138,限制大额申购,开放赎回,
2025-06-12,1.1319,1.1319,-0.0179,限制大额申购,开放赎回,
2025-06-11,1.1525,1.1525,0.01,限制大额申购,开放赎回,
2025-06-10,1.1411,1.1411,-0.003,限制大额申购,开放赎回,
2025-06-09,1.1445,1.1445,0.0237,限制大额申购,开放赎回,
2025-06-06,1.118,1.118,-0.0089,限制大额申购,开放赎回,
2025-06-05,1.128,1.128,0.0144,限制大额申购,开放赎回,
2025-06-04,1.112,1.112,0.0127,限制大额申购,开放赎回,
2025-06-03,1.0981,1.0981,0.0105,限制大额申购,开放赎回,
2025-05-30,1.0867,1.0867,-0.0242,限制大额申购,开放赎回,
2025-05-29,1.1136,1.1136,0.0212,限制大额申购,开放赎回,
2025-05-28,1.0905,1.0905,-0.0056999999999999,限制大额申购,开放赎回,
2025-05-27,1.0968,1.0968,0.0054,限制大额申购,开放赎回,
2025-05-26,1.0909,1.0909,-0.0292,限制大额申购,开放赎回,
2025-05-23,1.1237,1.1237,0.0017,限制大额申购,开放赎回,
2025-05-22,1.1218,1.1218,-0.0167,限制大额申购,开放赎回,
2025-05-21,1.1408,1.1408,0.0098,限制大额申购,开放赎回,
2025-05-20,1.1297,1.1297,0.0179,限制大额申购,开放赎回,
2025-05-19,1.1098,1.1098,-0.0038,限制大额申购,开放赎回,
2025-05-16,1.114,1.114,0.0028,限制大额申购,开放赎回,
2025-05-15,1.1109,1.1109,-0.0106,限制大额申购,开放赎回,
2025-05-14,1.1228,1.1228,0.0239,限制大额申购,开放赎回,
2025-05-13,1.0966,1.0966,-0.0308,限制大额申购,开放赎回,
2025-05-12,1.1315,1.1315,0.0325,限制大额申购,开放赎回,
2025-05-09,1.0959,1.0959,-0.0022,限制大额申购,开放赎回,
2025-05-08,1.0983,1.0983,0.0062,限制大额申购,开放赎回,
2025-05-07,1.0915,1.0915,-0.0144999999999999,限制大额申购,开放赎回,
2025-05-06,1.1076,1.1076,0.0289,限制大额申购,开放赎回,
2025-04-30,1.0765,1.0765,0.0137,限制大额申购,开放赎回,
2025-04-29,1.0619,1.0619,0.0027,限制大额申购,开放赎回,
2025-04-28,1.059,1.059,-0.0056999999999999,限制大额申购,开放赎回,
2025-04-25,1.0651,1.0651,0.0034,限制大额申购,开放赎回,
