date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.0642,1.0642,0.0015,开放申购,开放赎回,
2025-10-27,1.0626,1.0626,0.0158,开放申购,开放赎回,
2025-10-24,1.0461,1.0461,0.0206,开放申购,开放赎回,
2025-10-23,1.025,1.025,-0.0048,开放申购,开放赎回,
2025-10-22,1.0299,1.0299,-0.005600000000000001,开放申购,开放赎回,
2025-10-21,1.0357,1.0357,0.0169,开放申购,开放赎回,
2025-10-20,1.0185,1.0185,0.0087,开放申购,开放赎回,
2025-10-17,1.0097,1.0097,-0.0279,开放申购,开放赎回,
2025-10-16,1.0387,1.0387,-0.002,开放申购,开放赎回,
2025-10-15,1.0408,1.0408,0.0197,开放申购,开放赎回,
2025-10-14,1.0207,1.0207,-0.025699999999999997,开放申购,开放赎回,
2025-10-13,1.0476,1.0476,0.0008,开放申购,开放赎回,
2025-10-10,1.0468,1.0468,-0.029500000000000002,开放申购,开放赎回,
2025-10-09,1.0786,1.0786,0.0132,开放申购,开放赎回,
2025-09-30,1.0646,1.0646,0.0069,开放申购,开放赎回,
2025-09-29,1.0573,1.0573,0.0165,开放申购,开放赎回,
2025-09-26,1.0401,1.0401,-0.014199999999999999,开放申购,开放赎回,
2025-09-25,1.0551,1.0551,0.0006,开放申购,开放赎回,
2025-09-24,1.0545,1.0545,0.0128,开放申购,开放赎回,
2025-09-23,1.0412,1.0412,-0.0031,开放申购,开放赎回,
2025-09-22,1.0444,1.0444,0.0116,开放申购,开放赎回,
2025-09-19,1.0324,1.0324,-0.0168,开放申购,开放赎回,
2025-09-18,1.05,1.05,-0.0059,开放申购,开放赎回,
2025-09-17,1.0562,1.0562,0.008199999999999999,开放申购,开放赎回,
2025-09-16,1.0476,1.0476,0.0058,开放申购,开放赎回,
2025-09-15,1.0416,1.0416,-0.009000000000000001,开放申购,开放赎回,
2025-09-12,1.0511,1.0511,-0.0103,开放申购,开放赎回,
2025-09-11,1.062,1.062,0.0275,开放申购,开放赎回,
2025-09-10,1.0336,1.0336,0.019799999999999998,开放申购,开放赎回,
2025-09-09,1.0135,1.0135,-0.0165,开放申购,开放赎回,
2025-09-08,1.0305,1.0305,0.0013,开放申购,开放赎回,
2025-09-05,1.0292,1.0292,0.0416,开放申购,开放赎回,
2025-09-04,0.9881,0.9881,-0.0588,开放申购,开放赎回,
2025-09-03,1.0498,1.0498,-0.0084,开放申购,开放赎回,
2025-09-02,1.0587,1.0587,-0.0332,开放申购,开放赎回,
2025-09-01,1.0951,1.0951,0.022400000000000003,开放申购,开放赎回,
2025-08-29,1.0711,1.0711,0.0019,开放申购,开放赎回,
2025-08-28,1.0691,1.0691,0.0358,开放申购,开放赎回,
2025-08-27,1.0321,1.0321,0.0043,开放申购,开放赎回,
2025-08-26,1.0277,1.0277,-0.006,开放申购,开放赎回,
2025-08-25,1.0339,1.0339,0.0258,开放申购,开放赎回,
2025-08-22,1.0079,1.0079,0.019,开放申购,开放赎回,
2025-08-21,0.9891,0.9891,-0.011000000000000001,开放申购,开放赎回,
2025-08-20,1.0001,1.0001,0.0096,开放申购,开放赎回,
2025-08-19,0.9906,0.9906,-0.0027,开放申购,开放赎回,
2025-08-18,0.9933,0.9933,0.021099999999999997,开放申购,开放赎回,
2025-08-15,0.9728,0.9728,0.0165,开放申购,开放赎回,
2025-08-14,0.957,0.957,-0.0079,开放申购,开放赎回,
2025-08-13,0.9646,0.9646,0.0344,开放申购,开放赎回,
2025-08-12,0.9325,0.9325,0.0126,开放申购,开放赎回,
2025-08-11,0.9209,0.9209,0.0134,开放申购,开放赎回,
2025-08-08,0.9087,0.9087,0.0012,开放申购,开放赎回,
2025-08-07,0.9076,0.9076,-0.0012,开放申购,开放赎回,
2025-08-06,0.9087,0.9087,0.0079,开放申购,开放赎回,
2025-08-05,0.9016,0.9016,0.0074,开放申购,开放赎回,
2025-08-04,0.895,0.895,0.011899999999999999,开放申购,开放赎回,
2025-08-01,0.8845,0.8845,-0.0137,开放申购,开放赎回,
2025-07-31,0.8968,0.8968,-0.002,开放申购,开放赎回,
2025-07-30,0.8986,0.8986,-0.011399999999999999,开放申购,开放赎回,
2025-07-29,0.909,0.909,0.022400000000000003,开放申购,开放赎回,
2025-07-28,0.8891,0.8891,0.0087,开放申购,开放赎回,
2025-07-25,0.8814,0.8814,0.0042,开放申购,开放赎回,
2025-07-24,0.8777,0.8777,0.0022,开放申购,开放赎回,
2025-07-23,0.8758,0.8758,-0.006999999999999999,开放申购,开放赎回,
