date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-04,4.542,4.542,-0.0098,开放申购,开放赎回,
2025-11-03,4.587,4.587,0.0034999999999999996,开放申购,开放赎回,
2025-10-31,4.571,4.571,-0.0199,开放申购,开放赎回,
2025-10-30,4.664,4.664,-0.0191,开放申购,开放赎回,
2025-10-29,4.755,4.755,0.0078000000000000005,开放申购,开放赎回,
2025-10-28,4.718,4.718,0.0023,开放申购,开放赎回,
2025-10-27,4.707,4.707,0.0191,开放申购,开放赎回,
2025-10-24,4.619,4.619,0.0264,开放申购,开放赎回,
2025-10-23,4.5,4.5,-0.0086,开放申购,开放赎回,
2025-10-22,4.539,4.539,0.0009,开放申购,开放赎回,
2025-10-21,4.535,4.535,0.027200000000000002,开放申购,开放赎回,
2025-10-20,4.415,4.415,0.0168,开放申购,开放赎回,
2025-10-17,4.342,4.342,-0.013600000000000001,开放申购,开放赎回,
2025-10-16,4.402,4.402,-0.0014000000000000002,开放申购,开放赎回,
2025-10-15,4.408,4.408,0.013600000000000001,开放申购,开放赎回,
2025-10-14,4.349,4.349,-0.0258,开放申购,开放赎回,
2025-10-13,4.464,4.464,-0.0111,开放申购,开放赎回,
2025-10-10,4.514,4.514,-0.0189,开放申购,开放赎回,
2025-10-09,4.601,4.601,-0.0037,开放申购,开放赎回,
2025-09-30,4.618,4.618,-0.0073,开放申购,开放赎回,
2025-09-29,4.652,4.652,0.012199999999999999,开放申购,开放赎回,
2025-09-26,4.596,4.596,-0.0203,开放申购,开放赎回,
2025-09-25,4.691,4.691,0.0073,开放申购,开放赎回,
2025-09-24,4.657,4.657,0.0009,开放申购,开放赎回,
2025-09-23,4.653,4.653,0.0011,开放申购,开放赎回,
2025-09-22,4.648,4.648,0.0063,开放申购,开放赎回,
2025-09-19,4.619,4.619,-0.005,开放申购,开放赎回,
2025-09-18,4.642,4.642,-0.0004,开放申购,开放赎回,
2025-09-17,4.644,4.644,0.0078000000000000005,开放申购,开放赎回,
2025-09-16,4.608,4.608,0.0143,开放申购,开放赎回,
2025-09-15,4.543,4.543,-0.0007000000000000001,开放申购,开放赎回,
2025-09-12,4.546,4.546,-0.0092,开放申购,开放赎回,
2025-09-11,4.588,4.588,0.0432,开放申购,开放赎回,
2025-09-10,4.398,4.398,0.0169,开放申购,开放赎回,
2025-09-09,4.325,4.325,-0.008,开放申购,开放赎回,
2025-09-08,4.36,4.36,-0.0127,开放申购,开放赎回,
2025-09-05,4.416,4.416,0.0347,开放申购,开放赎回,
2025-09-04,4.268,4.268,-0.0426,开放申购,开放赎回,
2025-09-03,4.458,4.458,0.009300000000000001,开放申购,开放赎回,
2025-09-02,4.417,4.417,-0.0204,开放申购,开放赎回,
2025-09-01,4.509,4.509,0.024300000000000002,开放申购,开放赎回,
2025-08-29,4.402,4.402,0.0070999999999999995,开放申购,开放赎回,
2025-08-28,4.371,4.371,0.040999999999999995,开放申购,开放赎回,
2025-08-27,4.199,4.199,0.0045000000000000005,开放申购,开放赎回,
2025-08-26,4.18,4.18,-0.0012,开放申购,开放赎回,
2025-08-25,4.185,4.185,0.0356,开放申购,开放赎回,
2025-08-22,4.041,4.041,0.0199,开放申购,开放赎回,
2025-08-21,3.962,3.962,-0.0088,开放申购,开放赎回,
2025-08-20,3.997,3.997,0.0028000000000000004,开放申购,开放赎回,
2025-08-19,3.986,3.986,0.0187,开放申购,开放赎回,
2025-08-18,3.913,3.913,0.021400000000000002,开放申购,开放赎回,
2025-08-15,3.831,3.831,0.0055000000000000005,开放申购,开放赎回,
2025-08-14,3.81,3.81,-0.0163,开放申购,开放赎回,
2025-08-13,3.873,3.873,0.0395,开放申购,开放赎回,
2025-08-12,3.726,3.726,0.0178,开放申购,开放赎回,
2025-08-11,3.661,3.661,0.0161,开放申购,开放赎回,
2025-08-08,3.603,3.603,-0.0052,开放申购,开放赎回,
2025-08-07,3.622,3.622,-0.0011,开放申购,开放赎回,
2025-08-06,3.626,3.626,0.012,开放申购,开放赎回,
2025-08-05,3.583,3.583,0.0073,开放申购,开放赎回,
2025-08-04,3.557,3.557,0.0088,开放申购,开放赎回,
2025-08-01,3.526,3.526,-0.009000000000000001,开放申购,开放赎回,
2025-07-31,3.558,3.558,0.0003,开放申购,开放赎回,
2025-07-30,3.557,3.557,0.0,开放申购,开放赎回,
2025-07-29,3.557,3.557,0.026000000000000002,开放申购,开放赎回,
2025-07-28,3.467,3.467,0.0197,开放申购,开放赎回,
2025-07-25,3.4,3.4,0.0,开放申购,开放赎回,
2025-07-24,3.4,3.4,-0.0012,开放申购,开放赎回,
2025-07-23,3.404,3.404,-0.0026,开放申购,开放赎回,
2025-07-22,3.413,3.413,-0.0064,开放申购,开放赎回,
2025-07-21,3.435,3.435,0.0059,开放申购,开放赎回,
2025-07-18,3.415,3.415,-0.0096,开放申购,开放赎回,
2025-07-17,3.448,3.448,0.0277,开放申购,开放赎回,
2025-07-16,3.355,3.355,-0.0012,开放申购,开放赎回,
2025-07-15,3.359,3.359,0.0484,开放申购,开放赎回,
2025-07-14,3.204,3.204,0.0053,开放申购,开放赎回,
2025-07-11,3.187,3.187,-0.0013,开放申购,开放赎回,
2025-07-10,3.191,3.191,-0.0016,开放申购,开放赎回,
2025-07-09,3.196,3.196,0.0019,开放申购,开放赎回,
2025-07-08,3.19,3.19,0.0374,开放申购,开放赎回,
2025-07-07,3.075,3.075,-0.0138,开放申购,开放赎回,
2025-07-04,3.118,3.118,-0.0026,开放申购,开放赎回,
2025-07-03,3.126,3.126,0.0219,开放申购,开放赎回,
2025-07-02,3.059,3.059,-0.0196,开放申购,开放赎回,
2025-07-01,3.12,3.12,0.0032,开放申购,开放赎回,
2025-06-30,3.11,3.11,0.026699999999999998,开放申购,开放赎回,
2025-06-27,3.029,3.029,0.0141,开放申购,开放赎回,
2025-06-26,2.987,2.987,0.0034000000000000002,开放申购,开放赎回,
2025-06-25,2.977,2.977,0.013600000000000001,开放申购,开放赎回,
2025-06-24,2.937,2.937,0.023,开放申购,开放赎回,
2025-06-23,2.871,2.871,-0.0045000000000000005,开放申购,开放赎回,
2025-06-20,2.884,2.884,-0.017,开放申购,开放赎回,
2025-06-19,2.934,2.934,-0.0017000000000000001,开放申购,开放赎回,
2025-06-18,2.939,2.939,0.019799999999999998,开放申购,开放赎回,
2025-06-17,2.882,2.882,-0.0072,开放申购,开放赎回,
2025-06-16,2.903,2.903,0.021099999999999997,开放申购,开放赎回,
2025-06-13,2.843,2.843,-0.0098,开放申购,开放赎回,
2025-06-12,2.871,2.871,0.0138,开放申购,开放赎回,
2025-06-11,2.832,2.832,0.008199999999999999,开放申购,开放赎回,
2025-06-10,2.809,2.809,-0.005699999999999999,开放申购,开放赎回,
2025-06-09,2.825,2.825,0.0129,开放申购,开放赎回,
2025-06-06,2.789,2.789,-0.0011,开放申购,开放赎回,
2025-06-05,2.792,2.792,0.0333,开放申购,开放赎回,
2025-06-04,2.702,2.702,0.0208,开放申购,开放赎回,
2025-06-03,2.647,2.647,0.0034000000000000002,开放申购,开放赎回,
2025-05-30,2.638,2.638,-0.013500000000000002,开放申购,开放赎回,
2025-05-29,2.674,2.674,0.0194,开放申购,开放赎回,
