date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.9164,3.0066,-0.0017000000000000001,开放申购,开放赎回,
2026-01-12,1.9196,3.0098,-0.005,开放申购,开放赎回,
2026-01-09,1.9293,3.0195,0.0078,开放申购,开放赎回,
2026-01-08,1.9144,3.0046,-0.0112,开放申购,开放赎回,
2026-01-07,1.9361,3.0263,0.0046,开放申购,开放赎回,
2026-01-06,1.9273,3.0175,0.0222,开放申购,开放赎回,
2026-01-05,1.8854,2.9756,0.0231,开放申购,开放赎回,
2025-12-31,1.8428,2.933,-0.0077,开放申购,开放赎回,
2025-12-30,1.8571,2.9473,0.0086,开放申购,开放赎回,
2025-12-29,1.8413,2.9315,-0.0070999999999999,开放申购,开放赎回,
2025-12-26,1.8545,2.9447,0.0077,开放申购,开放赎回,
2025-12-25,1.8404,2.9306,-0.0007,开放申购,开放赎回,
2025-12-24,1.8417,2.9319,0.0105,开放申购,开放赎回,
2025-12-23,1.8225,2.9127,0.0019,开放申购,开放赎回,
2025-12-22,1.819,2.9092,0.0181,开放申购,开放赎回,
2025-12-19,1.7866,2.8768,0.0076,开放申购,开放赎回,
2025-12-18,1.7731,2.8633,-0.0102,开放申购,开放赎回,
2025-12-17,1.7913,2.8815,0.0259,开放申购,开放赎回,
2025-12-16,1.7461,2.8363,-0.015,开放申购,开放赎回,
2025-12-15,1.7727,2.8629,-0.0067,开放申购,开放赎回,
2025-12-12,1.7847,2.8749,0.0078,开放申购,开放赎回,
2025-12-11,1.7709,2.8611,-0.0106,开放申购,开放赎回,
2025-12-10,1.7899,2.8801,0.0067,开放申购,开放赎回,
2025-12-09,1.7779,2.8681,-0.0048,开放申购,开放赎回,
2025-12-08,1.7864,2.8766,0.0107,开放申购,开放赎回,
2025-12-05,1.7675,2.8577,0.0137,开放申购,开放赎回,
2025-12-04,1.7436,2.8338,0.0076,开放申购,开放赎回,
2025-12-03,1.7305,2.8207,0.0008,开放申购,开放赎回,
2025-12-02,1.7292,2.8194,-0.0072,开放申购,开放赎回,
2025-12-01,1.7418,2.832,0.0116999999999999,开放申购,开放赎回,
2025-11-28,1.7216,2.8118,0.0101,开放申购,开放赎回,
2025-11-27,1.7044,2.7946,0.0001,开放申购,开放赎回,
2025-11-26,1.7043,2.7945,0.0104,开放申购,开放赎回,
2025-11-25,1.6868,2.777,0.0187,开放申购,开放赎回,
2025-11-24,1.6559,2.7461,0.0025,开放申购,开放赎回,
2025-11-21,1.6518,2.742,-0.0371,开放申购,开放赎回,
2025-11-20,1.7155,2.8057,-0.0046,开放申购,开放赎回,
