date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0202,1.0202,-0.0070999999999999995,开放申购,开放赎回,
2025-12-02,1.0275,1.0275,-0.0076,开放申购,开放赎回,
2025-12-01,1.0354,1.0354,-0.0021,开放申购,开放赎回,
2025-11-28,1.0376,1.0376,0.0055000000000000005,开放申购,开放赎回,
2025-11-27,1.0319,1.0319,-0.0002,开放申购,开放赎回,
2025-11-26,1.0321,1.0321,-0.0007000000000000001,开放申购,开放赎回,
2025-11-25,1.0328,1.0328,0.0017000000000000001,开放申购,开放赎回,
2025-11-24,1.031,1.031,-0.0011,开放申购,开放赎回,
2025-11-21,1.0321,1.0321,-0.0073,开放申购,开放赎回,
2025-11-20,1.0397,1.0397,-0.0051,开放申购,开放赎回,
2025-11-19,1.045,1.045,-0.003,开放申购,开放赎回,
2025-11-18,1.0481,1.0481,0.0004,开放申购,开放赎回,
2025-11-17,1.0477,1.0477,-0.004699999999999999,开放申购,开放赎回,
2025-11-14,1.0527,1.0527,-0.0111,开放申购,开放赎回,
2025-11-13,1.0645,1.0645,0.0048,开放申购,开放赎回,
2025-11-12,1.0594,1.0594,0.0005,开放申购,开放赎回,
2025-11-11,1.0589,1.0589,-0.0008,开放申购,开放赎回,
2025-11-10,1.0597,1.0597,0.0315,开放申购,开放赎回,
2025-11-07,1.0273,1.0273,0.0008,开放申购,开放赎回,
2025-11-06,1.0265,1.0265,0.0011,开放申购,开放赎回,
2025-11-05,1.0254,1.0254,-0.0015,开放申购,开放赎回,
2025-11-04,1.0269,1.0269,-0.0137,开放申购,开放赎回,
2025-11-03,1.0412,1.0412,0.0038,开放申购,开放赎回,
2025-10-31,1.0373,1.0373,0.0076,开放申购,开放赎回,
2025-10-30,1.0295,1.0295,-0.0027,开放申购,开放赎回,
2025-10-29,1.0323,1.0323,-0.0003,开放申购,开放赎回,
2025-10-28,1.0326,1.0326,-0.0037,开放申购,开放赎回,
2025-10-27,1.0364,1.0364,0.0034000000000000002,开放申购,开放赎回,
2025-10-24,1.0329,1.0329,-0.0092,开放申购,开放赎回,
2025-10-23,1.0425,1.0425,0.0024,开放申购,开放赎回,
2025-10-22,1.04,1.04,-0.0064,开放申购,开放赎回,
2025-10-21,1.0467,1.0467,0.0012,开放申购,开放赎回,
2025-10-20,1.0454,1.0454,-0.0078000000000000005,开放申购,开放赎回,
2025-10-17,1.0536,1.0536,-0.011000000000000001,开放申购,开放赎回,
2025-10-16,1.0653,1.0653,0.0038,开放申购,开放赎回,
2025-10-15,1.0613,1.0613,0.0037,开放申购,开放赎回,
2025-10-14,1.0574,1.0574,0.0105,开放申购,开放赎回,
2025-10-13,1.0464,1.0464,-0.0095,开放申购,开放赎回,
2025-10-10,1.0564,1.0564,0.0028000000000000004,开放申购,开放赎回,
2025-10-09,1.0535,1.0535,-0.0016,开放申购,开放赎回,
2025-09-30,1.0552,1.0552,-0.0013,开放申购,开放赎回,
2025-09-29,1.0566,1.0566,0.0092,开放申购,开放赎回,
2025-09-26,1.047,1.047,-0.001,开放申购,开放赎回,
2025-09-25,1.048,1.048,-0.0083,开放申购,开放赎回,
2025-09-24,1.0568,1.0568,0.0027,开放申购,开放赎回,
2025-09-23,1.054,1.054,-0.0049,开放申购,开放赎回,
2025-09-22,1.0592,1.0592,-0.011200000000000002,开放申购,开放赎回,
2025-09-19,1.0712,1.0712,0.001,开放申购,开放赎回,
2025-09-18,1.0701,1.0701,-0.0151,开放申购,开放赎回,
2025-09-17,1.0865,1.0865,-0.0055000000000000005,开放申购,开放赎回,
2025-09-16,1.0925,1.0925,-0.0074,开放申购,开放赎回,
2025-09-15,1.1007,1.1007,0.0028000000000000004,开放申购,开放赎回,
2025-09-12,1.0976,1.0976,-0.0091,开放申购,开放赎回,
2025-09-11,1.1077,1.1077,0.0129,开放申购,开放赎回,
2025-09-10,1.0936,1.0936,-0.0028000000000000004,开放申购,开放赎回,
2025-09-09,1.0967,1.0967,0.0005,开放申购,开放赎回,
2025-09-08,1.0962,1.0962,0.0175,开放申购,开放赎回,
2025-09-05,1.0773,1.0773,0.008199999999999999,开放申购,开放赎回,
2025-09-04,1.0685,1.0685,-0.0022,开放申购,开放赎回,
2025-09-03,1.0709,1.0709,-0.013500000000000002,开放申购,开放赎回,
2025-09-02,1.0856,1.0856,-0.0029,开放申购,开放赎回,
2025-09-01,1.0888,1.0888,-0.0012,开放申购,开放赎回,
2025-08-29,1.0901,1.0901,0.0194,开放申购,开放赎回,
2025-08-28,1.0694,1.0694,-0.0045000000000000005,开放申购,开放赎回,
2025-08-27,1.0742,1.0742,-0.022799999999999997,开放申购,开放赎回,
2025-08-26,1.0993,1.0993,0.0109,开放申购,开放赎回,
2025-08-25,1.0875,1.0875,0.0235,开放申购,开放赎回,
2025-08-22,1.0625,1.0625,0.0046,开放申购,开放赎回,
2025-08-21,1.0576,1.0576,0.0051,开放申购,开放赎回,
2025-08-20,1.0522,1.0522,0.0118,开放申购,开放赎回,
2025-08-19,1.0399,1.0399,0.0076,开放申购,开放赎回,
2025-08-18,1.0321,1.0321,0.0048,开放申购,开放赎回,
2025-08-15,1.0272,1.0272,0.0023,开放申购,开放赎回,
2025-08-14,1.0248,1.0248,-0.0033,开放申购,开放赎回,
2025-08-13,1.0282,1.0282,0.001,开放申购,开放赎回,
2025-08-12,1.0272,1.0272,-0.0016,开放申购,开放赎回,
2025-08-11,1.0288,1.0288,0.0089,开放申购,开放赎回,
2025-08-08,1.0197,1.0197,-0.0017000000000000001,开放申购,开放赎回,
2025-08-07,1.0214,1.0214,0.0,开放申购,开放赎回,
2025-08-06,1.0214,1.0214,0.0011,开放申购,开放赎回,
2025-08-05,1.0203,1.0203,0.009000000000000001,开放申购,开放赎回,
2025-08-04,1.0112,1.0112,0.0022,开放申购,开放赎回,
2025-08-01,1.009,1.009,-0.0003,开放申购,开放赎回,
2025-07-31,1.0093,1.0093,-0.0207,开放申购,开放赎回,
2025-07-30,1.0306,1.0306,0.0077,开放申购,开放赎回,
2025-07-29,1.0227,1.0227,-0.0052,开放申购,开放赎回,
2025-07-28,1.028,1.028,-0.0058,开放申购,开放赎回,
2025-07-25,1.034,1.034,-0.01,开放申购,开放赎回,
2025-07-24,1.0444,1.0444,0.0015,开放申购,开放赎回,
2025-07-23,1.0428,1.0428,-0.0022,开放申购,开放赎回,
2025-07-22,1.0451,1.0451,0.0192,开放申购,开放赎回,
2025-07-21,1.0254,1.0254,0.0045000000000000005,开放申购,开放赎回,
2025-07-18,1.0208,1.0208,0.0098,开放申购,开放赎回,
2025-07-17,1.0109,1.0109,0.0053,开放申购,开放赎回,
2025-07-16,1.0056,1.0056,0.0033,开放申购,开放赎回,
2025-07-15,1.0023,1.0023,-0.009300000000000001,开放申购,开放赎回,
2025-07-14,1.0117,1.0117,0.002,开放申购,开放赎回,
2025-07-11,1.0097,1.0097,0.004,开放申购,开放赎回,
2025-07-10,1.0057,1.0057,0.0003,开放申购,开放赎回,
2025-07-09,1.0054,1.0054,0.0062,开放申购,开放赎回,
2025-07-08,0.9992,0.9992,0.0034999999999999996,开放申购,开放赎回,
2025-07-07,0.9957,0.9957,-0.0052,开放申购,开放赎回,
2025-07-04,1.0009,1.0009,0.0017000000000000001,开放申购,开放赎回,
2025-07-03,0.9992,0.9992,0.0029,开放申购,开放赎回,
2025-07-02,0.9963,0.9963,0.0001,开放申购,开放赎回,
2025-07-01,0.9962,0.9962,0.0011,开放申购,开放赎回,
2025-06-30,0.9951,0.9951,0.0025,开放申购,开放赎回,
2025-06-27,0.9926,0.9926,-0.0052,开放申购,开放赎回,
2025-06-26,0.9978,0.9978,-0.0008,开放申购,开放赎回,
2025-06-25,0.9986,0.9986,0.0038,开放申购,开放赎回,
2025-06-24,0.9948,0.9948,0.0077,开放申购,开放赎回,
2025-06-23,0.9872,0.9872,-0.0086,开放申购,开放赎回,
2025-06-20,0.9958,0.9958,0.0073,开放申购,开放赎回,
2025-06-19,0.9886,0.9886,-0.006999999999999999,开放申购,开放赎回,
2025-06-18,0.9956,0.9956,0.0009,开放申购,开放赎回,
2025-06-17,0.9947,0.9947,-0.0019,开放申购,开放赎回,
2025-06-16,0.9966,0.9966,-0.0044,开放申购,开放赎回,
2025-06-13,1.001,1.001,-0.0172,开放申购,开放赎回,
2025-06-12,1.0185,1.0185,-0.0109,开放申购,开放赎回,
2025-06-11,1.0297,1.0297,0.0074,开放申购,开放赎回,
2025-06-10,1.0221,1.0221,-0.0064,开放申购,开放赎回,
2025-06-09,1.0287,1.0287,0.0024,开放申购,开放赎回,
2025-06-06,1.0262,1.0262,0.0011,开放申购,开放赎回,
2025-06-05,1.0251,1.0251,-0.0068000000000000005,开放申购,开放赎回,
2025-06-04,1.0321,1.0321,0.0027,开放申购,开放赎回,
2025-06-03,1.0293,1.0293,0.005,开放申购,开放赎回,
2025-05-30,1.0242,1.0242,-0.0008,开放申购,开放赎回,
2025-05-29,1.025,1.025,-0.0004,开放申购,开放赎回,
2025-05-28,1.0254,1.0254,0.0043,开放申购,开放赎回,
2025-05-27,1.021,1.021,-0.0001,开放申购,开放赎回,
2025-05-26,1.0211,1.0211,-0.0026,开放申购,开放赎回,
2025-05-23,1.0238,1.0238,-0.005699999999999999,开放申购,开放赎回,
2025-05-22,1.0297,1.0297,-0.0016,开放申购,开放赎回,
2025-05-21,1.0314,1.0314,0.0005,开放申购,开放赎回,
2025-05-20,1.0309,1.0309,0.0069,开放申购,开放赎回,
2025-05-19,1.0238,1.0238,-0.0052,开放申购,开放赎回,
2025-05-16,1.0292,1.0292,-0.0095,开放申购,开放赎回,
2025-05-15,1.0391,1.0391,-0.003,开放申购,开放赎回,
2025-05-14,1.0422,1.0422,0.0127,开放申购,开放赎回,
2025-05-13,1.0291,1.0291,-0.0008,开放申购,开放赎回,
2025-05-12,1.0299,1.0299,0.0008,开放申购,开放赎回,
2025-05-09,1.0291,1.0291,0.0007000000000000001,开放申购,开放赎回,
2025-05-08,1.0284,1.0284,0.0018,开放申购,开放赎回,
2025-05-07,1.0266,1.0266,0.0021,开放申购,开放赎回,
2025-05-06,1.0244,1.0244,0.001,开放申购,开放赎回,
2025-04-30,1.0234,1.0234,0.0028000000000000004,开放申购,开放赎回,
2025-04-29,1.0205,1.0205,-0.0029,开放申购,开放赎回,
2025-04-28,1.0235,1.0235,-0.0008,开放申购,开放赎回,
2025-04-25,1.0243,1.0243,-0.0051,开放申购,开放赎回,
2025-04-24,1.0295,1.0295,0.0007000000000000001,开放申购,开放赎回,
2025-04-23,1.0288,1.0288,-0.0064,开放申购,开放赎回,
2025-04-22,1.0354,1.0354,0.002,开放申购,开放赎回,
2025-04-21,1.0333,1.0333,-0.0052,开放申购,开放赎回,
2025-04-18,1.0387,1.0387,-0.0095,开放申购,开放赎回,
2025-04-17,1.0487,1.0487,0.005,开放申购,开放赎回,
2025-04-16,1.0435,1.0435,0.0044,开放申购,开放赎回,
2025-04-15,1.0389,1.0389,0.0021,开放申购,开放赎回,
2025-04-14,1.0367,1.0367,-0.0034999999999999996,开放申购,开放赎回,
2025-04-11,1.0403,1.0403,-0.0126,开放申购,开放赎回,
2025-04-10,1.0536,1.0536,0.0012,开放申购,开放赎回,
2025-04-09,1.0523,1.0523,0.015300000000000001,开放申购,开放赎回,
2025-04-08,1.0364,1.0364,0.0379,开放申购,开放赎回,
2025-04-07,0.9986,0.9986,-0.0325,开放申购,开放赎回,
2025-04-03,1.0321,1.0321,0.0115,开放申购,开放赎回,
2025-04-02,1.0204,1.0204,-0.0022,开放申购,开放赎回,
2025-04-01,1.0226,1.0226,0.0052,开放申购,开放赎回,
