date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,1.6317,1.6317,0.0189,开放申购,开放赎回,
2026-01-05,1.6015,1.6015,0.0273,开放申购,开放赎回,
2025-12-31,1.5589,1.5589,-0.0018,开放申购,开放赎回,
2025-12-30,1.5617,1.5617,0.0033,开放申购,开放赎回,
2025-12-29,1.5566,1.5566,-0.0044,开放申购,开放赎回,
2025-12-26,1.5635,1.5635,0.0046,开放申购,开放赎回,
2025-12-25,1.5564,1.5564,0.0052,开放申购,开放赎回,
2025-12-24,1.5483,1.5483,0.0121999999999999,开放申购,开放赎回,
2025-12-23,1.5297,1.5297,0.0028,开放申购,开放赎回,
2025-12-22,1.5255,1.5255,0.013,开放申购,开放赎回,
2025-12-19,1.5059,1.5059,0.008,开放申购,开放赎回,
2025-12-18,1.494,1.494,-0.0066,开放申购,开放赎回,
2025-12-17,1.504,1.504,0.0202,开放申购,开放赎回,
2025-12-16,1.4742,1.4742,-0.0149,开放申购,开放赎回,
2025-12-15,1.4965,1.4965,-0.0054,开放申购,开放赎回,
2025-12-12,1.5047,1.5047,0.0098999999999999,开放申购,开放赎回,
2025-12-11,1.4899,1.4899,-0.0115,开放申购,开放赎回,
2025-12-10,1.5073,1.5073,0.005,开放申购,开放赎回,
2025-12-09,1.4998,1.4998,-0.005,开放申购,开放赎回,
2025-12-08,1.5073,1.5073,0.008,开放申购,开放赎回,
2025-12-05,1.4954,1.4954,0.013,开放申购,开放赎回,
2025-12-04,1.4762,1.4762,0.0014,开放申购,开放赎回,
2025-12-03,1.4741,1.4741,-0.0065,开放申购,开放赎回,
2025-12-02,1.4837,1.4837,-0.0084,开放申购,开放赎回,
2025-12-01,1.4963,1.4963,0.0101,开放申购,开放赎回,
2025-11-28,1.4814,1.4814,0.0124,开放申购,开放赎回,
2025-11-27,1.4632,1.4632,-0.0005,开放申购,开放赎回,
2025-11-26,1.464,1.464,0.0016,开放申购,开放赎回,
2025-11-25,1.4617,1.4617,0.013,开放申购,开放赎回,
2025-11-24,1.443,1.443,0.0079,开放申购,开放赎回,
2025-11-21,1.4317,1.4317,-0.0342,开放申购,开放赎回,
2025-11-20,1.4824,1.4824,-0.009,开放申购,开放赎回,
