date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1808,1.1808,0.0013,开放申购,开放赎回,
2025-12-02,1.1793,1.1793,0.0008,开放申购,开放赎回,
2025-12-01,1.1783,1.1783,0.0044,开放申购,开放赎回,
2025-11-28,1.1731,1.1731,0.0068000000000000005,开放申购,开放赎回,
2025-11-27,1.1652,1.1652,-0.008199999999999999,开放申购,开放赎回,
2025-11-26,1.1748,1.1748,0.0042,开放申购,开放赎回,
2025-11-25,1.1699,1.1699,0.0042,开放申购,开放赎回,
2025-11-24,1.165,1.165,0.0078000000000000005,开放申购,开放赎回,
2025-11-21,1.156,1.156,-0.0225,开放申购,开放赎回,
2025-11-20,1.1826,1.1826,0.0012,开放申购,开放赎回,
2025-11-19,1.1812,1.1812,-0.004,开放申购,开放赎回,
2025-11-18,1.1859,1.1859,-0.0104,开放申购,开放赎回,
2025-11-17,1.1984,1.1984,-0.0086,开放申购,开放赎回,
2025-11-14,1.2088,1.2088,-0.0116,开放申购,开放赎回,
2025-11-13,1.223,1.223,0.0021,开放申购,开放赎回,
2025-11-12,1.2204,1.2204,-0.0055000000000000005,开放申购,开放赎回,
2025-11-11,1.2271,1.2271,-0.0002,开放申购,开放赎回,
2025-11-10,1.2273,1.2273,-0.0037,开放申购,开放赎回,
2025-11-07,1.2319,1.2319,-0.0008,开放申购,开放赎回,
2025-11-06,1.2329,1.2329,0.0087,开放申购,开放赎回,
2025-11-05,1.2223,1.2223,0.0067,开放申购,开放赎回,
2025-11-04,1.2142,1.2142,-0.0049,开放申购,开放赎回,
2025-11-03,1.2202,1.2202,0.0025,开放申购,开放赎回,
2025-10-31,1.2172,1.2172,-0.0121,开放申购,开放赎回,
2025-10-30,1.2321,1.2321,0.0003,开放申购,开放赎回,
2025-10-29,1.2317,1.2317,0.0077,开放申购,开放赎回,
2025-10-28,1.2223,1.2223,-0.017,开放申购,开放赎回,
2025-10-27,1.2435,1.2435,0.0046,开放申购,开放赎回,
2025-10-24,1.2378,1.2378,0.0017000000000000001,开放申购,开放赎回,
2025-10-23,1.2357,1.2357,0.0008,开放申购,开放赎回,
2025-10-22,1.2347,1.2347,0.0008,开放申购,开放赎回,
2025-10-21,1.2337,1.2337,0.0202,开放申购,开放赎回,
2025-10-20,1.2093,1.2093,0.0011,开放申购,开放赎回,
2025-10-17,1.208,1.208,-0.0148,开放申购,开放赎回,
2025-10-16,1.2261,1.2261,-0.0053,开放申购,开放赎回,
2025-10-15,1.2326,1.2326,0.0069,开放申购,开放赎回,
2025-10-14,1.2242,1.2242,0.001,开放申购,开放赎回,
2025-10-13,1.223,1.223,-0.0017000000000000001,开放申购,开放赎回,
2025-10-10,1.2251,1.2251,0.0007000000000000001,开放申购,开放赎回,
2025-10-09,1.2243,1.2243,0.01,开放申购,开放赎回,
2025-09-30,1.2122,1.2122,0.005,开放申购,开放赎回,
2025-09-29,1.2062,1.2062,0.0115,开放申购,开放赎回,
2025-09-26,1.1925,1.1925,-0.0015,开放申购,开放赎回,
2025-09-25,1.1943,1.1943,-0.0079,开放申购,开放赎回,
2025-09-24,1.2038,1.2038,0.0060999999999999995,开放申购,开放赎回,
2025-09-23,1.1965,1.1965,0.0001,开放申购,开放赎回,
2025-09-22,1.1964,1.1964,-0.0108,开放申购,开放赎回,
2025-09-19,1.2095,1.2095,0.0143,开放申购,开放赎回,
2025-09-18,1.1924,1.1924,-0.0166,开放申购,开放赎回,
2025-09-17,1.2125,1.2125,0.0113,开放申购,开放赎回,
2025-09-16,1.1989,1.1989,0.0032,开放申购,开放赎回,
2025-09-15,1.1951,1.1951,-0.0004,开放申购,开放赎回,
2025-09-12,1.1956,1.1956,0.0013,开放申购,开放赎回,
2025-09-11,1.1941,1.1941,0.0073,开放申购,开放赎回,
2025-09-10,1.1854,1.1854,-0.0055000000000000005,开放申购,开放赎回,
2025-09-09,1.192,1.192,-0.0009,开放申购,开放赎回,
2025-09-08,1.1931,1.1931,0.0074,开放申购,开放赎回,
2025-09-05,1.1843,1.1843,0.0078000000000000005,开放申购,开放赎回,
2025-09-04,1.1751,1.1751,-0.0088,开放申购,开放赎回,
2025-09-03,1.1855,1.1855,-0.006500000000000001,开放申购,开放赎回,
2025-09-02,1.1933,1.1933,-0.0077,开放申购,开放赎回,
2025-09-01,1.2025,1.2025,0.0036,开放申购,开放赎回,
2025-08-29,1.1982,1.1982,-0.0025,开放申购,开放赎回,
2025-08-28,1.2012,1.2012,0.0039000000000000003,开放申购,开放赎回,
2025-08-27,1.1965,1.1965,-0.019299999999999998,开放申购,开放赎回,
2025-08-26,1.2201,1.2201,0.0001,开放申购,开放赎回,
2025-08-25,1.22,1.22,0.0139,开放申购,开放赎回,
2025-08-22,1.2033,1.2033,0.0052,开放申购,开放赎回,
2025-08-21,1.1971,1.1971,0.0062,开放申购,开放赎回,
2025-08-20,1.1897,1.1897,0.0059,开放申购,开放赎回,
2025-08-19,1.1827,1.1827,-0.004699999999999999,开放申购,开放赎回,
2025-08-18,1.1883,1.1883,-0.0024,开放申购,开放赎回,
2025-08-15,1.1912,1.1912,0.0033,开放申购,开放赎回,
2025-08-14,1.1873,1.1873,-0.009899999999999999,开放申购,开放赎回,
2025-08-13,1.1992,1.1992,0.0025,开放申购,开放赎回,
2025-08-12,1.1962,1.1962,-0.0014000000000000002,开放申购,开放赎回,
2025-08-11,1.1979,1.1979,0.0006,开放申购,开放赎回,
2025-08-08,1.1972,1.1972,0.0167,开放申购,开放赎回,
2025-08-07,1.1775,1.1775,0.0007000000000000001,开放申购,开放赎回,
2025-08-06,1.1767,1.1767,0.0025,开放申购,开放赎回,
2025-08-05,1.1738,1.1738,0.0049,开放申购,开放赎回,
2025-08-04,1.1681,1.1681,0.0019,开放申购,开放赎回,
2025-08-01,1.1659,1.1659,-0.0044,开放申购,开放赎回,
2025-07-31,1.1711,1.1711,-0.0161,开放申购,开放赎回,
2025-07-30,1.1903,1.1903,-0.0104,开放申购,开放赎回,
2025-07-29,1.2028,1.2028,0.004699999999999999,开放申购,开放赎回,
2025-07-28,1.1972,1.1972,-0.0079,开放申购,开放赎回,
2025-07-25,1.2067,1.2067,-0.0219,开放申购,开放赎回,
2025-07-24,1.2337,1.2337,0.0069,开放申购,开放赎回,
2025-07-23,1.2252,1.2252,-0.0063,开放申购,开放赎回,
2025-07-22,1.233,1.233,0.0291,开放申购,开放赎回,
2025-07-21,1.1981,1.1981,0.0431,开放申购,开放赎回,
2025-07-18,1.1486,1.1486,0.0045000000000000005,开放申购,开放赎回,
2025-07-17,1.1434,1.1434,0.0025,开放申购,开放赎回,
2025-07-16,1.1406,1.1406,-0.0032,开放申购,开放赎回,
2025-07-15,1.1443,1.1443,-0.0060999999999999995,开放申购,开放赎回,
2025-07-14,1.1513,1.1513,0.0060999999999999995,开放申购,开放赎回,
2025-07-11,1.1443,1.1443,0.0,开放申购,开放赎回,
2025-07-10,1.1443,1.1443,0.0062,开放申购,开放赎回,
2025-07-09,1.1373,1.1373,0.0009,开放申购,开放赎回,
2025-07-08,1.1363,1.1363,0.006500000000000001,开放申购,开放赎回,
2025-07-07,1.129,1.129,0.0053,开放申购,开放赎回,
2025-07-04,1.123,1.123,0.0,开放申购,开放赎回,
2025-07-03,1.123,1.123,-0.0024,开放申购,开放赎回,
2025-07-02,1.1257,1.1257,0.0118,开放申购,开放赎回,
2025-07-01,1.1126,1.1126,-0.0006,开放申购,开放赎回,
2025-06-30,1.1133,1.1133,-0.0006,开放申购,开放赎回,
2025-06-27,1.114,1.114,0.0022,开放申购,开放赎回,
2025-06-26,1.1115,1.1115,-0.0031,开放申购,开放赎回,
2025-06-25,1.115,1.115,0.006500000000000001,开放申购,开放赎回,
2025-06-24,1.1078,1.1078,0.0177,开放申购,开放赎回,
2025-06-23,1.0885,1.0885,0.002,开放申购,开放赎回,
2025-06-20,1.0863,1.0863,-0.0001,开放申购,开放赎回,
2025-06-19,1.0864,1.0864,-0.0146,开放申购,开放赎回,
2025-06-18,1.1025,1.1025,-0.0034000000000000002,开放申购,开放赎回,
2025-06-17,1.1063,1.1063,0.004699999999999999,开放申购,开放赎回,
2025-06-16,1.1011,1.1011,-0.0017000000000000001,开放申购,开放赎回,
2025-06-13,1.103,1.103,-0.0032,开放申购,开放赎回,
2025-06-12,1.1065,1.1065,-0.0016,开放申购,开放赎回,
2025-06-11,1.1083,1.1083,0.0063,开放申购,开放赎回,
