date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.917,2.084,0.0016,开放申购,开放赎回,
2025-12-09,1.914,2.081,-0.0052,开放申购,开放赎回,
2025-12-08,1.924,2.09,0.0079,开放申购,开放赎回,
2025-12-05,1.909,2.077,0.0111,开放申购,开放赎回,
2025-12-04,1.888,2.058,0.0021,开放申购,开放赎回,
2025-12-03,1.884,2.055,-0.0042,开放申购,开放赎回,
2025-12-02,1.892,2.062,-0.0063,开放申购,开放赎回,
2025-12-01,1.904,2.072,0.0101,开放申购,开放赎回,
2025-11-28,1.885,2.055,0.0048,开放申购,开放赎回,
2025-11-27,1.876,2.048,-0.0011,开放申购,开放赎回,
2025-11-26,1.878,2.049,0.0043,开放申购,开放赎回,
2025-11-25,1.87,2.042,0.0103,开放申购,开放赎回,
2025-11-24,1.851,2.025,0.0011,开放申购,开放赎回,
2025-11-21,1.849,2.024,-0.0263,开放申购,开放赎回,
2025-11-20,1.899,2.068,-0.0058,开放申购,开放赎回,
2025-11-19,1.91,2.078,0.0016,开放申购,开放赎回,
2025-11-18,1.907,2.075,-0.0078,开放申购,开放赎回,
2025-11-17,1.922,2.088,-0.0040999999999999,开放申购,开放赎回,
2025-11-14,1.93,2.095,-0.0143,开放申购,开放赎回,
2025-11-13,1.958,2.12,0.0124,开放申购,开放赎回,
2025-11-12,1.934,2.099,-0.0026,开放申购,开放赎回,
2025-11-11,1.939,2.103,-0.0081999999999999,开放申购,开放赎回,
2025-11-10,1.955,2.117,0.0036,开放申购,开放赎回,
2025-11-07,1.948,2.111,-0.0026,开放申购,开放赎回,
2025-11-06,1.953,2.115,0.0139999999999999,开放申购,开放赎回,
2025-11-05,1.926,2.092,0.0021,开放申购,开放赎回,
2025-11-04,1.922,2.088,-0.0098,开放申购,开放赎回,
2025-11-03,1.941,2.105,0.0021,开放申购,开放赎回,
2025-10-31,1.937,2.101,-0.0107,开放申购,开放赎回,
2025-10-30,1.958,2.12,-0.0091,开放申购,开放赎回,
2025-10-29,1.976,2.136,0.0139,开放申购,开放赎回,
2025-10-28,1.949,2.112,-0.0031,开放申购,开放赎回,
2025-10-27,1.955,2.117,0.0124,开放申购,开放赎回,
2025-10-24,1.931,2.096,0.0126,开放申购,开放赎回,
2025-10-23,1.907,2.075,0.0026,开放申购,开放赎回,
2025-10-22,1.902,2.07,-0.0042,开放申购,开放赎回,
2025-10-21,1.91,2.078,0.0149,开放申购,开放赎回,
2025-10-20,1.882,2.053,0.0059,开放申购,开放赎回,
2025-10-17,1.871,2.043,-0.023,开放申购,开放赎回,
2025-10-16,1.915,2.082,-0.001,开放申购,开放赎回,
2025-10-15,1.917,2.084,0.0143,开放申购,开放赎回,
2025-10-14,1.89,2.06,-0.0151,开放申购,开放赎回,
2025-10-13,1.919,2.085,-0.0046999999999999,开放申购,开放赎回,
2025-10-10,1.928,2.093,-0.0183,开放申购,开放赎回,
2025-10-09,1.964,2.125,0.0144999999999999,开放申购,开放赎回,
2025-09-30,1.936,2.1,0.0062,开放申购,开放赎回,
2025-09-29,1.924,2.09,0.0148,开放申购,开放赎回,
2025-09-26,1.896,2.065,-0.0104,开放申购,开放赎回,
2025-09-25,1.916,2.083,0.0058,开放申购,开放赎回,
2025-09-24,1.905,2.073,0.0128,开放申购,开放赎回,
2025-09-23,1.881,2.052,-0.0032,开放申购,开放赎回,
2025-09-22,1.887,2.057,0.0037,开放申购,开放赎回,
2025-09-19,1.88,2.051,-0.0005,开放申购,开放赎回,
2025-09-18,1.881,2.052,-0.01,开放申购,开放赎回,
2025-09-17,1.9,2.069,0.0069,开放申购,开放赎回,
2025-09-16,1.887,2.057,0.0005,开放申购,开放赎回,
2025-09-15,1.886,2.056,0.0016,开放申购,开放赎回,
2025-09-12,1.883,2.054,-0.0032,开放申购,开放赎回,
