date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.1499,1.1499,-0.0072,开放申购,开放赎回,
2025-10-27,1.1582,1.1582,0.0172,开放申购,开放赎回,
2025-10-24,1.1386,1.1386,0.0382,开放申购,开放赎回,
2025-10-23,1.0967,1.0967,-0.004,开放申购,开放赎回,
2025-10-22,1.1011,1.1011,-0.0021,开放申购,开放赎回,
2025-10-21,1.1034,1.1034,0.0276,开放申购,开放赎回,
2025-10-20,1.0738,1.0738,0.0149,开放申购,开放赎回,
2025-10-17,1.058,1.058,-0.0337,开放申购,开放赎回,
2025-10-16,1.0949,1.0949,-0.0075,开放申购,开放赎回,
2025-10-15,1.1032,1.1032,0.0222,开放申购,开放赎回,
2025-10-14,1.0792,1.0792,-0.0369,开放申购,开放赎回,
2025-10-13,1.1206,1.1206,-0.0017000000000000001,开放申购,开放赎回,
2025-10-10,1.1225,1.1225,-0.0387,开放申购,开放赎回,
2025-10-09,1.1677,1.1677,0.0046,开放申购,开放赎回,
2025-09-30,1.1624,1.1624,0.0165,开放申购,开放赎回,
2025-09-29,1.1435,1.1435,0.0146,开放申购,开放赎回,
2025-09-26,1.1271,1.1271,-0.018500000000000003,开放申购,开放赎回,
2025-09-25,1.1483,1.1483,0.0095,开放申购,开放赎回,
2025-09-24,1.1375,1.1375,0.026099999999999998,开放申购,开放赎回,
2025-09-23,1.1086,1.1086,-0.0012,开放申购,开放赎回,
2025-09-22,1.1099,1.1099,0.0151,开放申购,开放赎回,
2025-09-19,1.0934,1.0934,-0.006,开放申购,开放赎回,
2025-09-18,1.1,1.1,0.0001,开放申购,开放赎回,
2025-09-17,1.0999,1.0999,0.009300000000000001,开放申购,开放赎回,
2025-09-16,1.0898,1.0898,0.006500000000000001,开放申购,开放赎回,
2025-09-15,1.0828,1.0828,-0.0038,开放申购,开放赎回,
2025-09-12,1.0869,1.0869,0.0023,开放申购,开放赎回,
2025-09-11,1.0844,1.0844,0.0401,开放申购,开放赎回,
2025-09-10,1.0426,1.0426,0.006999999999999999,开放申购,开放赎回,
2025-09-09,1.0354,1.0354,-0.0176,开放申购,开放赎回,
2025-09-08,1.0539,1.0539,0.0012,开放申购,开放赎回,
2025-09-05,1.0526,1.0526,0.045,开放申购,开放赎回,
2025-09-04,1.0073,1.0073,-0.0547,开放申购,开放赎回,
2025-09-03,1.0656,1.0656,-0.0011,开放申购,开放赎回,
2025-09-02,1.0668,1.0668,-0.0304,开放申购,开放赎回,
2025-09-01,1.1002,1.1002,0.0207,开放申购,开放赎回,
2025-08-29,1.0779,1.0779,0.008,开放申购,开放赎回,
2025-08-28,1.0693,1.0693,0.0369,开放申购,开放赎回,
2025-08-27,1.0312,1.0312,0.0069,开放申购,开放赎回,
2025-08-26,1.0241,1.0241,-0.0116,开放申购,开放赎回,
2025-08-25,1.0361,1.0361,0.0236,开放申购,开放赎回,
2025-08-22,1.0122,1.0122,0.0382,开放申购,开放赎回,
2025-08-21,0.975,0.975,-0.005699999999999999,开放申购,开放赎回,
2025-08-20,0.9806,0.9806,0.011699999999999999,开放申购,开放赎回,
2025-08-19,0.9693,0.9693,-0.0043,开放申购,开放赎回,
2025-08-18,0.9735,0.9735,0.0227,开放申购,开放赎回,
2025-08-15,0.9519,0.9519,0.0231,开放申购,开放赎回,
2025-08-14,0.9304,0.9304,-0.0062,开放申购,开放赎回,
2025-08-13,0.9362,0.9362,0.0274,开放申购,开放赎回,
2025-08-12,0.9112,0.9112,0.011399999999999999,开放申购,开放赎回,
2025-08-11,0.9009,0.9009,0.0168,开放申购,开放赎回,
2025-08-08,0.886,0.886,-0.0060999999999999995,开放申购,开放赎回,
2025-08-07,0.8914,0.8914,-0.0048,开放申购,开放赎回,
2025-08-06,0.8957,0.8957,0.0078000000000000005,开放申购,开放赎回,
2025-08-05,0.8888,0.8888,0.0060999999999999995,开放申购,开放赎回,
2025-08-04,0.8834,0.8834,0.008199999999999999,开放申购,开放赎回,
2025-08-01,0.8762,0.8762,-0.005699999999999999,开放申购,开放赎回,
2025-07-31,0.8812,0.8812,-0.0097,开放申购,开放赎回,
2025-07-30,0.8898,0.8898,-0.0106,开放申购,开放赎回,
2025-07-29,0.8993,0.8993,0.0158,开放申购,开放赎回,
2025-07-28,0.8853,0.8853,0.01,开放申购,开放赎回,
2025-07-25,0.8765,0.8765,0.0033,开放申购,开放赎回,
2025-07-24,0.8736,0.8736,0.0088,开放申购,开放赎回,
2025-07-23,0.866,0.866,0.0005,开放申购,开放赎回,
2025-07-22,0.8656,0.8656,0.0069,开放申购,开放赎回,
2025-07-21,0.8597,0.8597,0.009399999999999999,开放申购,开放赎回,
2025-07-18,0.8517,0.8517,0.0024,开放申购,开放赎回,
2025-07-17,0.8497,0.8497,0.0123,开放申购,开放赎回,
2025-07-16,0.8394,0.8394,0.0011,开放申购,开放赎回,
