date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.587,1.587,-0.008100000000000001,限制大额申购,开放赎回,
2025-12-02,1.6,1.6,-0.014499999999999999,限制大额申购,开放赎回,
2025-12-01,1.6235,1.6235,-0.0004,限制大额申购,开放赎回,
2025-11-28,1.6242,1.6242,0.012,限制大额申购,开放赎回,
2025-11-27,1.605,1.605,0.0039000000000000003,限制大额申购,开放赎回,
2025-11-26,1.5988,1.5988,0.0129,限制大额申购,开放赎回,
2025-11-25,1.5784,1.5784,0.0123,限制大额申购,开放赎回,
2025-11-24,1.5592,1.5592,0.0123,限制大额申购,开放赎回,
2025-11-21,1.5403,1.5403,-0.0382,限制大额申购,开放赎回,
2025-11-20,1.6014,1.6014,-0.008199999999999999,限制大额申购,开放赎回,
2025-11-19,1.6147,1.6147,-0.011000000000000001,限制大额申购,开放赎回,
2025-11-18,1.6326,1.6326,-0.0004,限制大额申购,开放赎回,
2025-11-17,1.6332,1.6332,0.0039000000000000003,限制大额申购,开放赎回,
2025-11-14,1.6269,1.6269,-0.0115,限制大额申购,开放赎回,
2025-11-13,1.6459,1.6459,0.0151,限制大额申购,开放赎回,
2025-11-12,1.6214,1.6214,-0.0085,限制大额申购,开放赎回,
2025-11-11,1.6353,1.6353,-0.010700000000000001,限制大额申购,开放赎回,
2025-11-10,1.653,1.653,-0.0068000000000000005,限制大额申购,开放赎回,
2025-11-07,1.6644,1.6644,-0.0072,限制大额申购,开放赎回,
2025-11-06,1.6765,1.6765,0.0216,限制大额申购,开放赎回,
2025-11-05,1.6411,1.6411,-0.0033,限制大额申购,开放赎回,
2025-11-04,1.6465,1.6465,-0.0175,限制大额申购,开放赎回,
2025-11-03,1.6758,1.6758,-0.0044,限制大额申购,开放赎回,
2025-10-31,1.6832,1.6832,-0.0032,限制大额申购,开放赎回,
2025-10-30,1.6886,1.6886,-0.0085,限制大额申购,开放赎回,
2025-10-29,1.703,1.703,0.0085,限制大额申购,开放赎回,
2025-10-28,1.6886,1.6886,-0.0028000000000000004,限制大额申购,开放赎回,
2025-10-27,1.6933,1.6933,0.0131,限制大额申购,开放赎回,
2025-10-24,1.6714,1.6714,0.0313,限制大额申购,开放赎回,
2025-10-23,1.6207,1.6207,-0.006999999999999999,限制大额申购,开放赎回,
2025-10-22,1.6322,1.6322,-0.0068000000000000005,限制大额申购,开放赎回,
2025-10-21,1.6433,1.6433,0.02,限制大额申购,开放赎回,
2025-10-20,1.6111,1.6111,0.0079,限制大额申购,开放赎回,
2025-10-17,1.5985,1.5985,-0.0391,限制大额申购,开放赎回,
2025-10-16,1.6635,1.6635,-0.0108,限制大额申购,开放赎回,
2025-10-15,1.6816,1.6816,0.0192,限制大额申购,开放赎回,
2025-10-14,1.6499,1.6499,-0.0371,限制大额申购,开放赎回,
2025-10-13,1.7134,1.7134,0.009399999999999999,限制大额申购,开放赎回,
2025-10-10,1.6974,1.6974,-0.045899999999999996,限制大额申购,开放赎回,
2025-10-09,1.779,1.779,0.0077,限制大额申购,开放赎回,
2025-09-30,1.7654,1.7654,0.025699999999999997,限制大额申购,开放赎回,
2025-09-29,1.7211,1.7211,0.0192,限制大额申购,开放赎回,
2025-09-26,1.6887,1.6887,-0.021099999999999997,限制大额申购,开放赎回,
2025-09-25,1.7251,1.7251,-0.0039000000000000003,限制大额申购,开放赎回,
2025-09-24,1.7318,1.7318,0.032400000000000005,限制大额申购,开放赎回,
2025-09-23,1.6775,1.6775,-0.0109,限制大额申购,开放赎回,
2025-09-22,1.696,1.696,0.0128,限制大额申购,开放赎回,
2025-09-19,1.6745,1.6745,-0.009899999999999999,限制大额申购,开放赎回,
2025-09-18,1.6913,1.6913,0.003,限制大额申购,开放赎回,
2025-09-17,1.6862,1.6862,0.016200000000000003,限制大额申购,开放赎回,
2025-09-16,1.6594,1.6594,0.0064,限制大额申购,开放赎回,
2025-09-15,1.6489,1.6489,0.0007000000000000001,限制大额申购,开放赎回,
2025-09-12,1.6477,1.6477,0.0059,限制大额申购,开放赎回,
2025-09-11,1.6381,1.6381,0.036000000000000004,限制大额申购,开放赎回,
2025-09-10,1.5812,1.5812,-0.0021,限制大额申购,开放赎回,
2025-09-09,1.5845,1.5845,-0.016,限制大额申购,开放赎回,
2025-09-08,1.6103,1.6103,0.0022,限制大额申购,开放赎回,
2025-09-05,1.6067,1.6067,0.044199999999999996,限制大额申购,开放赎回,
2025-09-04,1.5387,1.5387,-0.0479,限制大额申购,开放赎回,
2025-09-03,1.6161,1.6161,-0.0004,限制大额申购,开放赎回,
2025-09-02,1.6167,1.6167,-0.0308,限制大额申购,开放赎回,
2025-09-01,1.668,1.668,0.0216,限制大额申购,开放赎回,
2025-08-29,1.6328,1.6328,-0.0021,限制大额申购,开放赎回,
2025-08-28,1.6362,1.6362,0.0287,限制大额申购,开放赎回,
2025-08-27,1.5906,1.5906,-0.0028000000000000004,限制大额申购,开放赎回,
2025-08-26,1.5951,1.5951,-0.0053,限制大额申购,开放赎回,
2025-08-25,1.6036,1.6036,0.0173,限制大额申购,开放赎回,
2025-08-22,1.5763,1.5763,0.037200000000000004,限制大额申购,开放赎回,
2025-08-21,1.5198,1.5198,-0.013600000000000001,限制大额申购,开放赎回,
2025-08-20,1.5408,1.5408,0.0195,限制大额申购,开放赎回,
2025-08-19,1.5114,1.5114,-0.006999999999999999,限制大额申购,开放赎回,
2025-08-18,1.522,1.522,0.019299999999999998,限制大额申购,开放赎回,
2025-08-15,1.4932,1.4932,0.03,限制大额申购,开放赎回,
2025-08-14,1.4497,1.4497,-0.0124,限制大额申购,开放赎回,
2025-08-13,1.4679,1.4679,0.0168,限制大额申购,开放赎回,
2025-08-12,1.4437,1.4437,0.0076,限制大额申购,开放赎回,
2025-08-11,1.4328,1.4328,0.0231,限制大额申购,开放赎回,
2025-08-08,1.4004,1.4004,-0.011399999999999999,限制大额申购,开放赎回,
2025-08-07,1.4166,1.4166,-0.0042,限制大额申购,开放赎回,
2025-08-06,1.4226,1.4226,0.0148,限制大额申购,开放赎回,
2025-08-05,1.4019,1.4019,0.004699999999999999,限制大额申购,开放赎回,
2025-08-04,1.3954,1.3954,0.0144,限制大额申购,开放赎回,
2025-08-01,1.3756,1.3756,-0.0017000000000000001,限制大额申购,开放赎回,
2025-07-31,1.3779,1.3779,-0.0038,限制大额申购,开放赎回,
2025-07-30,1.3832,1.3832,-0.010700000000000001,限制大额申购,开放赎回,
2025-07-29,1.3981,1.3981,0.0169,限制大额申购,开放赎回,
2025-07-28,1.3748,1.3748,0.004,限制大额申购,开放赎回,
2025-07-25,1.3693,1.3693,0.005699999999999999,限制大额申购,开放赎回,
2025-07-24,1.3616,1.3616,0.0172,限制大额申购,开放赎回,
2025-07-23,1.3386,1.3386,0.0055000000000000005,限制大额申购,开放赎回,
2025-07-22,1.3313,1.3313,0.0028000000000000004,限制大额申购,开放赎回,
2025-07-21,1.3276,1.3276,0.0029,限制大额申购,开放赎回,
2025-07-18,1.3237,1.3237,0.0005,限制大额申购,开放赎回,
2025-07-17,1.3231,1.3231,0.0168,限制大额申购,开放赎回,
2025-07-16,1.3012,1.3012,0.0052,限制大额申购,开放赎回,
2025-07-15,1.2945,1.2945,0.005699999999999999,限制大额申购,开放赎回,
2025-07-14,1.2871,1.2871,0.0001,限制大额申购,开放赎回,
2025-07-11,1.287,1.287,0.011200000000000002,限制大额申购,开放赎回,
2025-07-10,1.2728,1.2728,-0.0040999999999999995,限制大额申购,开放赎回,
2025-07-09,1.2781,1.2781,-0.008199999999999999,限制大额申购,开放赎回,
2025-07-08,1.2887,1.2887,0.0123,限制大额申购,开放赎回,
2025-07-07,1.2731,1.2731,-0.0031,限制大额申购,开放赎回,
2025-07-04,1.277,1.277,-0.0044,限制大额申购,开放赎回,
2025-07-03,1.2826,1.2826,0.012,限制大额申购,开放赎回,
2025-07-02,1.2674,1.2674,-0.018500000000000003,限制大额申购,开放赎回,
2025-07-01,1.2913,1.2913,0.0038,限制大额申购,开放赎回,
2025-06-30,1.2864,1.2864,0.015,限制大额申购,开放赎回,
2025-06-27,1.2674,1.2674,-0.0004,限制大额申购,开放赎回,
2025-06-26,1.2679,1.2679,-0.0166,限制大额申购,开放赎回,
2025-06-25,1.2893,1.2893,0.018799999999999997,限制大额申购,开放赎回,
2025-06-24,1.2655,1.2655,0.0212,限制大额申购,开放赎回,
2025-06-23,1.2392,1.2392,0.0113,限制大额申购,开放赎回,
2025-06-20,1.2253,1.2253,-0.0048,限制大额申购,开放赎回,
2025-06-19,1.2312,1.2312,-0.0036,限制大额申购,开放赎回,
