date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,0.9818,0.9818,0.0,封闭期,封闭期,
2025-11-28,0.9859,0.9859,0.0,封闭期,封闭期,
2025-11-21,0.9546,0.9546,0.0,封闭期,封闭期,
2025-11-14,1.0093,1.0093,0.0,封闭期,封闭期,
2025-11-07,1.0183,1.0183,0.0,封闭期,封闭期,
2025-10-31,1.0072,1.0072,0.0,封闭期,封闭期,
2025-10-24,1.0058,1.0058,0.0,封闭期,封闭期,
2025-10-17,0.9904,0.9904,0.0,封闭期,封闭期,
2025-10-10,0.9982,0.9982,0.0,封闭期,封闭期,
2025-09-30,1.0008,1.0008,0.0,封闭期,封闭期,
2025-09-26,0.9996,0.9996,0.0,封闭期,封闭期,
2025-09-19,0.9999,0.9999,0.0,封闭期,封闭期,
2025-09-16,1.0,1.0,0.0,封闭期,封闭期,
