date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.3059,1.3059,-0.0038,限制大额申购,开放赎回,
2025-12-02,1.3109,1.3109,-0.0069,限制大额申购,开放赎回,
2025-12-01,1.32,1.32,0.0139,限制大额申购,开放赎回,
2025-11-28,1.3019,1.3019,0.0036,限制大额申购,开放赎回,
2025-11-27,1.2972,1.2972,-0.0059,限制大额申购,开放赎回,
2025-11-26,1.3049,1.3049,-0.0039000000000000003,限制大额申购,开放赎回,
2025-11-25,1.31,1.31,0.0070999999999999995,限制大额申购,开放赎回,
2025-11-24,1.3007,1.3007,0.005699999999999999,限制大额申购,开放赎回,
2025-11-21,1.2933,1.2933,-0.044800000000000006,限制大额申购,开放赎回,
2025-11-20,1.3539,1.3539,-0.0101,限制大额申购,开放赎回,
2025-11-19,1.3677,1.3677,-0.013300000000000001,限制大额申购,开放赎回,
2025-11-18,1.3861,1.3861,-0.0279,限制大额申购,开放赎回,
2025-11-17,1.4259,1.4259,0.0077,限制大额申购,开放赎回,
2025-11-14,1.415,1.415,-0.0097,限制大额申购,开放赎回,
2025-11-13,1.4288,1.4288,0.024900000000000002,限制大额申购,开放赎回,
2025-11-12,1.3941,1.3941,-0.0042,限制大额申购,开放赎回,
2025-11-11,1.4,1.4,-0.0098,限制大额申购,开放赎回,
2025-11-10,1.4138,1.4138,-0.006500000000000001,限制大额申购,开放赎回,
2025-11-07,1.423,1.423,0.0018,限制大额申购,开放赎回,
2025-11-06,1.4204,1.4204,-0.0036,限制大额申购,开放赎回,
2025-11-05,1.4255,1.4255,-0.0019,限制大额申购,开放赎回,
2025-11-04,1.4282,1.4282,-0.0232,限制大额申购,开放赎回,
2025-11-03,1.4621,1.4621,-0.009399999999999999,限制大额申购,开放赎回,
2025-10-31,1.4759,1.4759,0.018500000000000003,限制大额申购,开放赎回,
2025-10-30,1.4491,1.4491,-0.0125,限制大额申购,开放赎回,
2025-10-29,1.4675,1.4675,0.0799,限制大额申购,开放赎回,
2025-10-28,1.3589,1.3589,-0.011399999999999999,限制大额申购,开放赎回,
2025-10-27,1.3746,1.3746,-0.002,限制大额申购,开放赎回,
2025-10-24,1.3773,1.3773,0.0106,限制大额申购,开放赎回,
2025-10-23,1.3628,1.3628,-0.01,限制大额申购,开放赎回,
2025-10-22,1.3766,1.3766,0.008100000000000001,限制大额申购,开放赎回,
2025-10-21,1.3655,1.3655,0.0192,限制大额申购,开放赎回,
2025-10-20,1.3398,1.3398,-0.0025,限制大额申购,开放赎回,
2025-10-17,1.3432,1.3432,-0.0354,限制大额申购,开放赎回,
2025-10-16,1.3925,1.3925,-0.0121,限制大额申购,开放赎回,
2025-10-15,1.4095,1.4095,0.0151,限制大额申购,开放赎回,
2025-10-14,1.3885,1.3885,-0.0021,限制大额申购,开放赎回,
2025-10-13,1.3914,1.3914,-0.0124,限制大额申购,开放赎回,
