date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-06,1.393,1.393,0.0109,开放申购,开放赎回,
2025-11-05,1.378,1.378,0.0051,开放申购,开放赎回,
2025-11-04,1.371,1.371,-0.0051,开放申购,开放赎回,
2025-11-03,1.378,1.378,0.0022,开放申购,开放赎回,
2025-10-31,1.375,1.375,-0.0015,开放申购,开放赎回,
2025-10-30,1.377,1.377,0.0051,开放申购,开放赎回,
2025-10-29,1.37,1.37,0.0074,开放申购,开放赎回,
2025-10-28,1.36,1.36,-0.0095,开放申购,开放赎回,
2025-10-27,1.373,1.373,0.0051,开放申购,开放赎回,
2025-10-24,1.366,1.366,0.0029,开放申购,开放赎回,
2025-10-23,1.362,1.362,0.0089,开放申购,开放赎回,
2025-10-22,1.35,1.35,0.0015,开放申购,开放赎回,
2025-10-21,1.348,1.348,0.0097,开放申购,开放赎回,
2025-10-20,1.335,1.335,-0.0022,开放申购,开放赎回,
2025-10-17,1.338,1.338,-0.0133,开放申购,开放赎回,
2025-10-16,1.356,1.356,-0.0073,开放申购,开放赎回,
2025-10-15,1.366,1.366,0.0089,开放申购,开放赎回,
2025-10-14,1.354,1.354,-0.0037,开放申购,开放赎回,
2025-10-13,1.359,1.359,-0.0037,开放申购,开放赎回,
2025-10-10,1.364,1.364,0.0007,开放申购,开放赎回,
2025-10-09,1.363,1.363,0.0163999999999999,开放申购,开放赎回,
2025-09-30,1.341,1.341,0.0121,开放申购,开放赎回,
2025-09-29,1.325,1.325,0.0091,开放申购,开放赎回,
2025-09-26,1.313,1.313,0.0077,开放申购,开放赎回,
2025-09-25,1.303,1.303,0.0015,开放申购,开放赎回,
2025-09-24,1.301,1.301,0.0109,开放申购,开放赎回,
2025-09-23,1.287,1.287,0.0023,开放申购,开放赎回,
2025-09-22,1.284,1.284,-0.0062,开放申购,开放赎回,
2025-09-19,1.292,1.292,0.0039,开放申购,开放赎回,
2025-09-18,1.287,1.287,-0.0092,开放申购,开放赎回,
2025-09-17,1.299,1.299,0.0116999999999999,开放申购,开放赎回,
