date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.4931,1.4931,-0.0146,开放申购,开放赎回,
2025-10-27,1.5152,1.5152,0.0169,开放申购,开放赎回,
2025-10-24,1.49,1.49,0.0103,开放申购,开放赎回,
2025-10-23,1.4748,1.4748,0.0019,开放申购,开放赎回,
2025-10-22,1.472,1.472,-0.0098,开放申购,开放赎回,
2025-10-21,1.4866,1.4866,0.012,开放申购,开放赎回,
2025-10-20,1.4689,1.4689,0.0016,开放申购,开放赎回,
2025-10-17,1.4665,1.4665,-0.022799999999999997,开放申购,开放赎回,
2025-10-16,1.5007,1.5007,0.0001,开放申购,开放赎回,
2025-10-15,1.5006,1.5006,0.022799999999999997,开放申购,开放赎回,
2025-10-14,1.4672,1.4672,-0.0033,开放申购,开放赎回,
2025-10-13,1.4721,1.4721,0.0059,开放申购,开放赎回,
2025-10-10,1.4635,1.4635,-0.0042,开放申购,开放赎回,
2025-10-09,1.4696,1.4696,0.0146,开放申购,开放赎回,
2025-09-30,1.4484,1.4484,0.0137,开放申购,开放赎回,
2025-09-29,1.4288,1.4288,0.0223,开放申购,开放赎回,
2025-09-26,1.3977,1.3977,-0.0031,开放申购,开放赎回,
2025-09-25,1.4021,1.4021,-0.006,开放申购,开放赎回,
2025-09-24,1.4105,1.4105,0.0076,开放申购,开放赎回,
2025-09-23,1.3999,1.3999,-0.0014000000000000002,开放申购,开放赎回,
2025-09-22,1.4018,1.4018,0.0063,开放申购,开放赎回,
2025-09-19,1.393,1.393,0.0069,开放申购,开放赎回,
2025-09-18,1.3834,1.3834,-0.0159,开放申购,开放赎回,
2025-09-17,1.4058,1.4058,0.008,开放申购,开放赎回,
2025-09-16,1.3947,1.3947,-0.0040999999999999995,开放申购,开放赎回,
2025-09-15,1.4005,1.4005,-0.0079,开放申购,开放赎回,
2025-09-12,1.4117,1.4117,0.0004,开放申购,开放赎回,
2025-09-11,1.4111,1.4111,0.008100000000000001,开放申购,开放赎回,
2025-09-10,1.3997,1.3997,-0.0004,开放申购,开放赎回,
2025-09-09,1.4003,1.4003,0.0012,开放申购,开放赎回,
2025-09-08,1.3986,1.3986,0.0001,开放申购,开放赎回,
