date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,2.058,2.058,0.0348,开放申购,开放赎回,
2026-01-15,1.9887,1.9887,0.0323,开放申购,开放赎回,
2026-01-14,1.9265,1.9265,0.0070999999999999,开放申购,开放赎回,
2026-01-13,1.9129,1.9129,-0.0302,开放申购,开放赎回,
2026-01-12,1.9725,1.9725,-0.001,开放申购,开放赎回,
2026-01-09,1.9744,1.9744,0.003,开放申购,开放赎回,
2026-01-08,1.9684,1.9684,-0.0156,开放申购,开放赎回,
2026-01-07,1.9996,1.9996,0.0341,开放申购,开放赎回,
2026-01-06,1.9337,1.9337,0.0076,开放申购,开放赎回,
2026-01-05,1.9191,1.9191,0.0322,开放申购,开放赎回,
2025-12-31,1.8592,1.8592,-0.0159,开放申购,开放赎回,
2025-12-30,1.8893,1.8893,0.0016,开放申购,开放赎回,
2025-12-29,1.8862,1.8862,-0.0034999999999999,开放申购,开放赎回,
2025-12-26,1.8929,1.8929,-0.0095,开放申购,开放赎回,
2025-12-25,1.9111,1.9111,-0.0039,开放申购,开放赎回,
2025-12-24,1.9186,1.9186,0.0173,开放申购,开放赎回,
2025-12-23,1.886,1.886,0.0069,开放申购,开放赎回,
2025-12-22,1.873,1.873,0.0406,开放申购,开放赎回,
2025-12-19,1.7999,1.7999,0.0019,开放申购,开放赎回,
2025-12-18,1.7965,1.7965,-0.0236,开放申购,开放赎回,
2025-12-17,1.84,1.84,0.0384,开放申购,开放赎回,
2025-12-16,1.7719,1.7719,-0.0220999999999999,开放申购,开放赎回,
2025-12-15,1.812,1.812,-0.0263,开放申购,开放赎回,
2025-12-12,1.861,1.861,0.0224,开放申购,开放赎回,
2025-12-11,1.8202,1.8202,-0.0197,开放申购,开放赎回,
2025-12-10,1.8567,1.8567,-0.0036,开放申购,开放赎回,
2025-12-09,1.8635,1.8635,0.0049,开放申购,开放赎回,
2025-12-08,1.8544,1.8544,0.0197,开放申购,开放赎回,
2025-12-05,1.8186,1.8186,0.0014,开放申购,开放赎回,
2025-12-04,1.8161,1.8161,0.0083,开放申购,开放赎回,
2025-12-03,1.8012,1.8012,-0.0051,开放申购,开放赎回,
2025-12-02,1.8104,1.8104,-0.0075,开放申购,开放赎回,
2025-12-01,1.824,1.824,-0.0077,开放申购,开放赎回,
