date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.2061,1.2061,0.0079,开放申购,开放赎回,
2025-12-09,1.1966,1.1966,-0.0066,开放申购,开放赎回,
2025-12-08,1.2045,1.2045,0.008,开放申购,开放赎回,
2025-12-05,1.1949,1.1949,0.0065,开放申购,开放赎回,
2025-12-04,1.1872,1.1872,-0.0026,开放申购,开放赎回,
2025-12-03,1.1903,1.1903,-0.0223,开放申购,开放赎回,
2025-12-02,1.2174,1.2174,-0.0178,开放申购,开放赎回,
2025-12-01,1.2395,1.2395,0.0065,开放申购,开放赎回,
2025-11-28,1.2315,1.2315,0.003,开放申购,开放赎回,
2025-11-27,1.2278,1.2278,-0.0127,开放申购,开放赎回,
2025-11-26,1.2436,1.2436,-0.0113,开放申购,开放赎回,
2025-11-25,1.2578,1.2578,0.0243999999999999,开放申购,开放赎回,
2025-11-24,1.2279,1.2279,0.0325,开放申购,开放赎回,
2025-11-21,1.1893,1.1893,-0.002,开放申购,开放赎回,
2025-11-20,1.1917,1.1917,-0.0116999999999999,开放申购,开放赎回,
2025-11-19,1.2058,1.2058,-0.0210999999999999,开放申购,开放赎回,
2025-11-18,1.2318,1.2318,0.0207,开放申购,开放赎回,
2025-11-17,1.2068,1.2068,0.0104,开放申购,开放赎回,
2025-11-14,1.1944,1.1944,-0.0195,开放申购,开放赎回,
2025-11-13,1.2181,1.2181,0.0056999999999999,开放申购,开放赎回,
2025-11-12,1.2112,1.2112,-0.0078,开放申购,开放赎回,
2025-11-11,1.2207,1.2207,-0.0084,开放申购,开放赎回,
2025-11-10,1.2311,1.2311,0.0067,开放申购,开放赎回,
2025-11-07,1.2229,1.2229,-0.0113,开放申购,开放赎回,
2025-11-06,1.2369,1.2369,-0.008,开放申购,开放赎回,
2025-11-05,1.2469,1.2469,-0.003,开放申购,开放赎回,
2025-11-04,1.2507,1.2507,-0.0083,开放申购,开放赎回,
2025-11-03,1.2612,1.2612,0.0235,开放申购,开放赎回,
2025-10-31,1.2322,1.2322,0.0204,开放申购,开放赎回,
2025-10-30,1.2076,1.2076,-0.0147,开放申购,开放赎回,
2025-10-29,1.2256,1.2256,0.0139999999999999,开放申购,开放赎回,
2025-10-28,1.2087,1.2087,-0.0028,开放申购,开放赎回,
2025-10-27,1.2121,1.2121,0.0001,开放申购,开放赎回,
2025-10-24,1.212,1.212,0.0046999999999999,开放申购,开放赎回,
2025-10-23,1.2063,1.2063,0.0044,开放申购,开放赎回,
2025-10-22,1.201,1.201,-0.0019,开放申购,开放赎回,
2025-10-21,1.2033,1.2033,0.011,开放申购,开放赎回,
2025-10-20,1.1902,1.1902,0.0141999999999999,开放申购,开放赎回,
2025-10-17,1.1735,1.1735,-0.0237,开放申购,开放赎回,
2025-10-16,1.202,1.202,-0.0166,开放申购,开放赎回,
2025-10-15,1.2223,1.2223,0.0062,开放申购,开放赎回,
2025-10-14,1.2148,1.2148,-0.0175,开放申购,开放赎回,
2025-10-13,1.2365,1.2365,-0.0162,开放申购,开放赎回,
2025-10-10,1.2569,1.2569,-0.0285,开放申购,开放赎回,
2025-10-09,1.2938,1.2938,-0.0118,开放申购,开放赎回,
2025-09-30,1.3093,1.3093,0.0063,开放申购,开放赎回,
2025-09-29,1.3011,1.3011,0.0032,开放申购,开放赎回,
2025-09-26,1.2969,1.2969,-0.0301,开放申购,开放赎回,
2025-09-25,1.3372,1.3372,0.0223,开放申购,开放赎回,
2025-09-24,1.308,1.308,0.0224,开放申购,开放赎回,
