date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,2.2424,2.2424,-0.005699999999999999,开放申购,开放赎回,
2025-12-02,2.2553,2.2553,-0.0149,开放申购,开放赎回,
2025-12-01,2.2893,2.2893,0.0062,开放申购,开放赎回,
2025-11-28,2.2751,2.2751,0.0138,开放申购,开放赎回,
2025-11-27,2.2442,2.2442,0.0007000000000000001,开放申购,开放赎回,
2025-11-26,2.2427,2.2427,0.0206,开放申购,开放赎回,
2025-11-25,2.1975,2.1975,0.0088,开放申购,开放赎回,
2025-11-24,2.1783,2.1783,0.004699999999999999,开放申购,开放赎回,
2025-11-21,2.1682,2.1682,-0.0418,开放申购,开放赎回,
2025-11-20,2.2629,2.2629,-0.0102,开放申购,开放赎回,
2025-11-19,2.2862,2.2862,-0.0092,开放申购,开放赎回,
2025-11-18,2.3075,2.3075,0.0104,开放申购,开放赎回,
2025-11-17,2.2838,2.2838,-0.0015,开放申购,开放赎回,
2025-11-14,2.2872,2.2872,-0.030600000000000002,开放申购,开放赎回,
2025-11-13,2.3594,2.3594,0.0151,开放申购,开放赎回,
2025-11-12,2.3244,2.3244,-0.004,开放申购,开放赎回,
2025-11-11,2.3337,2.3337,-0.0184,开放申购,开放赎回,
2025-11-10,2.3774,2.3774,-0.009300000000000001,开放申购,开放赎回,
2025-11-07,2.3997,2.3997,-0.013500000000000002,开放申购,开放赎回,
2025-11-06,2.4325,2.4325,0.042199999999999994,开放申购,开放赎回,
2025-11-05,2.3341,2.3341,-0.0039000000000000003,开放申购,开放赎回,
2025-11-04,2.3432,2.3432,-0.0068000000000000005,开放申购,开放赎回,
2025-11-03,2.3592,2.3592,-0.0139,开放申购,开放赎回,
2025-10-31,2.3924,2.3924,-0.0417,开放申购,开放赎回,
2025-10-30,2.4966,2.4966,-0.019,开放申购,开放赎回,
2025-10-29,2.5449,2.5449,0.0040999999999999995,开放申购,开放赎回,
2025-10-28,2.5344,2.5344,-0.0102,开放申购,开放赎回,
2025-10-27,2.5606,2.5606,0.0172,开放申购,开放赎回,
