date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.2456,1.2456,-0.0106,开放申购,开放赎回,
2025-12-02,1.259,1.259,0.0048,开放申购,开放赎回,
2025-12-01,1.253,1.253,0.0052,开放申购,开放赎回,
2025-11-28,1.2465,1.2465,0.0,开放申购,开放赎回,
2025-11-27,1.2465,1.2465,-0.0004,开放申购,开放赎回,
2025-11-26,1.247,1.247,0.0006,开放申购,开放赎回,
2025-11-25,1.2463,1.2463,0.0036,开放申购,开放赎回,
2025-11-24,1.2418,1.2418,0.0175,开放申购,开放赎回,
2025-11-21,1.2204,1.2204,-0.0202,开放申购,开放赎回,
2025-11-20,1.2456,1.2456,-0.0023,开放申购,开放赎回,
2025-11-19,1.2485,1.2485,-0.0014000000000000002,开放申购,开放赎回,
2025-11-18,1.2502,1.2502,-0.0129,开放申购,开放赎回,
2025-11-17,1.2665,1.2665,-0.0032,开放申购,开放赎回,
2025-11-14,1.2706,1.2706,-0.0187,开放申购,开放赎回,
2025-11-13,1.2948,1.2948,0.0083,开放申购,开放赎回,
2025-11-12,1.2842,1.2842,0.004699999999999999,开放申购,开放赎回,
2025-11-11,1.2782,1.2782,0.0001,开放申购,开放赎回,
2025-11-10,1.2781,1.2781,0.0268,开放申购,开放赎回,
2025-11-07,1.2447,1.2447,-0.0146,开放申购,开放赎回,
2025-11-06,1.2631,1.2631,0.0166,开放申购,开放赎回,
2025-11-05,1.2425,1.2425,-0.0006,开放申购,开放赎回,
2025-11-04,1.2433,1.2433,-0.010700000000000001,开放申购,开放赎回,
2025-11-03,1.2568,1.2568,0.0001,开放申购,开放赎回,
2025-10-31,1.2567,1.2567,-0.0174,开放申购,开放赎回,
2025-10-30,1.279,1.279,-0.0022,开放申购,开放赎回,
2025-10-29,1.2818,1.2818,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.2822,1.2822,-0.0163,开放申购,开放赎回,
2025-10-27,1.3035,1.3035,0.0109,开放申购,开放赎回,
2025-10-24,1.2895,1.2895,0.005699999999999999,开放申购,开放赎回,
2025-10-23,1.2822,1.2822,0.0005,开放申购,开放赎回,
2025-10-22,1.2816,1.2816,-0.0059,开放申购,开放赎回,
2025-10-21,1.2892,1.2892,-0.0002,开放申购,开放赎回,
2025-10-20,1.2895,1.2895,0.020099999999999996,开放申购,开放赎回,
2025-10-17,1.2641,1.2641,-0.021099999999999997,开放申购,开放赎回,
2025-10-16,1.2913,1.2913,0.0005,开放申购,开放赎回,
2025-10-15,1.2907,1.2907,0.0215,开放申购,开放赎回,
2025-10-14,1.2635,1.2635,-0.022099999999999998,开放申购,开放赎回,
2025-10-13,1.292,1.292,-0.0132,开放申购,开放赎回,
2025-10-10,1.3093,1.3093,-0.021099999999999997,开放申购,开放赎回,
2025-10-09,1.3375,1.3375,-0.0079,开放申购,开放赎回,
2025-09-30,1.3482,1.3482,0.0109,开放申购,开放赎回,
2025-09-29,1.3336,1.3336,0.015300000000000001,开放申购,开放赎回,
2025-09-26,1.3135,1.3135,-0.0175,开放申购,开放赎回,
2025-09-25,1.3369,1.3369,0.0025,开放申购,开放赎回,
2025-09-24,1.3335,1.3335,0.0229,开放申购,开放赎回,
2025-09-23,1.3036,1.3036,-0.0103,开放申购,开放赎回,
2025-09-22,1.3172,1.3172,-0.0092,开放申购,开放赎回,
2025-09-19,1.3294,1.3294,0.0054,开放申购,开放赎回,
2025-09-18,1.3222,1.3222,-0.0128,开放申购,开放赎回,
2025-09-17,1.3394,1.3394,0.0253,开放申购,开放赎回,
2025-09-16,1.3063,1.3063,0.004,开放申购,开放赎回,
2025-09-15,1.3011,1.3011,0.0092,开放申购,开放赎回,
2025-09-12,1.2893,1.2893,0.0144,开放申购,开放赎回,
2025-09-11,1.271,1.271,-0.0073,开放申购,开放赎回,
2025-09-10,1.2803,1.2803,0.0017000000000000001,开放申购,开放赎回,
2025-09-09,1.2781,1.2781,0.0137,开放申购,开放赎回,
2025-09-08,1.2608,1.2608,0.0092,开放申购,开放赎回,
2025-09-05,1.2493,1.2493,0.0128,开放申购,开放赎回,
2025-09-04,1.2335,1.2335,-0.0131,开放申购,开放赎回,
2025-09-03,1.2499,1.2499,-0.0077,开放申购,开放赎回,
2025-09-02,1.2596,1.2596,-0.0028000000000000004,开放申购,开放赎回,
2025-09-01,1.2631,1.2631,0.0252,开放申购,开放赎回,
2025-08-29,1.232,1.232,0.0028000000000000004,开放申购,开放赎回,
2025-08-28,1.2285,1.2285,-0.026699999999999998,开放申购,开放赎回,
2025-08-27,1.2622,1.2622,-0.013300000000000001,开放申购,开放赎回,
2025-08-26,1.2792,1.2792,-0.0044,开放申购,开放赎回,
2025-08-25,1.2849,1.2849,0.0212,开放申购,开放赎回,
2025-08-22,1.2582,1.2582,0.0154,开放申购,开放赎回,
2025-08-21,1.2391,1.2391,-0.0105,开放申购,开放赎回,
2025-08-20,1.2522,1.2522,0.0054,开放申购,开放赎回,
2025-08-19,1.2455,1.2455,0.0025,开放申购,开放赎回,
2025-08-18,1.2424,1.2424,0.0031,开放申购,开放赎回,
2025-08-15,1.2386,1.2386,-0.0067,开放申购,开放赎回,
2025-08-14,1.2469,1.2469,-0.0019,开放申购,开放赎回,
2025-08-13,1.2493,1.2493,0.0297,开放申购,开放赎回,
2025-08-12,1.2133,1.2133,-0.003,开放申购,开放赎回,
2025-08-11,1.217,1.217,0.0005,开放申购,开放赎回,
2025-08-08,1.2164,1.2164,-0.008199999999999999,开放申购,开放赎回,
2025-08-07,1.2264,1.2264,0.001,开放申购,开放赎回,
2025-08-06,1.2252,1.2252,0.0025,开放申购,开放赎回,
2025-08-05,1.2222,1.2222,0.0036,开放申购,开放赎回,
2025-08-04,1.2178,1.2178,0.009899999999999999,开放申购,开放赎回,
2025-08-01,1.2059,1.2059,-0.0054,开放申购,开放赎回,
2025-07-31,1.2125,1.2125,-0.0165,开放申购,开放赎回,
2025-07-30,1.2328,1.2328,-0.0182,开放申购,开放赎回,
2025-07-29,1.2557,1.2557,0.0009,开放申购,开放赎回,
2025-07-28,1.2546,1.2546,0.0,开放申购,开放赎回,
2025-07-25,1.2546,1.2546,-0.0151,开放申购,开放赎回,
2025-07-24,1.2738,1.2738,0.0016,开放申购,开放赎回,
2025-07-23,1.2718,1.2718,0.0167,开放申购,开放赎回,
2025-07-22,1.2509,1.2509,0.0051,开放申购,开放赎回,
2025-07-21,1.2446,1.2446,0.0091,开放申购,开放赎回,
2025-07-18,1.2334,1.2334,0.0129,开放申购,开放赎回,
2025-07-17,1.2177,1.2177,0.0001,开放申购,开放赎回,
2025-07-16,1.2176,1.2176,-0.004,开放申购,开放赎回,
2025-07-15,1.2225,1.2225,0.0255,开放申购,开放赎回,
2025-07-14,1.1921,1.1921,0.0058,开放申购,开放赎回,
2025-07-11,1.1852,1.1852,0.0025,开放申购,开放赎回,
2025-07-10,1.1823,1.1823,-0.0019,开放申购,开放赎回,
2025-07-09,1.1846,1.1846,-0.015,开放申购,开放赎回,
2025-07-08,1.2027,1.2027,0.0143,开放申购,开放赎回,
2025-07-07,1.1858,1.1858,0.0026,开放申购,开放赎回,
2025-07-04,1.1827,1.1827,-0.0076,开放申购,开放赎回,
2025-07-03,1.1917,1.1917,-0.011000000000000001,开放申购,开放赎回,
