date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,2.54,2.54,0.0032,开放申购,开放赎回,
2025-10-27,2.532,2.532,0.019299999999999998,开放申购,开放赎回,
2025-10-24,2.484,2.484,0.029900000000000003,开放申购,开放赎回,
2025-10-23,2.412,2.412,-0.0086,开放申购,开放赎回,
2025-10-22,2.433,2.433,-0.0049,开放申购,开放赎回,
2025-10-21,2.445,2.445,0.0325,开放申购,开放赎回,
2025-10-20,2.368,2.368,0.0124,开放申购,开放赎回,
2025-10-17,2.339,2.339,-0.0363,开放申购,开放赎回,
2025-10-16,2.427,2.427,-0.0037,开放申购,开放赎回,
2025-10-15,2.436,2.436,0.0296,开放申购,开放赎回,
2025-10-14,2.366,2.366,-0.0363,开放申购,开放赎回,
2025-10-13,2.455,2.455,-0.0085,开放申购,开放赎回,
2025-10-10,2.476,2.476,-0.021,开放申购,开放赎回,
2025-10-09,2.529,2.529,0.0036,开放申购,开放赎回,
2025-09-30,2.52,2.52,0.0036,开放申购,开放赎回,
2025-09-29,2.511,2.511,0.0245,开放申购,开放赎回,
2025-09-26,2.451,2.451,-0.0278,开放申购,开放赎回,
2025-09-25,2.521,2.521,0.0004,开放申购,开放赎回,
2025-09-24,2.52,2.52,0.0092,开放申购,开放赎回,
2025-09-23,2.497,2.497,-0.006,开放申购,开放赎回,
2025-09-22,2.512,2.512,0.0121,开放申购,开放赎回,
2025-09-19,2.482,2.482,-0.0076,开放申购,开放赎回,
2025-09-18,2.501,2.501,0.013000000000000001,开放申购,开放赎回,
2025-09-17,2.469,2.469,0.0241,开放申购,开放赎回,
2025-09-16,2.411,2.411,0.011699999999999999,开放申购,开放赎回,
2025-09-15,2.383,2.383,0.0004,开放申购,开放赎回,
2025-09-12,2.382,2.382,-0.0013,开放申购,开放赎回,
2025-09-11,2.385,2.385,0.0352,开放申购,开放赎回,
2025-09-10,2.304,2.304,0.0123,开放申购,开放赎回,
2025-09-09,2.276,2.276,-0.006999999999999999,开放申购,开放赎回,
2025-09-08,2.292,2.292,0.0013,开放申购,开放赎回,
2025-09-05,2.289,2.289,0.047599999999999996,开放申购,开放赎回,
2025-09-04,2.185,2.185,-0.045,开放申购,开放赎回,
2025-09-03,2.288,2.288,-0.0048,开放申购,开放赎回,
2025-09-02,2.299,2.299,-0.02,开放申购,开放赎回,
2025-09-01,2.346,2.346,0.0073,开放申购,开放赎回,
2025-08-29,2.329,2.329,0.0109,开放申购,开放赎回,
2025-08-28,2.304,2.304,0.028999999999999998,开放申购,开放赎回,
2025-08-27,2.239,2.239,-0.0089,开放申购,开放赎回,
2025-08-26,2.259,2.259,-0.0088,开放申购,开放赎回,
2025-08-25,2.279,2.279,0.0197,开放申购,开放赎回,
2025-08-22,2.235,2.235,0.0262,开放申购,开放赎回,
2025-08-21,2.178,2.178,-0.012199999999999999,开放申购,开放赎回,
