date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0161,1.0161,-0.005699999999999999,开放申购,开放赎回,
2025-12-08,1.0219,1.0219,0.0086,开放申购,开放赎回,
2025-12-05,1.0132,1.0132,0.0081,开放申购,开放赎回,
2025-12-04,1.0051,1.0051,0.0023,开放申购,开放赎回,
2025-12-03,1.0028,1.0028,-0.0056999999999999,开放申购,开放赎回,
2025-12-02,1.0085,1.0085,-0.0046999999999999,开放申购,开放赎回,
2025-12-01,1.0133,1.0133,0.0088,开放申购,开放赎回,
2025-11-28,1.0045,1.0045,0.0037,开放申购,开放赎回,
2025-11-27,1.0008,1.0008,0.0006,开放申购,开放赎回,
2025-11-26,1.0002,1.0002,0.0062,开放申购,开放赎回,
2025-11-25,0.994,0.994,0.0101,开放申购,开放赎回,
2025-11-24,0.9841,0.9841,-0.0021,开放申购,开放赎回,
2025-11-21,0.9862,0.9862,-0.0243999999999999,开放申购,开放赎回,
2025-11-20,1.0109,1.0109,-0.0049,开放申购,开放赎回,
2025-11-19,1.0159,1.0159,0.0031,开放申购,开放赎回,
2025-11-18,1.0128,1.0128,-0.008,开放申购,开放赎回,
2025-11-17,1.021,1.021,-0.0032,开放申购,开放赎回,
2025-11-14,1.0243,1.0243,-0.0141,开放申购,开放赎回,
2025-11-13,1.0389,1.0389,0.0124,开放申购,开放赎回,
2025-11-12,1.0262,1.0262,0.0015,开放申购,开放赎回,
2025-11-11,1.0247,1.0247,-0.0059,开放申购,开放赎回,
2025-11-10,1.0308,1.0308,0.0049,开放申购,开放赎回,
2025-11-07,1.0258,1.0258,-0.0026,开放申购,开放赎回,
2025-11-06,1.0285,1.0285,0.0131,开放申购,开放赎回,
2025-11-05,1.0152,1.0152,0.0036,开放申购,开放赎回,
2025-11-04,1.0116,1.0116,-0.0077,开放申购,开放赎回,
2025-11-03,1.0194,1.0194,0.0055,开放申购,开放赎回,
2025-10-31,1.0138,1.0138,-0.0139,开放申购,开放赎回,
2025-10-30,1.0281,1.0281,-0.0074,开放申购,开放赎回,
2025-10-29,1.0358,1.0358,0.0116,开放申购,开放赎回,
2025-10-28,1.0239,1.0239,-0.006,开放申购,开放赎回,
2025-10-27,1.0301,1.0301,0.0131,开放申购,开放赎回,
2025-10-24,1.0168,1.0168,0.0106,开放申购,开放赎回,
2025-10-23,1.0061,1.0061,0.003,开放申购,开放赎回,
2025-10-22,1.0031,1.0031,-0.0013,开放申购,开放赎回,
2025-10-21,1.0044,1.0044,0.0113,开放申购,开放赎回,
2025-10-20,0.9932,0.9932,0.0046,开放申购,开放赎回,
2025-10-17,0.9887,0.9887,0.0,封闭期,封闭期,
2025-10-10,0.9978,0.9978,0.0,封闭期,封闭期,
2025-09-30,1.0,1.0,0.0,封闭期,封闭期,
