date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.887,1.887,-0.0034999999999999996,限制大额申购,开放赎回,
2025-12-03,1.8936,1.8936,-0.0039000000000000003,限制大额申购,开放赎回,
2025-12-02,1.901,1.901,-0.0069,限制大额申购,开放赎回,
2025-12-01,1.9143,1.9143,0.014199999999999999,限制大额申购,开放赎回,
2025-11-28,1.8875,1.8875,0.0036,限制大额申购,开放赎回,
2025-11-27,1.8807,1.8807,-0.006,限制大额申购,开放赎回,
2025-11-26,1.892,1.892,-0.0039000000000000003,限制大额申购,开放赎回,
2025-11-25,1.8995,1.8995,0.0069,限制大额申购,开放赎回,
2025-11-24,1.8864,1.8864,0.0055000000000000005,限制大额申购,开放赎回,
2025-11-21,1.876,1.876,-0.0441,限制大额申购,开放赎回,
2025-11-20,1.9625,1.9625,-0.01,限制大额申购,开放赎回,
2025-11-19,1.9823,1.9823,-0.013000000000000001,限制大额申购,开放赎回,
2025-11-18,2.0084,2.0084,-0.0278,限制大额申购,开放赎回,
2025-11-17,2.0658,2.0658,0.0076,限制大额申购,开放赎回,
2025-11-14,2.0502,2.0502,-0.0096,限制大额申购,开放赎回,
2025-11-13,2.0701,2.0701,0.0246,限制大额申购,开放赎回,
2025-11-12,2.0204,2.0204,-0.0040999999999999995,限制大额申购,开放赎回,
2025-11-11,2.0288,2.0288,-0.0097,限制大额申购,开放赎回,
2025-11-10,2.0486,2.0486,-0.006500000000000001,限制大额申购,开放赎回,
2025-11-07,2.0619,2.0619,0.0018,限制大额申购,开放赎回,
2025-11-06,2.0582,2.0582,-0.0036,限制大额申购,开放赎回,
2025-11-05,2.0657,2.0657,-0.0019,限制大额申购,开放赎回,
2025-11-04,2.0697,2.0697,-0.023399999999999997,限制大额申购,开放赎回,
2025-11-03,2.1192,2.1192,-0.0092,限制大额申购,开放赎回,
2025-10-31,2.1389,2.1389,0.017,限制大额申购,开放赎回,
2025-10-30,2.1031,2.1031,-0.0115,限制大额申购,开放赎回,
2025-10-29,2.1275,2.1275,0.0791,限制大额申购,开放赎回,
2025-10-28,1.9716,1.9716,-0.011399999999999999,限制大额申购,开放赎回,
2025-10-27,1.9943,1.9943,-0.002,限制大额申购,开放赎回,
2025-10-24,1.9982,1.9982,0.010700000000000001,限制大额申购,开放赎回,
2025-10-23,1.9771,1.9771,-0.0101,限制大额申购,开放赎回,
2025-10-22,1.9973,1.9973,0.008199999999999999,限制大额申购,开放赎回,
2025-10-21,1.981,1.981,0.0191,限制大额申购,开放赎回,
2025-10-20,1.9439,1.9439,-0.0024,限制大额申购,开放赎回,
2025-10-17,1.9486,1.9486,-0.0352,限制大额申购,开放赎回,
2025-10-16,2.0196,2.0196,-0.0123,限制大额申购,开放赎回,
2025-10-15,2.0447,2.0447,0.0152,限制大额申购,开放赎回,
2025-10-14,2.0141,2.0141,-0.0023,限制大额申购,开放赎回,
2025-10-13,2.0187,2.0187,-0.012,限制大额申购,开放赎回,
2025-10-10,2.0433,2.0433,-0.0118,限制大额申购,开放赎回,
2025-10-09,2.0678,2.0678,-0.0019,限制大额申购,开放赎回,
2025-09-30,2.0718,2.0718,-0.0067,限制大额申购,开放赎回,
2025-09-29,2.0857,2.0857,0.0064,限制大额申购,开放赎回,
2025-09-26,2.0725,2.0725,-0.0172,限制大额申购,开放赎回,
2025-09-25,2.1087,2.1087,-0.0127,限制大额申购,开放赎回,
2025-09-24,2.1358,2.1358,0.0184,限制大额申购,开放赎回,
2025-09-23,2.0973,2.0973,-0.025,限制大额申购,开放赎回,
2025-09-22,2.1511,2.1511,0.0066,限制大额申购,开放赎回,
2025-09-19,2.1369,2.1369,-0.0078000000000000005,限制大额申购,开放赎回,
2025-09-18,2.1538,2.1538,-0.0096,限制大额申购,开放赎回,
2025-09-17,2.1747,2.1747,-0.005699999999999999,限制大额申购,开放赎回,
2025-09-16,2.1872,2.1872,0.0059,限制大额申购,开放赎回,
2025-09-15,2.1744,2.1744,0.0033,限制大额申购,开放赎回,
2025-09-12,2.1672,2.1672,-0.0222,限制大额申购,开放赎回,
