date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.5401,1.5401,0.002,开放申购,开放赎回,
2025-10-27,1.537,1.537,0.034,开放申购,开放赎回,
2025-10-24,1.4865,1.4865,0.0397,开放申购,开放赎回,
2025-10-23,1.4297,1.4297,-0.0115,开放申购,开放赎回,
2025-10-22,1.4464,1.4464,-0.0066,开放申购,开放赎回,
2025-10-21,1.456,1.456,0.022400000000000003,开放申购,开放赎回,
2025-10-20,1.4241,1.4241,0.0105,开放申购,开放赎回,
2025-10-17,1.4093,1.4093,-0.0353,开放申购,开放赎回,
2025-10-16,1.4609,1.4609,-0.0127,开放申购,开放赎回,
2025-10-15,1.4797,1.4797,0.0258,开放申购,开放赎回,
2025-10-14,1.4425,1.4425,-0.0556,开放申购,开放赎回,
2025-10-13,1.5274,1.5274,0.0124,开放申购,开放赎回,
2025-10-10,1.5087,1.5087,-0.038,开放申购,开放赎回,
2025-10-09,1.5683,1.5683,0.026600000000000002,开放申购,开放赎回,
2025-09-30,1.5277,1.5277,0.0294,开放申购,开放赎回,
2025-09-29,1.4841,1.4841,0.020099999999999996,开放申购,开放赎回,
2025-09-26,1.4548,1.4548,-0.0222,开放申购,开放赎回,
2025-09-25,1.4879,1.4879,0.0060999999999999995,开放申购,开放赎回,
2025-09-24,1.4789,1.4789,0.022799999999999997,开放申购,开放赎回,
2025-09-23,1.4459,1.4459,-0.0103,开放申购,开放赎回,
2025-09-22,1.461,1.461,0.0262,开放申购,开放赎回,
2025-09-19,1.4237,1.4237,-0.0025,开放申购,开放赎回,
2025-09-18,1.4273,1.4273,0.0103,开放申购,开放赎回,
2025-09-17,1.4128,1.4128,0.0125,开放申购,开放赎回,
2025-09-16,1.3954,1.3954,0.0101,开放申购,开放赎回,
2025-09-15,1.3814,1.3814,0.004699999999999999,开放申购,开放赎回,
2025-09-12,1.3749,1.3749,0.0075,开放申购,开放赎回,
2025-09-11,1.3646,1.3646,0.0508,开放申购,开放赎回,
2025-09-10,1.2986,1.2986,0.0179,开放申购,开放赎回,
2025-09-09,1.2758,1.2758,-0.0076,开放申购,开放赎回,
2025-09-08,1.2856,1.2856,-0.0073,开放申购,开放赎回,
2025-09-05,1.2951,1.2951,0.0392,开放申购,开放赎回,
2025-09-04,1.2463,1.2463,-0.057800000000000004,开放申购,开放赎回,
2025-09-03,1.3227,1.3227,-0.0058,开放申购,开放赎回,
2025-09-02,1.3304,1.3304,-0.044800000000000006,开放申购,开放赎回,
2025-09-01,1.3928,1.3928,0.0139,开放申购,开放赎回,
2025-08-29,1.3737,1.3737,-0.0095,开放申购,开放赎回,
2025-08-28,1.3869,1.3869,0.0393,开放申购,开放赎回,
2025-08-27,1.3344,1.3344,-0.0088,开放申购,开放赎回,
2025-08-26,1.3462,1.3462,-0.0167,开放申购,开放赎回,
2025-08-25,1.3691,1.3691,0.0218,开放申购,开放赎回,
2025-08-22,1.3399,1.3399,0.0584,开放申购,开放赎回,
2025-08-21,1.266,1.266,-0.009899999999999999,开放申购,开放赎回,
2025-08-20,1.2786,1.2786,0.0126,开放申购,开放赎回,
2025-08-19,1.2627,1.2627,-0.0134,开放申购,开放赎回,
2025-08-18,1.2798,1.2798,0.0044,开放申购,开放赎回,
2025-08-15,1.2742,1.2742,0.0279,开放申购,开放赎回,
2025-08-14,1.2396,1.2396,-0.004,开放申购,开放赎回,
2025-08-13,1.2446,1.2446,0.0348,开放申购,开放赎回,
2025-08-12,1.2027,1.2027,0.0009,开放申购,开放赎回,
2025-08-11,1.2016,1.2016,0.0014000000000000002,开放申购,开放赎回,
2025-08-08,1.1999,1.1999,-0.013000000000000001,开放申购,开放赎回,
2025-08-07,1.2157,1.2157,-0.0033,开放申购,开放赎回,
2025-08-06,1.2197,1.2197,0.0042,开放申购,开放赎回,
2025-08-05,1.2146,1.2146,0.0058,开放申购,开放赎回,
2025-08-04,1.2076,1.2076,0.023700000000000002,开放申购,开放赎回,
2025-08-01,1.1797,1.1797,-0.0212,开放申购,开放赎回,
2025-07-31,1.2052,1.2052,-0.0012,开放申购,开放赎回,
2025-07-30,1.2067,1.2067,-0.0116,开放申购,开放赎回,
2025-07-29,1.2209,1.2209,0.0199,开放申购,开放赎回,
