date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.587,1.587,-0.0025,开放申购,开放赎回,
2025-10-27,1.591,1.591,0.0125,开放申购,开放赎回,
2025-10-24,1.5713,1.5713,0.011399999999999999,开放申购,开放赎回,
2025-10-23,1.5536,1.5536,-0.002,开放申购,开放赎回,
2025-10-22,1.5567,1.5567,-0.0049,开放申购,开放赎回,
2025-10-21,1.5643,1.5643,0.0134,开放申购,开放赎回,
2025-10-20,1.5436,1.5436,0.0055000000000000005,开放申购,开放赎回,
2025-10-17,1.5352,1.5352,-0.021099999999999997,开放申购,开放赎回,
2025-10-16,1.5683,1.5683,-0.0072,开放申购,开放赎回,
2025-10-15,1.5796,1.5796,0.013500000000000002,开放申购,开放赎回,
2025-10-14,1.5585,1.5585,-0.0132,开放申购,开放赎回,
2025-10-13,1.5794,1.5794,-0.0028000000000000004,开放申购,开放赎回,
2025-10-10,1.5838,1.5838,-0.011399999999999999,开放申购,开放赎回,
2025-10-09,1.6021,1.6021,0.0077,开放申购,开放赎回,
2025-09-30,1.5898,1.5898,0.006999999999999999,开放申购,开放赎回,
2025-09-29,1.5788,1.5788,0.011000000000000001,开放申购,开放赎回,
2025-09-26,1.5616,1.5616,-0.0091,开放申购,开放赎回,
2025-09-25,1.5759,1.5759,0.0003,开放申购,开放赎回,
2025-09-24,1.5755,1.5755,0.013999999999999999,开放申购,开放赎回,
2025-09-23,1.5538,1.5538,-0.0077,开放申购,开放赎回,
2025-09-22,1.5659,1.5659,0.0066,开放申购,开放赎回,
2025-09-19,1.5557,1.5557,-0.0022,开放申购,开放赎回,
2025-09-18,1.5592,1.5592,-0.009300000000000001,开放申购,开放赎回,
2025-09-17,1.5739,1.5739,0.0054,开放申购,开放赎回,
2025-09-16,1.5655,1.5655,0.0074,开放申购,开放赎回,
2025-09-15,1.554,1.554,-0.0027,开放申购,开放赎回,
2025-09-12,1.5582,1.5582,-0.0011,开放申购,开放赎回,
2025-09-11,1.5599,1.5599,0.036000000000000004,开放申购,开放赎回,
2025-09-10,1.5057,1.5057,0.0069,开放申购,开放赎回,
2025-09-09,1.4954,1.4954,-0.012,开放申购,开放赎回,
2025-09-08,1.5135,1.5135,-0.0012,开放申购,开放赎回,
2025-09-05,1.5153,1.5153,0.0364,开放申购,开放赎回,
2025-09-04,1.4621,1.4621,-0.042800000000000005,开放申购,开放赎回,
2025-09-03,1.5274,1.5274,-0.0022,开放申购,开放赎回,
2025-09-02,1.5308,1.5308,-0.028999999999999998,开放申购,开放赎回,
2025-09-01,1.5765,1.5765,0.0207,开放申购,开放赎回,
2025-08-29,1.5446,1.5446,0.0069,开放申购,开放赎回,
2025-08-28,1.534,1.534,0.028399999999999998,开放申购,开放赎回,
2025-08-27,1.4916,1.4916,0.0016,开放申购,开放赎回,
2025-08-26,1.4892,1.4892,-0.0028000000000000004,开放申购,开放赎回,
2025-08-25,1.4934,1.4934,0.0279,开放申购,开放赎回,
2025-08-22,1.4528,1.4528,0.0209,开放申购,开放赎回,
2025-08-21,1.4231,1.4231,-0.0077,开放申购,开放赎回,
2025-08-20,1.4341,1.4341,0.0085,开放申购,开放赎回,
2025-08-19,1.422,1.422,0.0021,开放申购,开放赎回,
2025-08-18,1.419,1.419,0.0274,开放申购,开放赎回,
2025-08-15,1.3812,1.3812,0.0144,开放申购,开放赎回,
2025-08-14,1.3616,1.3616,-0.0106,开放申购,开放赎回,
2025-08-13,1.3762,1.3762,0.02,开放申购,开放赎回,
2025-08-12,1.3492,1.3492,0.01,开放申购,开放赎回,
2025-08-11,1.3359,1.3359,0.016399999999999998,开放申购,开放赎回,
2025-08-08,1.3143,1.3143,-0.0079,开放申购,开放赎回,
2025-08-07,1.3247,1.3247,-0.0026,开放申购,开放赎回,
2025-08-06,1.3281,1.3281,0.009000000000000001,开放申购,开放赎回,
2025-08-05,1.3162,1.3162,0.0087,开放申购,开放赎回,
2025-08-04,1.3049,1.3049,0.0129,开放申购,开放赎回,
2025-08-01,1.2883,1.2883,-0.0016,开放申购,开放赎回,
2025-07-31,1.2903,1.2903,-0.005600000000000001,开放申购,开放赎回,
2025-07-30,1.2976,1.2976,-0.0076,开放申购,开放赎回,
2025-07-29,1.3076,1.3076,0.0124,开放申购,开放赎回,
2025-07-28,1.2916,1.2916,0.0106,开放申购,开放赎回,
2025-07-25,1.2781,1.2781,0.0027,开放申购,开放赎回,
2025-07-24,1.2747,1.2747,0.0034000000000000002,开放申购,开放赎回,
2025-07-23,1.2704,1.2704,-0.005699999999999999,开放申购,开放赎回,
2025-07-22,1.2777,1.2777,0.002,开放申购,开放赎回,
2025-07-21,1.2751,1.2751,0.0063,开放申购,开放赎回,
2025-07-18,1.2671,1.2671,0.0005,开放申购,开放赎回,
2025-07-17,1.2665,1.2665,0.0147,开放申购,开放赎回,
