date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,3.0965,3.0965,0.0104,开放申购,开放赎回,
2025-12-04,3.0645,3.0645,0.0027,开放申购,开放赎回,
2025-12-03,3.0562,3.0562,-0.0024,开放申购,开放赎回,
2025-12-02,3.0637,3.0637,-0.0064,开放申购,开放赎回,
2025-12-01,3.0833,3.0833,0.0085,开放申购,开放赎回,
2025-11-28,3.0572,3.0572,0.0075,开放申购,开放赎回,
2025-11-27,3.0344,3.0344,0.0008,开放申购,开放赎回,
2025-11-26,3.0319,3.0319,0.002,开放申购,开放赎回,
2025-11-25,3.0257,3.0257,0.0128,开放申购,开放赎回,
2025-11-24,2.9876,2.9876,0.0072,开放申购,开放赎回,
2025-11-21,2.9663,2.9663,-0.0301,开放申购,开放赎回,
2025-11-20,3.0585,3.0585,-0.0064,开放申购,开放赎回,
2025-11-19,3.0782,3.0782,-0.0031,开放申购,开放赎回,
2025-11-18,3.0878,3.0878,-0.0091,开放申购,开放赎回,
2025-11-17,3.1161,3.1161,-0.0044,开放申购,开放赎回,
2025-11-14,3.1298,3.1298,-0.0126,开放申购,开放赎回,
2025-11-13,3.1698,3.1698,0.0115,开放申购,开放赎回,
2025-11-12,3.1338,3.1338,-0.0040999999999999,开放申购,开放赎回,
2025-11-11,3.1468,3.1468,-0.0076,开放申购,开放赎回,
2025-11-10,3.1709,3.1709,0.001,开放申购,开放赎回,
2025-11-07,3.1676,3.1676,-0.0045,开放申购,开放赎回,
2025-11-06,3.182,3.182,0.0139,开放申购,开放赎回,
2025-11-05,3.1383,3.1383,0.0043,开放申购,开放赎回,
2025-11-04,3.1249,3.1249,-0.0149,开放申购,开放赎回,
2025-11-03,3.1723,3.1723,-0.002,开放申购,开放赎回,
2025-10-31,3.1786,3.1786,-0.0079,开放申购,开放赎回,
2025-10-30,3.204,3.204,-0.0152,开放申购,开放赎回,
2025-10-29,3.2536,3.2536,0.0171,开放申购,开放赎回,
2025-10-28,3.1988,3.1988,-0.0042,开放申购,开放赎回,
2025-10-27,3.2122,3.2122,0.0149,开放申购,开放赎回,
2025-10-24,3.1651,3.1651,0.0146,开放申购,开放赎回,
2025-10-23,3.1196,3.1196,0.0021,开放申购,开放赎回,
2025-10-22,3.113,3.113,-0.0064,开放申购,开放赎回,
2025-10-21,3.1331,3.1331,0.0179,开放申购,开放赎回,
2025-10-20,3.078,3.078,0.0058,开放申购,开放赎回,
2025-10-17,3.0602,3.0602,-0.0245,开放申购,开放赎回,
2025-10-16,3.1371,3.1371,-0.0088,开放申购,开放赎回,
2025-10-15,3.1648,3.1648,0.0139,开放申购,开放赎回,
2025-10-14,3.1215,3.1215,-0.0197,开放申购,开放赎回,
2025-10-13,3.1843,3.1843,-0.0055,开放申购,开放赎回,
2025-10-10,3.2018,3.2018,-0.0146,开放申购,开放赎回,
2025-10-09,3.2494,3.2494,0.0136,开放申购,开放赎回,
2025-09-30,3.2058,3.2058,0.0083,开放申购,开放赎回,
2025-09-29,3.1795,3.1795,0.0128,开放申购,开放赎回,
2025-09-26,3.1394,3.1394,-0.011,开放申购,开放赎回,
