date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0516,1.0516,-0.0165,暂停申购,开放赎回,
2025-12-08,1.0692,1.0692,-0.0029,暂停申购,开放赎回,
2025-12-05,1.0723,1.0723,0.0055,暂停申购,开放赎回,
2025-12-04,1.0664,1.0664,0.0066,暂停申购,开放赎回,
2025-12-03,1.0594,1.0594,-0.0081,暂停申购,开放赎回,
2025-12-02,1.0681,1.0681,-0.0001,暂停申购,开放赎回,
2025-12-01,1.0682,1.0682,0.0096,暂停申购,开放赎回,
2025-11-28,1.058,1.058,-0.0011,暂停申购,开放赎回,
2025-11-27,1.0592,1.0592,0.0006,暂停申购,开放赎回,
2025-11-26,1.0586,1.0586,0.0051,暂停申购,开放赎回,
2025-11-25,1.0532,1.0532,0.0059,暂停申购,开放赎回,
2025-11-24,1.047,1.047,0.0124,暂停申购,开放赎回,
2025-11-21,1.0342,1.0342,-0.0276,暂停申购,开放赎回,
2025-11-20,1.0636,1.0636,-0.0014,暂停申购,开放赎回,
2025-11-19,1.0651,1.0651,-0.0003,暂停申购,开放赎回,
2025-11-18,1.0654,1.0654,-0.0203,暂停申购,开放赎回,
2025-11-17,1.0875,1.0875,-0.0073,暂停申购,开放赎回,
2025-11-14,1.0955,1.0955,-0.0163,暂停申购,开放赎回,
2025-11-13,1.1136,1.1136,0.0116,暂停申购,开放赎回,
2025-11-12,1.1008,1.1008,0.0055,暂停申购,开放赎回,
2025-11-11,1.0948,1.0948,-0.0001,暂停申购,开放赎回,
2025-11-10,1.0949,1.0949,0.0136,暂停申购,开放赎回,
2025-11-07,1.0802,1.0802,-0.0081999999999999,暂停申购,开放赎回,
2025-11-06,1.0891,1.0891,0.0166,暂停申购,开放赎回,
2025-11-05,1.0713,1.0713,0.0037,暂停申购,开放赎回,
2025-11-04,1.0674,1.0674,-0.0138,暂停申购,开放赎回,
2025-11-03,1.0823,1.0823,0.006,暂停申购,开放赎回,
2025-10-31,1.0758,1.0758,-0.0115,暂停申购,开放赎回,
2025-10-30,1.0883,1.0883,-0.0004,暂停申购,开放赎回,
2025-10-29,1.0887,1.0887,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.089,1.089,-0.0127,暂停申购,开放赎回,
2025-10-27,1.103,1.103,0.0111,暂停申购,开放赎回,
2025-10-24,1.0909,1.0909,0.0126,暂停申购,开放赎回,
2025-10-23,1.0773,1.0773,-0.0028,暂停申购,开放赎回,
2025-10-22,1.0803,1.0803,-0.0065,暂停申购,开放赎回,
2025-10-21,1.0874,1.0874,0.0056,暂停申购,开放赎回,
2025-10-20,1.0813,1.0813,0.0098999999999999,暂停申购,开放赎回,
2025-10-17,1.0707,1.0707,-0.0294,暂停申购,开放赎回,
2025-10-16,1.1031,1.1031,0.0032,暂停申购,开放赎回,
2025-10-15,1.0996,1.0996,0.0243999999999999,暂停申购,开放赎回,
2025-10-14,1.0734,1.0734,-0.0258,暂停申购,开放赎回,
2025-10-13,1.1018,1.1018,-0.0054,暂停申购,开放赎回,
2025-10-10,1.1078,1.1078,-0.0178,暂停申购,开放赎回,
2025-10-09,1.1279,1.1279,0.0064,暂停申购,开放赎回,
2025-09-30,1.1207,1.1207,0.0166,暂停申购,开放赎回,
2025-09-29,1.1024,1.1024,0.0207,暂停申购,开放赎回,
2025-09-26,1.08,1.08,-0.0107,暂停申购,开放赎回,
2025-09-25,1.0917,1.0917,0.0009,暂停申购,开放赎回,
2025-09-24,1.0907,1.0907,-0.0007,暂停申购,开放赎回,
2025-09-23,1.0915,1.0915,-0.0098999999999999,暂停申购,开放赎回,
2025-09-22,1.1024,1.1024,-0.0012,暂停申购,开放赎回,
2025-09-19,1.1037,1.1037,-0.0015,暂停申购,开放赎回,
2025-09-18,1.1054,1.1054,-0.0066,暂停申购,开放赎回,
2025-09-17,1.1128,1.1128,0.0115,暂停申购,开放赎回,
2025-09-16,1.1002,1.1002,-0.0048,暂停申购,开放赎回,
2025-09-15,1.1055,1.1055,-0.0066,暂停申购,开放赎回,
2025-09-12,1.1129,1.1129,0.0074,暂停申购,开放赎回,
2025-09-11,1.1047,1.1047,0.0046999999999999,暂停申购,开放赎回,
2025-09-10,1.0995,1.0995,0.0015,暂停申购,开放赎回,
2025-09-09,1.0979,1.0979,0.0018,暂停申购,开放赎回,
2025-09-08,1.0959,1.0959,0.0014,暂停申购,开放赎回,
2025-09-05,1.0944,1.0944,0.0281,暂停申购,开放赎回,
2025-09-04,1.0645,1.0645,-0.0187999999999999,暂停申购,开放赎回,
2025-09-03,1.0849,1.0849,-0.0008,暂停申购,开放赎回,
2025-09-02,1.0858,1.0858,-0.0077,暂停申购,开放赎回,
2025-09-01,1.0942,1.0942,0.0034,暂停申购,开放赎回,
2025-08-29,1.0905,1.0905,0.0015,暂停申购,开放赎回,
2025-08-28,1.0889,1.0889,-0.0017,暂停申购,开放赎回,
2025-08-27,1.0907,1.0907,-0.0209,暂停申购,开放赎回,
2025-08-26,1.114,1.114,0.0001,暂停申购,开放赎回,
2025-08-25,1.1139,1.1139,0.0084,暂停申购,开放赎回,
2025-08-22,1.1046,1.1046,0.0085,暂停申购,开放赎回,
2025-08-21,1.0953,1.0953,0.0025,暂停申购,开放赎回,
2025-08-20,1.0926,1.0926,0.004,暂停申购,开放赎回,
2025-08-19,1.0882,1.0882,-0.0056999999999999,暂停申购,开放赎回,
2025-08-18,1.0944,1.0944,0.0073,暂停申购,开放赎回,
2025-08-15,1.0865,1.0865,0.0168,暂停申购,开放赎回,
2025-08-14,1.0685,1.0685,0.0033,暂停申购,开放赎回,
2025-08-13,1.065,1.065,0.0118,暂停申购,开放赎回,
2025-08-12,1.0526,1.0526,0.0031,暂停申购,开放赎回,
2025-08-11,1.0493,1.0493,0.0022,暂停申购,开放赎回,
2025-08-08,1.047,1.047,-0.0023,暂停申购,开放赎回,
2025-08-07,1.0494,1.0494,0.002,暂停申购,开放赎回,
2025-08-06,1.0473,1.0473,0.0070999999999999,暂停申购,开放赎回,
2025-08-05,1.0399,1.0399,0.0152,暂停申购,开放赎回,
2025-08-04,1.0243,1.0243,0.0093,暂停申购,开放赎回,
2025-08-01,1.0149,1.0149,-0.0127,暂停申购,开放赎回,
2025-07-31,1.028,1.028,-0.0183,暂停申购,开放赎回,
2025-07-30,1.0472,1.0472,-0.0076,暂停申购,开放赎回,
2025-07-29,1.0552,1.0552,0.0118,暂停申购,开放赎回,
2025-07-28,1.0429,1.0429,-0.0007,暂停申购,开放赎回,
2025-07-25,1.0436,1.0436,-0.0040999999999999,暂停申购,开放赎回,
2025-07-24,1.0479,1.0479,0.0182,暂停申购,开放赎回,
2025-07-23,1.0292,1.0292,0.0019,暂停申购,开放赎回,
2025-07-22,1.0272,1.0272,0.0087,暂停申购,开放赎回,
2025-07-21,1.0183,1.0183,0.0093999999999999,暂停申购,开放赎回,
2025-07-18,1.0088,1.0088,0.0069,暂停申购,开放赎回,
2025-07-17,1.0019,1.0019,0.0079,暂停申购,开放赎回,
2025-07-16,0.994,0.994,-0.0045,暂停申购,开放赎回,
