date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.3745,1.4374,0.005699999999999999,开放申购,开放赎回,
2025-12-09,1.3667,1.4296,-0.0073,开放申购,开放赎回,
2025-12-08,1.3767,1.4396,0.0106,开放申购,开放赎回,
2025-12-05,1.3623,1.4252,0.0147,开放申购,开放赎回,
2025-12-04,1.3426,1.4055,0.0011,开放申购,开放赎回,
2025-12-03,1.3411,1.404,-0.0036,开放申购,开放赎回,
2025-12-02,1.346,1.4089,-0.0054,开放申购,开放赎回,
2025-12-01,1.3533,1.4162,0.0098999999999999,开放申购,开放赎回,
2025-11-28,1.34,1.4029,0.0102,开放申购,开放赎回,
2025-11-27,1.3265,1.3894,-0.0017,开放申购,开放赎回,
2025-11-26,1.3287,1.3916,0.001,开放申购,开放赎回,
2025-11-25,1.3274,1.3903,0.0116999999999999,开放申购,开放赎回,
2025-11-24,1.3121,1.375,0.0092,开放申购,开放赎回,
2025-11-21,1.3002,1.3631,-0.0298,开放申购,开放赎回,
2025-11-20,1.3401,1.403,-0.0066,开放申购,开放赎回,
2025-11-19,1.349,1.4119,-0.0042,开放申购,开放赎回,
2025-11-18,1.3547,1.4176,-0.0089,开放申购,开放赎回,
2025-11-17,1.3668,1.4297,-0.0042,开放申购,开放赎回,
2025-11-14,1.3726,1.4355,-0.0092,开放申购,开放赎回,
2025-11-13,1.3853,1.4482,0.0113,开放申购,开放赎回,
2025-11-12,1.3698,1.4327,-0.0056999999999999,开放申购,开放赎回,
2025-11-11,1.3776,1.4405,-0.005,开放申购,开放赎回,
2025-11-10,1.3845,1.4474,0.0034999999999999,开放申购,开放赎回,
2025-11-07,1.3797,1.4426,-0.0038,开放申购,开放赎回,
2025-11-06,1.385,1.4479,0.0131,开放申购,开放赎回,
2025-11-05,1.3671,1.43,0.0023,开放申购,开放赎回,
2025-11-04,1.3639,1.4268,-0.0144999999999999,开放申购,开放赎回,
2025-11-03,1.3839,1.4468,-0.0016,开放申购,开放赎回,
2025-10-31,1.3861,1.449,-0.0006,开放申购,开放赎回,
2025-10-30,1.387,1.4499,-0.012,开放申购,开放赎回,
2025-10-29,1.4039,1.4668,0.0116,开放申购,开放赎回,
2025-10-28,1.3878,1.4507,-0.0049,开放申购,开放赎回,
2025-10-27,1.3946,1.4575,0.0137,开放申购,开放赎回,
2025-10-24,1.3757,1.4386,0.0098,开放申购,开放赎回,
2025-10-23,1.3623,1.4252,0.0023,开放申购,开放赎回,
2025-10-22,1.3592,1.4221,-0.004,开放申购,开放赎回,
2025-10-21,1.3646,1.4275,0.0176,开放申购,开放赎回,
2025-10-20,1.341,1.4039,0.0049,开放申购,开放赎回,
2025-10-17,1.3344,1.3973,-0.025,开放申购,开放赎回,
2025-10-16,1.3686,1.4315,-0.0118,开放申购,开放赎回,
2025-10-15,1.385,1.4479,0.0124,开放申购,开放赎回,
2025-10-14,1.368,1.4309,-0.0196,开放申购,开放赎回,
2025-10-13,1.3953,1.4582,-0.0018,开放申购,开放赎回,
2025-10-10,1.3978,1.4607,-0.016,开放申购,开放赎回,
2025-10-09,1.4205,1.4834,0.0200999999999999,开放申购,开放赎回,
2025-09-30,1.3925,1.4554,0.0102,开放申购,开放赎回,
2025-09-29,1.3785,1.4414,0.0133,开放申购,开放赎回,
2025-09-26,1.3604,1.4233,-0.011,开放申购,开放赎回,
2025-09-25,1.3756,1.4385,0.0060999999999999,开放申购,开放赎回,
2025-09-24,1.3673,1.4302,0.0243999999999999,开放申购,开放赎回,
2025-09-23,1.3347,1.3976,-0.0074,开放申购,开放赎回,
2025-09-22,1.3447,1.4076,0.0031,开放申购,开放赎回,
2025-09-19,1.3405,1.4034,0.0013,开放申购,开放赎回,
2025-09-18,1.3388,1.4017,-0.0133,开放申购,开放赎回,
2025-09-17,1.3568,1.4197,0.0065,开放申购,开放赎回,
2025-09-16,1.3481,1.411,0.0072,开放申购,开放赎回,
2025-09-15,1.3385,1.4014,-0.0013,开放申购,开放赎回,
2025-09-12,1.3402,1.4031,0.0022,开放申购,开放赎回,
2025-09-11,1.3372,1.4001,0.0200999999999999,开放申购,开放赎回,
2025-09-10,1.3109,1.3738,0.0002,开放申购,开放赎回,
2025-09-09,1.3106,1.3735,-0.0043,开放申购,开放赎回,
2025-09-08,1.3162,1.3791,0.0098,开放申购,开放赎回,
2025-09-05,1.3034,1.3663,0.0276,开放申购,开放赎回,
2025-09-04,1.2684,1.3313,-0.0194,开放申购,开放赎回,
2025-09-03,1.2935,1.3564,-0.0108,开放申购,开放赎回,
2025-09-02,1.3076,1.3705,-0.0126,开放申购,开放赎回,
2025-09-01,1.3243,1.3872,0.0133,开放申购,开放赎回,
2025-08-29,1.3069,1.3698,0.0059,开放申购,开放赎回,
2025-08-28,1.2992,1.3621,0.0105,开放申购,开放赎回,
2025-08-27,1.2857,1.3486,-0.0156,开放申购,开放赎回,
2025-08-26,1.3061,1.369,0.0048,开放申购,开放赎回,
2025-08-25,1.2999,1.3628,0.0144,开放申购,开放赎回,
2025-08-22,1.2815,1.3444,0.013,开放申购,开放赎回,
2025-08-21,1.265,1.3279,-0.0018,开放申购,开放赎回,
2025-08-20,1.2673,1.3302,0.0127,开放申购,开放赎回,
2025-08-19,1.2514,1.3143,-0.0004,开放申购,开放赎回,
2025-08-18,1.2519,1.3148,0.0097,开放申购,开放赎回,
2025-08-15,1.2399,1.3028,0.0175,开放申购,开放赎回,
2025-08-14,1.2186,1.2815,-0.0081,开放申购,开放赎回,
2025-08-13,1.2285,1.2914,0.0109,开放申购,开放赎回,
2025-08-12,1.2152,1.2781,0.0034999999999999,开放申购,开放赎回,
2025-08-11,1.211,1.2739,0.0055,开放申购,开放赎回,
2025-08-08,1.2044,1.2673,0.0026,开放申购,开放赎回,
2025-08-07,1.2013,1.2642,-0.0036,开放申购,开放赎回,
2025-08-06,1.2057,1.2686,0.0083,开放申购,开放赎回,
2025-08-05,1.1958,1.2587,0.0093,开放申购,开放赎回,
2025-08-04,1.1848,1.2477,0.0097,开放申购,开放赎回,
2025-08-01,1.1734,1.2363,0.0018,开放申购,开放赎回,
2025-07-31,1.1713,1.2342,-0.0123,开放申购,开放赎回,
2025-07-30,1.1859,1.2488,-0.0024,开放申购,开放赎回,
2025-07-29,1.1888,1.2517,0.0034,开放申购,开放赎回,
2025-07-28,1.1848,1.2477,-0.0008,开放申购,开放赎回,
2025-07-25,1.1858,1.2487,0.0011,开放申购,开放赎回,
2025-07-24,1.1845,1.2474,0.0098999999999999,开放申购,开放赎回,
2025-07-23,1.1729,1.2358,-0.0008,开放申购,开放赎回,
2025-07-22,1.1738,1.2367,0.0081,开放申购,开放赎回,
2025-07-21,1.1644,1.2273,0.0098,开放申购,开放赎回,
2025-07-18,1.1531,1.216,0.0013,开放申购,开放赎回,
2025-07-17,1.1516,1.2145,0.0068,开放申购,开放赎回,
2025-07-16,1.1438,1.2067,0.0014,开放申购,开放赎回,
2025-07-15,1.1422,1.2051,-0.0021,开放申购,开放赎回,
2025-07-14,1.1446,1.2075,0.003,开放申购,开放赎回,
2025-07-11,1.1412,1.2041,0.0091,开放申购,开放赎回,
2025-07-10,1.1309,1.1938,0.0069,开放申购,开放赎回,
2025-07-09,1.1231,1.186,-0.0004,开放申购,开放赎回,
2025-07-08,1.1236,1.1865,0.0112,开放申购,开放赎回,
2025-07-07,1.1112,1.1741,-0.002,开放申购,开放赎回,
2025-07-04,1.1134,1.1763,-0.0017,开放申购,开放赎回,
2025-07-03,1.1153,1.1782,0.0029,开放申购,开放赎回,
2025-07-02,1.1121,1.175,-0.005,开放申购,开放赎回,
2025-07-01,1.1177,1.1806,0.0021,开放申购,开放赎回,
2025-06-30,1.1154,1.1783,0.0051,开放申购,开放赎回,
2025-06-27,1.1097,1.1726,0.0036,开放申购,开放赎回,
2025-06-26,1.1057,1.1686,-0.0037,开放申购,开放赎回,
2025-06-25,1.1098,1.1727,0.0155,开放申购,开放赎回,
2025-06-24,1.0929,1.1558,0.0215,开放申购,开放赎回,
2025-06-23,1.0699,1.1328,0.0043,开放申购,开放赎回,
2025-06-20,1.0653,1.1282,-0.0056,开放申购,开放赎回,
2025-06-19,1.0713,1.1342,-0.0109,开放申购,开放赎回,
2025-06-18,1.0831,1.146,-0.0006,开放申购,开放赎回,
2025-06-17,1.0838,1.1467,-0.0029,开放申购,开放赎回,
2025-06-16,1.087,1.1499,0.0046,开放申购,开放赎回,
2025-06-13,1.082,1.1449,-0.0124,开放申购,开放赎回,
2025-06-12,1.0956,1.1585,0.0023,开放申购,开放赎回,
2025-06-11,1.0931,1.156,0.0043,开放申购,开放赎回,
2025-06-10,1.0884,1.1513,-0.0101,开放申购,开放赎回,
2025-06-09,1.0995,1.1624,0.0067,开放申购,开放赎回,
2025-06-06,1.0922,1.1551,0.0013,开放申购,开放赎回,
2025-06-05,1.0908,1.1537,0.0024,开放申购,开放赎回,
2025-06-04,1.0882,1.1511,0.0086,开放申购,开放赎回,
2025-06-03,1.0789,1.1418,0.0007,开放申购,开放赎回,
2025-05-30,1.0781,1.141,-0.0069,开放申购,开放赎回,
2025-05-29,1.0856,1.1485,0.0139,开放申购,开放赎回,
2025-05-28,1.0707,1.1336,-0.0002,开放申购,开放赎回,
2025-05-27,1.0709,1.1338,-0.0018,开放申购,开放赎回,
2025-05-26,1.0728,1.1357,0.0021,开放申购,开放赎回,
2025-05-23,1.0706,1.1335,-0.0070999999999999,开放申购,开放赎回,
2025-05-22,1.0783,1.1412,-0.0055,开放申购,开放赎回,
2025-05-21,1.0843,1.1472,0.0014,开放申购,开放赎回,
2025-05-20,1.0828,1.1457,0.0034,开放申购,开放赎回,
2025-05-19,1.0791,1.142,0.0011,开放申购,开放赎回,
2025-05-16,1.0779,1.1408,-0.0009,开放申购,开放赎回,
2025-05-15,1.0789,1.1418,-0.0124,开放申购,开放赎回,
2025-05-14,1.0925,1.1554,0.0027,开放申购,开放赎回,
2025-05-13,1.0896,1.1525,0.0001,开放申购,开放赎回,
2025-05-12,1.0895,1.1524,0.0092,开放申购,开放赎回,
2025-05-09,1.0796,1.1425,-0.0067,开放申购,开放赎回,
2025-05-08,1.0869,1.1498,0.0049,开放申购,开放赎回,
2025-05-07,1.0816,1.1445,0.0019,开放申购,开放赎回,
2025-05-06,1.0796,1.1425,0.0167,开放申购,开放赎回,
2025-04-30,1.0619,1.1248,0.0009,开放申购,开放赎回,
2025-04-29,1.0609,1.1238,0.0025,开放申购,开放赎回,
2025-04-28,1.0583,1.1212,-0.0043,开放申购,开放赎回,
2025-04-25,1.0629,1.1258,0.0053,开放申购,开放赎回,
2025-04-24,1.0573,1.1202,-0.0038,开放申购,开放赎回,
2025-04-23,1.0613,1.1242,0.0016,开放申购,开放赎回,
2025-04-22,1.0596,1.1225,-0.0006,开放申购,开放赎回,
2025-04-21,1.0602,1.1231,0.015,开放申购,开放赎回,
2025-04-18,1.0445,1.1074,0.0038,开放申购,开放赎回,
2025-04-17,1.0405,1.1034,0.0008,开放申购,开放赎回,
2025-04-16,1.0397,1.1026,-0.0074,开放申购,开放赎回,
2025-04-15,1.0474,1.1103,-0.0024,开放申购,开放赎回,
2025-04-14,1.0499,1.1128,0.0069999999999999,开放申购,开放赎回,
2025-04-11,1.0426,1.1055,0.0044,开放申购,开放赎回,
2025-04-10,1.038,1.1009,0.0162,开放申购,开放赎回,
2025-04-09,1.0215,1.0844,0.0202,开放申购,开放赎回,
2025-04-08,1.0013,1.0642,0.0075,开放申购,开放赎回,
2025-04-07,0.9938,1.0567,-0.0953,开放申购,开放赎回,
2025-04-03,1.0985,1.1614,-0.0056,开放申购,开放赎回,
2025-04-02,1.1047,1.1676,0.0025,开放申购,开放赎回,
2025-04-01,1.102,1.1649,0.0056,开放申购,开放赎回,
2025-03-31,1.0959,1.1588,-0.0108,开放申购,开放赎回,
2025-03-28,1.1079,1.1708,-0.009,开放申购,开放赎回,
2025-03-27,1.118,1.1809,0.0005,开放申购,开放赎回,
2025-03-26,1.1174,1.1803,0.0005,开放申购,开放赎回,
2025-03-25,1.1168,1.1797,0.0003,开放申购,开放赎回,
2025-03-24,1.1165,1.1794,-0.0037,开放申购,开放赎回,
2025-03-21,1.1207,1.1836,-0.012,开放申购,开放赎回,
2025-03-20,1.1343,1.1972,-0.0037,开放申购,开放赎回,
2025-03-19,1.1385,1.2014,-0.0040999999999999,开放申购,开放赎回,
2025-03-18,1.1432,1.2061,0.0045,开放申购,开放赎回,
2025-03-17,1.1381,1.201,-0.0021,开放申购,开放赎回,
2025-03-14,1.1405,1.2034,0.0172,开放申购,开放赎回,
2025-03-13,1.1212,1.1841,-0.0078,开放申购,开放赎回,
2025-03-12,1.13,1.1929,0.0022,开放申购,开放赎回,
2025-03-11,1.1275,1.1904,0.0045,开放申购,开放赎回,
2025-03-10,1.1225,1.1854,-0.0026,开放申购,开放赎回,
2025-03-07,1.1254,1.1883,-0.0031,开放申购,开放赎回,
2025-03-06,1.1289,1.1918,0.0155,开放申购,开放赎回,
2025-03-05,1.1117,1.1746,0.0023,开放申购,开放赎回,
2025-03-04,1.1092,1.1721,0.0085,开放申购,开放赎回,
2025-03-03,1.0999,1.1628,0.0067,开放申购,开放赎回,
2025-02-28,1.0926,1.1555,-0.0246,开放申购,开放赎回,
2025-02-27,1.1202,1.1831,-0.0031,开放申购,开放赎回,
2025-02-26,1.1237,1.1866,0.0093999999999999,开放申购,开放赎回,
2025-02-25,1.1132,1.1761,-0.0105,开放申购,开放赎回,
2025-02-24,1.125,1.1879,-0.0005,开放申购,开放赎回,
2025-02-21,1.1256,1.1885,0.0137,开放申购,开放赎回,
2025-02-20,1.1104,1.1733,0.0060999999999999,开放申购,开放赎回,
2025-02-19,1.1037,1.1666,0.0159,开放申购,开放赎回,
2025-02-18,1.0864,1.1493,-0.0136,开放申购,开放赎回,
2025-02-17,1.1014,1.1643,0.0025,开放申购,开放赎回,
2025-02-14,1.0987,1.1616,0.0109,开放申购,开放赎回,
2025-02-13,1.0869,1.1498,-0.0068,开放申购,开放赎回,
2025-02-12,1.0943,1.1572,0.0136,开放申购,开放赎回,
