date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1056,1.1056,-0.0044,开放申购,开放赎回,
2025-12-02,1.1105,1.1105,-0.005,开放申购,开放赎回,
2025-12-01,1.1161,1.1161,0.0123,开放申购,开放赎回,
2025-11-28,1.1025,1.1025,0.0043,开放申购,开放赎回,
2025-11-27,1.0978,1.0978,-0.003,开放申购,开放赎回,
2025-11-26,1.1011,1.1011,0.0132,开放申购,开放赎回,
2025-11-25,1.0868,1.0868,0.0105,开放申购,开放赎回,
2025-11-24,1.0755,1.0755,0.0022,开放申购,开放赎回,
2025-11-21,1.0731,1.0731,-0.0233,开放申购,开放赎回,
2025-11-20,1.0987,1.0987,-0.0078000000000000005,开放申购,开放赎回,
2025-11-19,1.1073,1.1073,0.0048,开放申购,开放赎回,
2025-11-18,1.102,1.102,-0.0064,开放申购,开放赎回,
2025-11-17,1.1091,1.1091,-0.008,开放申购,开放赎回,
2025-11-14,1.118,1.118,-0.0192,开放申购,开放赎回,
2025-11-13,1.1399,1.1399,0.0154,开放申购,开放赎回,
2025-11-12,1.1226,1.1226,0.0012,开放申购,开放赎回,
2025-11-11,1.1213,1.1213,-0.0108,开放申购,开放赎回,
2025-11-10,1.1335,1.1335,-0.0011,开放申购,开放赎回,
2025-11-07,1.1347,1.1347,-0.0040999999999999995,开放申购,开放赎回,
2025-11-06,1.1394,1.1394,0.0179,开放申购,开放赎回,
2025-11-05,1.1194,1.1194,0.0033,开放申购,开放赎回,
2025-11-04,1.1157,1.1157,-0.0141,开放申购,开放赎回,
2025-11-03,1.1317,1.1317,-0.0009,开放申购,开放赎回,
2025-10-31,1.1327,1.1327,-0.016399999999999998,开放申购,开放赎回,
2025-10-30,1.1516,1.1516,-0.0125,开放申购,开放赎回,
2025-10-29,1.1662,1.1662,0.016200000000000003,开放申购,开放赎回,
2025-10-28,1.1476,1.1476,-0.003,开放申购,开放赎回,
2025-10-27,1.151,1.151,0.012,开放申购,开放赎回,
2025-10-24,1.1374,1.1374,0.0181,开放申购,开放赎回,
2025-10-23,1.1172,1.1172,0.0016,开放申购,开放赎回,
2025-10-22,1.1154,1.1154,-0.0054,开放申购,开放赎回,
2025-10-21,1.1215,1.1215,0.020499999999999997,开放申购,开放赎回,
2025-10-20,1.099,1.099,0.0097,开放申购,开放赎回,
2025-10-17,1.0884,1.0884,-0.0242,开放申购,开放赎回,
2025-10-16,1.1154,1.1154,0.0027,开放申购,开放赎回,
2025-10-15,1.1124,1.1124,0.0194,开放申购,开放赎回,
2025-10-14,1.0912,1.0912,-0.0241,开放申购,开放赎回,
2025-10-13,1.1181,1.1181,-0.0109,开放申购,开放赎回,
2025-10-10,1.1304,1.1304,-0.0301,开放申购,开放赎回,
2025-10-09,1.1655,1.1655,0.0104,开放申购,开放赎回,
2025-09-30,1.1535,1.1535,0.0044,开放申购,开放赎回,
2025-09-29,1.1484,1.1484,0.0182,开放申购,开放赎回,
2025-09-26,1.1279,1.1279,-0.0132,开放申购,开放赎回,
2025-09-25,1.143,1.143,0.0128,开放申购,开放赎回,
2025-09-24,1.1285,1.1285,0.012,开放申购,开放赎回,
2025-09-23,1.1151,1.1151,0.0025,开放申购,开放赎回,
2025-09-22,1.1123,1.1123,0.0054,开放申购,开放赎回,
2025-09-19,1.1063,1.1063,0.001,开放申购,开放赎回,
2025-09-18,1.1052,1.1052,-0.0074,开放申购,开放赎回,
2025-09-17,1.1134,1.1134,0.009300000000000001,开放申购,开放赎回,
2025-09-16,1.1031,1.1031,-0.0002,开放申购,开放赎回,
2025-09-15,1.1033,1.1033,0.0084,开放申购,开放赎回,
2025-09-12,1.0941,1.0941,-0.0069,开放申购,开放赎回,
2025-09-11,1.1017,1.1017,0.0278,开放申购,开放赎回,
2025-09-10,1.0719,1.0719,0.0040999999999999995,开放申购,开放赎回,
2025-09-09,1.0675,1.0675,-0.009000000000000001,开放申购,开放赎回,
2025-09-08,1.0772,1.0772,0.0018,开放申购,开放赎回,
2025-09-05,1.0753,1.0753,0.0326,开放申购,开放赎回,
2025-09-04,1.0414,1.0414,-0.025099999999999997,开放申购,开放赎回,
2025-09-03,1.0682,1.0682,0.0034999999999999996,开放申购,开放赎回,
2025-09-02,1.0645,1.0645,-0.009899999999999999,开放申购,开放赎回,
2025-09-01,1.0751,1.0751,0.016200000000000003,开放申购,开放赎回,
2025-08-29,1.058,1.058,0.0176,开放申购,开放赎回,
2025-08-28,1.0397,1.0397,0.015700000000000002,开放申购,开放赎回,
2025-08-27,1.0236,1.0236,-0.0116,开放申购,开放赎回,
2025-08-26,1.0356,1.0356,-0.0009,开放申购,开放赎回,
2025-08-25,1.0365,1.0365,0.0253,开放申购,开放赎回,
2025-08-22,1.0109,1.0109,0.020099999999999996,开放申购,开放赎回,
2025-08-21,0.991,0.991,0.0040999999999999995,开放申购,开放赎回,
2025-08-20,0.987,0.987,0.0104,开放申购,开放赎回,
2025-08-19,0.9768,0.9768,-0.0027,开放申购,开放赎回,
2025-08-18,0.9794,0.9794,0.0087,开放申购,开放赎回,
2025-08-15,0.971,0.971,0.0053,开放申购,开放赎回,
2025-08-14,0.9659,0.9659,0.0005,开放申购,开放赎回,
2025-08-13,0.9654,0.9654,0.0174,开放申购,开放赎回,
2025-08-12,0.9489,0.9489,0.0059,开放申购,开放赎回,
2025-08-11,0.9433,0.9433,0.0064,开放申购,开放赎回,
2025-08-08,0.9373,0.9373,-0.0006,开放申购,开放赎回,
2025-08-07,0.9379,0.9379,-0.0026,开放申购,开放赎回,
2025-08-06,0.9403,0.9403,0.0036,开放申购,开放赎回,
2025-08-05,0.9369,0.9369,0.005,开放申购,开放赎回,
2025-08-04,0.9322,0.9322,0.0049,开放申购,开放赎回,
2025-08-01,0.9277,0.9277,-0.0055000000000000005,开放申购,开放赎回,
2025-07-31,0.9328,0.9328,-0.0199,开放申购,开放赎回,
2025-07-30,0.9517,0.9517,-0.0036,开放申购,开放赎回,
2025-07-29,0.9551,0.9551,0.0091,开放申购,开放赎回,
2025-07-28,0.9465,0.9465,0.0049,开放申购,开放赎回,
2025-07-25,0.9419,0.9419,-0.0045000000000000005,开放申购,开放赎回,
2025-07-24,0.9462,0.9462,0.0051,开放申购,开放赎回,
2025-07-23,0.9414,0.9414,0.0012,开放申购,开放赎回,
2025-07-22,0.9403,0.9403,0.0086,开放申购,开放赎回,
2025-07-21,0.9323,0.9323,0.0059,开放申购,开放赎回,
2025-07-18,0.9268,0.9268,0.009000000000000001,开放申购,开放赎回,
2025-07-17,0.9185,0.9185,0.009899999999999999,开放申购,开放赎回,
2025-07-16,0.9095,0.9095,-0.0012,开放申购,开放赎回,
2025-07-15,0.9106,0.9106,0.0075,开放申购,开放赎回,
2025-07-14,0.9038,0.9038,-0.0008,开放申购,开放赎回,
2025-07-11,0.9045,0.9045,0.0046,开放申购,开放赎回,
2025-07-10,0.9004,0.9004,0.0017000000000000001,开放申购,开放赎回,
2025-07-09,0.8989,0.8989,-0.0002,开放申购,开放赎回,
2025-07-08,0.8991,0.8991,0.0098,开放申购,开放赎回,
2025-07-07,0.8904,0.8904,-0.008199999999999999,开放申购,开放赎回,
2025-07-04,0.8978,0.8978,0.0007000000000000001,开放申购,开放赎回,
2025-07-03,0.8972,0.8972,0.0108,开放申购,开放赎回,
2025-07-02,0.8876,0.8876,-0.0034000000000000002,开放申购,开放赎回,
2025-07-01,0.8906,0.8906,0.001,开放申购,开放赎回,
2025-06-30,0.8897,0.8897,0.006999999999999999,开放申购,开放赎回,
2025-06-27,0.8835,0.8835,-0.0006,开放申购,开放赎回,
2025-06-26,0.884,0.884,-0.0029,开放申购,开放赎回,
2025-06-25,0.8866,0.8866,0.0141,开放申购,开放赎回,
2025-06-24,0.8743,0.8743,0.011200000000000002,开放申购,开放赎回,
2025-06-23,0.8646,0.8646,-0.0013,开放申购,开放赎回,
2025-06-20,0.8657,0.8657,0.0008,开放申购,开放赎回,
2025-06-19,0.865,0.865,-0.0073,开放申购,开放赎回,
2025-06-18,0.8714,0.8714,0.0032,开放申购,开放赎回,
2025-06-17,0.8686,0.8686,-0.0034000000000000002,开放申购,开放赎回,
2025-06-16,0.8716,0.8716,-0.0002,开放申购,开放赎回,
2025-06-13,0.8718,0.8718,-0.0066,开放申购,开放赎回,
2025-06-12,0.8776,0.8776,0.0015,开放申购,开放赎回,
2025-06-11,0.8763,0.8763,0.0078000000000000005,开放申购,开放赎回,
2025-06-10,0.8695,0.8695,-0.0051,开放申购,开放赎回,
2025-06-09,0.874,0.874,0.0006,开放申购,开放赎回,
2025-06-06,0.8735,0.8735,-0.0016,开放申购,开放赎回,
2025-06-05,0.8749,0.8749,0.0040999999999999995,开放申购,开放赎回,
2025-06-04,0.8713,0.8713,0.0043,开放申购,开放赎回,
2025-06-03,0.8676,0.8676,0.0016,开放申购,开放赎回,
2025-05-30,0.8662,0.8662,-0.0079,开放申购,开放赎回,
2025-05-29,0.8731,0.8731,0.006500000000000001,开放申购,开放赎回,
2025-05-28,0.8675,0.8675,-0.0009,开放申购,开放赎回,
2025-05-27,0.8683,0.8683,-0.0079,开放申购,开放赎回,
2025-05-26,0.8752,0.8752,-0.011000000000000001,开放申购,开放赎回,
2025-05-23,0.8849,0.8849,-0.0043,开放申购,开放赎回,
2025-05-22,0.8887,0.8887,-0.0037,开放申购,开放赎回,
2025-05-21,0.892,0.892,0.0089,开放申购,开放赎回,
2025-05-20,0.8841,0.8841,0.0075,开放申购,开放赎回,
2025-05-19,0.8775,0.8775,-0.0053,开放申购,开放赎回,
2025-05-16,0.8822,0.8822,-0.0011,开放申购,开放赎回,
2025-05-15,0.8832,0.8832,-0.009000000000000001,开放申购,开放赎回,
2025-05-14,0.8912,0.8912,0.0105,开放申购,开放赎回,
2025-05-13,0.8819,0.8819,-0.0015,开放申购,开放赎回,
2025-05-12,0.8832,0.8832,0.0148,开放申购,开放赎回,
2025-05-09,0.8703,0.8703,-0.0017000000000000001,开放申购,开放赎回,
2025-05-08,0.8718,0.8718,0.0091,开放申购,开放赎回,
2025-05-07,0.8639,0.8639,0.0045000000000000005,开放申购,开放赎回,
2025-05-06,0.86,0.86,0.0095,开放申购,开放赎回,
2025-04-30,0.8519,0.8519,0.0013,开放申购,开放赎回,
2025-04-29,0.8508,0.8508,-0.0039000000000000003,开放申购,开放赎回,
2025-04-28,0.8541,0.8541,-0.0029,开放申购,开放赎回,
2025-04-25,0.8566,0.8566,0.0042,开放申购,开放赎回,
2025-04-24,0.853,0.853,-0.0032,开放申购,开放赎回,
2025-04-23,0.8557,0.8557,0.0034999999999999996,开放申购,开放赎回,
2025-04-22,0.8527,0.8527,0.0001,开放申购,开放赎回,
2025-04-21,0.8526,0.8526,0.0085,开放申购,开放赎回,
2025-04-18,0.8454,0.8454,-0.0032,开放申购,开放赎回,
2025-04-17,0.8481,0.8481,0.0001,开放申购,开放赎回,
2025-04-16,0.848,0.848,0.0004,开放申购,开放赎回,
2025-04-15,0.8477,0.8477,-0.0007000000000000001,开放申购,开放赎回,
2025-04-14,0.8483,0.8483,0.0022,开放申购,开放赎回,
2025-04-11,0.8464,0.8464,0.0089,开放申购,开放赎回,
2025-04-10,0.8389,0.8389,0.0171,开放申购,开放赎回,
2025-04-09,0.8248,0.8248,0.0078000000000000005,开放申购,开放赎回,
2025-04-08,0.8184,0.8184,0.010700000000000001,开放申购,开放赎回,
2025-04-07,0.8097,0.8097,-0.07339999999999999,开放申购,开放赎回,
2025-04-03,0.8738,0.8738,-0.0097,开放申购,开放赎回,
2025-04-02,0.8824,0.8824,-0.0043,开放申购,开放赎回,
2025-04-01,0.8862,0.8862,0.0002,开放申购,开放赎回,
2025-03-31,0.886,0.886,-0.0075,开放申购,开放赎回,
2025-03-28,0.8927,0.8927,-0.0045000000000000005,开放申购,开放赎回,
2025-03-27,0.8967,0.8967,0.0049,开放申购,开放赎回,
2025-03-26,0.8923,0.8923,-0.0023,开放申购,开放赎回,
2025-03-25,0.8944,0.8944,0.0002,开放申购,开放赎回,
2025-03-24,0.8942,0.8942,0.006,开放申购,开放赎回,
2025-03-21,0.8889,0.8889,-0.017,开放申购,开放赎回,
2025-03-20,0.9043,0.9043,-0.0077,开放申购,开放赎回,
2025-03-19,0.9113,0.9113,0.0016,开放申购,开放赎回,
2025-03-18,0.9098,0.9098,0.0051,开放申购,开放赎回,
2025-03-17,0.9052,0.9052,-0.0043,开放申购,开放赎回,
2025-03-14,0.9091,0.9091,0.0271,开放申购,开放赎回,
2025-03-13,0.8851,0.8851,-0.0036,开放申购,开放赎回,
2025-03-12,0.8883,0.8883,-0.0025,开放申购,开放赎回,
2025-03-11,0.8905,0.8905,0.0023,开放申购,开放赎回,
2025-03-10,0.8885,0.8885,-0.0019,开放申购,开放赎回,
2025-03-07,0.8902,0.8902,-0.0017000000000000001,开放申购,开放赎回,
2025-03-06,0.8917,0.8917,0.0176,开放申购,开放赎回,
2025-03-05,0.8763,0.8763,0.0019,开放申购,开放赎回,
2025-03-04,0.8746,0.8746,-0.0051,开放申购,开放赎回,
2025-03-03,0.8791,0.8791,0.0013,开放申购,开放赎回,
2025-02-28,0.878,0.878,-0.0189,开放申购,开放赎回,
2025-02-27,0.8949,0.8949,0.0017000000000000001,开放申购,开放赎回,
2025-02-26,0.8934,0.8934,0.0073,开放申购,开放赎回,
2025-02-25,0.8869,0.8869,-0.009399999999999999,开放申购,开放赎回,
2025-02-24,0.8953,0.8953,-0.0060999999999999995,开放申购,开放赎回,
2025-02-21,0.9008,0.9008,0.014199999999999999,开放申购,开放赎回,
2025-02-20,0.8882,0.8882,0.0007000000000000001,开放申购,开放赎回,
2025-02-19,0.8876,0.8876,0.0078000000000000005,开放申购,开放赎回,
2025-02-18,0.8807,0.8807,-0.0067,开放申购,开放赎回,
2025-02-17,0.8866,0.8866,0.0015,开放申购,开放赎回,
2025-02-14,0.8853,0.8853,0.0111,开放申购,开放赎回,
2025-02-13,0.8756,0.8756,-0.0019,开放申购,开放赎回,
2025-02-12,0.8773,0.8773,0.0097,开放申购,开放赎回,
2025-02-11,0.8689,0.8689,-0.008100000000000001,开放申购,开放赎回,
2025-02-10,0.876,0.876,-0.0001,开放申购,开放赎回,
2025-02-07,0.8761,0.8761,0.016399999999999998,开放申购,开放赎回,
2025-02-06,0.862,0.862,0.0177,开放申购,开放赎回,
2025-02-05,0.847,0.847,-0.0060999999999999995,开放申购,开放赎回,
2025-01-27,0.8522,0.8522,-0.0075,开放申购,开放赎回,
2025-01-24,0.8586,0.8586,0.0069,开放申购,开放赎回,
2025-01-23,0.8527,0.8527,-0.0016,开放申购,开放赎回,
2025-01-22,0.8541,0.8541,-0.0089,开放申购,开放赎回,
2025-01-21,0.8618,0.8618,0.0,开放申购,开放赎回,
2025-01-20,0.8618,0.8618,0.0115,开放申购,开放赎回,
2025-01-17,0.852,0.852,0.0029,开放申购,开放赎回,
2025-01-16,0.8495,0.8495,0.0001,开放申购,开放赎回,
2025-01-15,0.8494,0.8494,-0.008199999999999999,开放申购,开放赎回,
2025-01-14,0.8564,0.8564,0.0276,开放申购,开放赎回,
2025-01-13,0.8334,0.8334,0.0,开放申购,开放赎回,
2025-01-10,0.8334,0.8334,-0.009300000000000001,开放申购,开放赎回,
2025-01-09,0.8412,0.8412,0.0,开放申购,开放赎回,
2025-01-08,0.8412,0.8412,-0.003,开放申购,开放赎回,
2025-01-07,0.8437,0.8437,0.0060999999999999995,开放申购,开放赎回,
2025-01-06,0.8386,0.8386,-0.0039000000000000003,开放申购,开放赎回,
2025-01-03,0.8419,0.8419,-0.0074,开放申购,开放赎回,
2025-01-02,0.8482,0.8482,-0.0246,开放申购,开放赎回,
2024-12-31,0.8696,0.8696,-0.0134,开放申购,开放赎回,
2024-12-30,0.8814,0.8814,0.0007000000000000001,开放申购,开放赎回,
2024-12-27,0.8808,0.8808,-0.0029,开放申购,开放赎回,
2024-12-26,0.8834,0.8834,0.0018,开放申购,开放赎回,
2024-12-25,0.8818,0.8818,-0.0011,开放申购,开放赎回,
