date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,2.4502,2.6182,-0.0063,开放申购,开放赎回,
2025-10-27,2.4658,2.6338,0.0275,开放申购,开放赎回,
2025-10-24,2.3998,2.5678,0.0403,开放申购,开放赎回,
2025-10-23,2.3068,2.4748,-0.005,开放申购,开放赎回,
2025-10-22,2.3185,2.4865,-0.0113,开放申购,开放赎回,
2025-10-21,2.3449,2.5129,0.0276,开放申购,开放赎回,
2025-10-20,2.282,2.45,0.0158,开放申购,开放赎回,
2025-10-17,2.2465,2.4145,-0.0319,开放申购,开放赎回,
2025-10-16,2.3206,2.4886,-0.0066,开放申购,开放赎回,
2025-10-15,2.3361,2.5041,0.0216,开放申购,开放赎回,
2025-10-14,2.2868,2.4548,-0.047599999999999996,开放申购,开放赎回,
2025-10-13,2.4012,2.5692,0.0069,开放申购,开放赎回,
2025-10-10,2.3848,2.5528,-0.024399999999999998,开放申购,开放赎回,
2025-10-09,2.4445,2.6125,0.031,开放申购,开放赎回,
2025-09-30,2.3711,2.5391,0.0085,开放申购,开放赎回,
2025-09-29,2.351,2.519,0.0262,开放申购,开放赎回,
2025-09-26,2.2909,2.4589,-0.0268,开放申购,开放赎回,
2025-09-25,2.354,2.522,0.0053,开放申购,开放赎回,
2025-09-24,2.3417,2.5097,0.006999999999999999,开放申购,开放赎回,
2025-09-23,2.3255,2.4935,-0.0023,开放申购,开放赎回,
2025-09-22,2.3308,2.4988,0.0204,开放申购,开放赎回,
2025-09-19,2.2841,2.4521,0.0011,开放申购,开放赎回,
2025-09-18,2.2817,2.4497,0.0109,开放申购,开放赎回,
2025-09-17,2.2572,2.4252,0.016,开放申购,开放赎回,
2025-09-16,2.2216,2.3896,0.0072,开放申购,开放赎回,
2025-09-15,2.2058,2.3738,-0.0085,开放申购,开放赎回,
2025-09-12,2.2248,2.3928,0.0012,开放申购,开放赎回,
2025-09-11,2.2221,2.3901,0.046799999999999994,开放申购,开放赎回,
2025-09-10,2.1227,2.2907,0.022799999999999997,开放申购,开放赎回,
2025-09-09,2.0753,2.2433,-0.009899999999999999,开放申购,开放赎回,
2025-09-08,2.0961,2.2641,-0.0126,开放申购,开放赎回,
2025-09-05,2.1228,2.2908,0.0409,开放申购,开放赎回,
2025-09-04,2.0394,2.2074,-0.0434,开放申购,开放赎回,
2025-09-03,2.132,2.3,0.0059,开放申购,开放赎回,
2025-09-02,2.1194,2.2874,-0.0383,开放申购,开放赎回,
2025-09-01,2.2037,2.3717,0.019299999999999998,开放申购,开放赎回,
2025-08-29,2.1619,2.3299,0.0144,开放申购,开放赎回,
2025-08-28,2.1312,2.2992,0.0417,开放申购,开放赎回,
2025-08-27,2.0459,2.2139,-0.0060999999999999995,开放申购,开放赎回,
2025-08-26,2.0585,2.2265,-0.0124,开放申购,开放赎回,
2025-08-25,2.0843,2.2523,0.025,开放申购,开放赎回,
2025-08-22,2.0334,2.2014,0.0258,开放申购,开放赎回,
2025-08-21,1.9822,2.1502,-0.0062,开放申购,开放赎回,
2025-08-20,1.9946,2.1626,0.0044,开放申购,开放赎回,
2025-08-19,1.9859,2.1539,-0.0016,开放申购,开放赎回,
2025-08-18,1.9891,2.1571,0.0078000000000000005,开放申购,开放赎回,
2025-08-15,1.9737,2.1417,0.0155,开放申购,开放赎回,
2025-08-14,1.9436,2.1116,-0.005,开放申购,开放赎回,
2025-08-13,1.9533,2.1213,0.0385,开放申购,开放赎回,
2025-08-12,1.8809,2.0489,0.0154,开放申购,开放赎回,
2025-08-11,1.8524,2.0204,0.006999999999999999,开放申购,开放赎回,
2025-08-08,1.8395,2.0075,-0.0060999999999999995,开放申购,开放赎回,
2025-08-07,1.8507,2.0187,-0.0017000000000000001,开放申购,开放赎回,
2025-08-06,1.8539,2.0219,0.0089,开放申购,开放赎回,
2025-08-05,1.8376,2.0056,0.0051,开放申购,开放赎回,
2025-08-04,1.8283,1.9963,0.0108,开放申购,开放赎回,
2025-08-01,1.8087,1.9767,-0.0165,开放申购,开放赎回,
2025-07-31,1.839,2.007,-0.003,开放申购,开放赎回,
2025-07-30,1.8445,2.0125,-0.003,开放申购,开放赎回,
2025-07-29,1.85,2.018,0.0101,开放申购,开放赎回,
2025-07-28,1.8315,1.9995,0.0079,开放申购,开放赎回,
2025-07-25,1.8171,1.9851,0.006500000000000001,开放申购,开放赎回,
2025-07-24,1.8054,1.9734,0.0102,开放申购,开放赎回,
2025-07-23,1.7871,1.9551,0.0048,开放申购,开放赎回,
2025-07-22,1.7786,1.9466,0.0063,开放申购,开放赎回,
2025-07-21,1.7674,1.9354,0.0070999999999999995,开放申购,开放赎回,
2025-07-18,1.7549,1.9229,-0.0031,开放申购,开放赎回,
2025-07-17,1.7603,1.9283,0.0152,开放申购,开放赎回,
2025-07-16,1.7339,1.9019,-0.0036,开放申购,开放赎回,
2025-07-15,1.7402,1.9082,0.013300000000000001,开放申购,开放赎回,
2025-07-14,1.7173,1.8853,0.0009,开放申购,开放赎回,
2025-07-11,1.7158,1.8838,0.0002,开放申购,开放赎回,
2025-07-10,1.7154,1.8834,0.0037,开放申购,开放赎回,
2025-07-09,1.7091,1.8771,-0.0089,开放申购,开放赎回,
2025-07-08,1.7245,1.8925,0.0209,开放申购,开放赎回,
2025-07-07,1.6892,1.8572,-0.0060999999999999995,开放申购,开放赎回,
2025-07-04,1.6996,1.8676,0.0046,开放申购,开放赎回,
2025-07-03,1.6919,1.8599,0.009399999999999999,开放申购,开放赎回,
2025-07-02,1.6761,1.8441,-0.009399999999999999,开放申购,开放赎回,
2025-07-01,1.692,1.86,0.0054,暂停申购,暂停赎回,
2025-06-30,1.6829,1.8509,0.009899999999999999,开放申购,开放赎回,
2025-06-27,1.6664,1.8344,0.0048,开放申购,开放赎回,
2025-06-26,1.6584,1.8264,-0.003,开放申购,开放赎回,
2025-06-25,1.6634,1.8314,0.0109,开放申购,开放赎回,
2025-06-24,1.6455,1.8135,0.010700000000000001,开放申购,开放赎回,
2025-06-23,1.628,1.796,-0.0004,开放申购,开放赎回,
2025-06-20,1.6286,1.7966,-0.0007000000000000001,开放申购,开放赎回,
2025-06-19,1.6297,1.7977,-0.008199999999999999,开放申购,开放赎回,
2025-06-18,1.6431,1.8111,0.0064,开放申购,开放赎回,
2025-06-17,1.6326,1.8006,-0.004699999999999999,开放申购,开放赎回,
2025-06-16,1.6403,1.8083,-0.0032,开放申购,开放赎回,
2025-06-13,1.6456,1.8136,-0.0051,开放申购,开放赎回,
2025-06-12,1.654,1.822,0.0009,开放申购,开放赎回,
2025-06-11,1.6525,1.8205,0.0039000000000000003,开放申购,开放赎回,
2025-06-10,1.6461,1.8141,-0.005,开放申购,开放赎回,
2025-06-09,1.6543,1.8223,0.0068000000000000005,开放申购,开放赎回,
2025-06-06,1.6432,1.8112,-0.003,开放申购,开放赎回,
2025-06-05,1.6482,1.8162,0.0086,开放申购,开放赎回,
2025-06-04,1.6341,1.8021,0.0064,开放申购,开放赎回,
2025-06-03,1.6237,1.7917,0.0063,开放申购,开放赎回,
2025-05-30,1.6136,1.7816,-0.0129,开放申购,开放赎回,
2025-05-29,1.6347,1.8027,0.0108,开放申购,开放赎回,
2025-05-28,1.6173,1.7853,0.0011,开放申购,开放赎回,
2025-05-27,1.6156,1.7836,-0.0085,开放申购,开放赎回,
2025-05-26,1.6294,1.7974,-0.006999999999999999,开放申购,开放赎回,
2025-05-23,1.6409,1.8089,-0.0036,开放申购,开放赎回,
2025-05-22,1.6469,1.8149,-0.0048,开放申购,开放赎回,
2025-05-21,1.6548,1.8228,0.0040999999999999995,开放申购,开放赎回,
2025-05-20,1.648,1.816,0.0043,开放申购,开放赎回,
2025-05-19,1.6409,1.8089,-0.0017000000000000001,开放申购,开放赎回,
2025-05-16,1.6437,1.8117,0.0009,开放申购,开放赎回,
2025-05-15,1.6422,1.8102,-0.013999999999999999,开放申购,开放赎回,
2025-05-14,1.6656,1.8336,0.0021,开放申购,开放赎回,
2025-05-13,1.6621,1.8301,-0.008199999999999999,开放申购,开放赎回,
2025-05-12,1.6759,1.8439,0.0115,开放申购,开放赎回,
2025-05-09,1.6569,1.8249,-0.004699999999999999,开放申购,开放赎回,
2025-05-08,1.6647,1.8327,0.0026,开放申购,开放赎回,
2025-05-07,1.6604,1.8284,-0.0005,开放申购,开放赎回,
