date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.6574,1.6574,-0.0191,限制大额申购,开放赎回,
2025-12-02,1.6897,1.6897,0.0068000000000000005,限制大额申购,开放赎回,
2025-12-01,1.6783,1.6783,-0.0028000000000000004,限制大额申购,开放赎回,
2025-11-28,1.683,1.683,-0.0105,开放申购,开放赎回,
2025-11-27,1.7008,1.7008,0.0046,开放申购,开放赎回,
2025-11-26,1.693,1.693,0.003,开放申购,开放赎回,
2025-11-25,1.688,1.688,0.0097,开放申购,开放赎回,
2025-11-24,1.6718,1.6718,0.0059,开放申购,开放赎回,
2025-11-21,1.662,1.662,-0.030299999999999997,开放申购,开放赎回,
2025-11-20,1.714,1.714,0.0029,开放申购,开放赎回,
2025-11-19,1.709,1.709,0.0006,开放申购,开放赎回,
2025-11-18,1.7079,1.7079,-0.024,开放申购,开放赎回,
2025-11-17,1.7499,1.7499,-0.0060999999999999995,开放申购,开放赎回,
2025-11-14,1.7607,1.7607,-0.0229,开放申购,开放赎回,
2025-11-13,1.8019,1.8019,0.0092,开放申购,开放赎回,
2025-11-12,1.7854,1.7854,0.015700000000000002,开放申购,开放赎回,
2025-11-11,1.7578,1.7578,-0.0028000000000000004,开放申购,开放赎回,
2025-11-10,1.7627,1.7627,0.0171,开放申购,开放赎回,
2025-11-07,1.733,1.733,-0.0051,开放申购,开放赎回,
2025-11-06,1.7418,1.7418,0.0259,开放申购,开放赎回,
2025-11-05,1.6978,1.6978,-0.0023,开放申购,开放赎回,
2025-11-04,1.7017,1.7017,-0.004,开放申购,开放赎回,
2025-11-03,1.7085,1.7085,0.012,开放申购,开放赎回,
2025-10-31,1.6882,1.6882,-0.0165,开放申购,开放赎回,
2025-10-30,1.7166,1.7166,-0.0028000000000000004,开放申购,开放赎回,
2025-10-29,1.7215,1.7215,-0.0002,暂停申购,暂停赎回,
2025-10-28,1.7219,1.7219,-0.003,开放申购,开放赎回,
2025-10-27,1.727,1.727,0.0109,开放申购,开放赎回,
2025-10-24,1.7083,1.7083,0.0083,开放申购,开放赎回,
2025-10-23,1.6943,1.6943,0.0044,开放申购,开放赎回,
2025-10-22,1.6869,1.6869,-0.0127,开放申购,开放赎回,
2025-10-21,1.7086,1.7086,0.020499999999999997,开放申购,开放赎回,
2025-10-20,1.6743,1.6743,0.015,开放申购,开放赎回,
2025-10-17,1.6496,1.6496,-0.0315,开放申购,开放赎回,
2025-10-16,1.7032,1.7032,0.0088,开放申购,开放赎回,
2025-10-15,1.6884,1.6884,0.0315,开放申购,开放赎回,
2025-10-14,1.6369,1.6369,-0.0052,开放申购,开放赎回,
2025-10-13,1.6454,1.6454,-0.020499999999999997,开放申购,开放赎回,
2025-10-10,1.6799,1.6799,-0.0036,开放申购,开放赎回,
2025-10-09,1.686,1.686,0.0052,开放申购,开放赎回,
2025-09-30,1.6772,1.6772,0.0001,开放申购,开放赎回,
2025-09-29,1.677,1.677,0.038900000000000004,开放申购,开放赎回,
2025-09-26,1.6142,1.6142,0.0009,开放申购,开放赎回,
2025-09-25,1.6127,1.6127,-0.0044,开放申购,开放赎回,
2025-09-24,1.6199,1.6199,-0.0007000000000000001,开放申购,开放赎回,
2025-09-23,1.6211,1.6211,-0.0128,开放申购,开放赎回,
2025-09-22,1.6422,1.6422,-0.0087,开放申购,开放赎回,
2025-09-19,1.6566,1.6566,-0.0159,开放申购,开放赎回,
2025-09-18,1.6834,1.6834,-0.023,开放申购,开放赎回,
2025-09-17,1.723,1.723,0.0121,开放申购,开放赎回,
2025-09-16,1.7024,1.7024,-0.023,开放申购,开放赎回,
2025-09-15,1.7424,1.7424,-0.009000000000000001,开放申购,开放赎回,
2025-09-12,1.7582,1.7582,0.0039000000000000003,开放申购,开放赎回,
2025-09-11,1.7513,1.7513,0.0017000000000000001,开放申购,开放赎回,
2025-09-10,1.7484,1.7484,0.015300000000000001,开放申购,开放赎回,
2025-09-09,1.7221,1.7221,0.013300000000000001,开放申购,开放赎回,
2025-09-08,1.6995,1.6995,0.003,开放申购,开放赎回,
2025-09-05,1.6944,1.6944,0.0059,开放申购,开放赎回,
2025-09-04,1.6844,1.6844,-0.016399999999999998,开放申购,开放赎回,
2025-09-03,1.7125,1.7125,-0.0125,开放申购,开放赎回,
2025-09-02,1.7341,1.7341,-0.0106,开放申购,开放赎回,
2025-09-01,1.7527,1.7527,-0.0033,开放申购,开放赎回,
2025-08-29,1.7585,1.7585,-0.0023,开放申购,开放赎回,
2025-08-28,1.7625,1.7625,0.0078000000000000005,开放申购,开放赎回,
2025-08-27,1.7488,1.7488,-0.0231,开放申购,开放赎回,
2025-08-26,1.7901,1.7901,-0.011899999999999999,开放申购,开放赎回,
2025-08-25,1.8117,1.8117,0.005699999999999999,开放申购,开放赎回,
2025-08-22,1.8015,1.8015,0.0028000000000000004,开放申购,开放赎回,
2025-08-21,1.7964,1.7964,-0.0009,开放申购,开放赎回,
2025-08-20,1.798,1.798,0.006,开放申购,开放赎回,
2025-08-19,1.7872,1.7872,-0.0137,开放申购,开放赎回,
2025-08-18,1.812,1.812,0.0086,开放申购,开放赎回,
2025-08-15,1.7966,1.7966,0.0139,开放申购,开放赎回,
2025-08-14,1.772,1.772,0.019,开放申购,开放赎回,
2025-08-13,1.7389,1.7389,0.015300000000000001,开放申购,开放赎回,
2025-08-12,1.7127,1.7127,0.019299999999999998,开放申购,开放赎回,
2025-08-11,1.6803,1.6803,-0.0017000000000000001,开放申购,开放赎回,
2025-08-08,1.6831,1.6831,-0.0077,开放申购,开放赎回,
2025-08-07,1.6961,1.6961,0.0072,开放申购,开放赎回,
2025-08-06,1.6839,1.6839,-0.0007000000000000001,开放申购,开放赎回,
2025-08-05,1.6851,1.6851,0.0143,开放申购,开放赎回,
2025-08-04,1.6613,1.6613,0.0068000000000000005,开放申购,开放赎回,
2025-08-01,1.65,1.65,-0.0229,开放申购,开放赎回,
2025-07-31,1.6886,1.6886,-0.023700000000000002,开放申购,开放赎回,
2025-07-30,1.7296,1.7296,-0.0037,开放申购,开放赎回,
2025-07-29,1.7361,1.7361,-0.001,开放申购,开放赎回,
2025-07-28,1.7379,1.7379,0.023700000000000002,开放申购,开放赎回,
2025-07-25,1.6977,1.6977,-0.004,开放申购,开放赎回,
2025-07-24,1.7045,1.7045,0.0195,开放申购,开放赎回,
2025-07-23,1.6719,1.6719,0.0181,开放申购,开放赎回,
2025-07-22,1.6421,1.6421,0.0040999999999999995,开放申购,开放赎回,
2025-07-21,1.6354,1.6354,0.0104,开放申购,开放赎回,
2025-07-18,1.6186,1.6186,0.0229,开放申购,开放赎回,
2025-07-17,1.5823,1.5823,-0.0024,开放申购,开放赎回,
2025-07-16,1.5861,1.5861,-0.0079,开放申购,开放赎回,
2025-07-15,1.5987,1.5987,-0.005,开放申购,开放赎回,
2025-07-14,1.6068,1.6068,0.0009,开放申购,开放赎回,
2025-07-11,1.6054,1.6054,0.0258,开放申购,开放赎回,
2025-07-10,1.565,1.565,0.0196,开放申购,开放赎回,
2025-07-09,1.5349,1.5349,-0.015700000000000002,开放申购,开放赎回,
2025-07-08,1.5594,1.5594,0.0149,开放申购,开放赎回,
2025-07-07,1.5365,1.5365,-0.0001,开放申购,开放赎回,
2025-07-04,1.5366,1.5366,-0.0051,开放申购,开放赎回,
2025-07-03,1.5444,1.5444,0.0025,开放申购,开放赎回,
2025-07-02,1.5406,1.5406,0.0045000000000000005,开放申购,开放赎回,
2025-07-01,1.5337,1.5337,-0.0007000000000000001,暂停申购,暂停赎回,
2025-06-30,1.5348,1.5348,-0.0087,开放申购,开放赎回,
2025-06-27,1.5483,1.5483,-0.0086,开放申购,开放赎回,
2025-06-26,1.5618,1.5618,-0.0115,开放申购,开放赎回,
2025-06-25,1.58,1.58,0.0336,开放申购,开放赎回,
2025-06-24,1.5286,1.5286,0.0355,开放申购,开放赎回,
2025-06-23,1.4762,1.4762,0.016,开放申购,开放赎回,
2025-06-20,1.453,1.453,0.0181,开放申购,开放赎回,
2025-06-19,1.4272,1.4272,-0.023700000000000002,开放申购,开放赎回,
2025-06-18,1.4618,1.4618,-0.0146,开放申购,开放赎回,
2025-06-17,1.4834,1.4834,-0.0034000000000000002,开放申购,开放赎回,
2025-06-16,1.4885,1.4885,0.0116,开放申购,开放赎回,
2025-06-13,1.4715,1.4715,-0.0040999999999999995,开放申购,开放赎回,
2025-06-12,1.4775,1.4775,-0.0054,开放申购,开放赎回,
2025-06-11,1.4855,1.4855,0.0176,开放申购,开放赎回,
2025-06-10,1.4598,1.4598,0.0036,开放申购,开放赎回,
2025-06-09,1.4545,1.4545,0.0195,开放申购,开放赎回,
2025-06-06,1.4267,1.4267,-0.0079,开放申购,开放赎回,
2025-06-05,1.4381,1.4381,0.013999999999999999,开放申购,开放赎回,
2025-06-04,1.4183,1.4183,0.0063,开放申购,开放赎回,
2025-06-03,1.4094,1.4094,0.0121,开放申购,开放赎回,
2025-05-30,1.3925,1.3925,-0.0097,开放申购,开放赎回,
2025-05-29,1.4061,1.4061,0.02,开放申购,开放赎回,
2025-05-28,1.3785,1.3785,-0.0045000000000000005,开放申购,开放赎回,
2025-05-27,1.3847,1.3847,0.0137,开放申购,开放赎回,
2025-05-26,1.366,1.366,-0.0004,开放申购,开放赎回,
2025-05-23,1.3666,1.3666,0.0017000000000000001,开放申购,开放赎回,
2025-05-22,1.3643,1.3643,-0.0092,开放申购,开放赎回,
2025-05-21,1.3769,1.3769,0.0053,开放申购,开放赎回,
2025-05-20,1.3697,1.3697,0.0097,开放申购,开放赎回,
2025-05-19,1.3566,1.3566,-0.0049,开放申购,开放赎回,
2025-05-16,1.3633,1.3633,-0.0067,开放申购,开放赎回,
2025-05-15,1.3725,1.3725,-0.011000000000000001,开放申购,开放赎回,
2025-05-14,1.3877,1.3877,0.0378,开放申购,开放赎回,
2025-05-13,1.3371,1.3371,-0.0189,开放申购,开放赎回,
2025-05-12,1.3629,1.3629,0.0322,开放申购,开放赎回,
2025-05-09,1.3204,1.3204,-0.0012,开放申购,开放赎回,
2025-05-08,1.322,1.322,0.0069,开放申购,开放赎回,
2025-05-07,1.313,1.313,0.0084,开放申购,开放赎回,
2025-05-06,1.302,1.302,0.026099999999999998,开放申购,开放赎回,
2025-04-30,1.2689,1.2689,0.0199,开放申购,开放赎回,
2025-04-29,1.2442,1.2442,-0.001,开放申购,开放赎回,
2025-04-28,1.2454,1.2454,-0.0087,开放申购,开放赎回,
2025-04-25,1.2563,1.2563,0.0014000000000000002,开放申购,开放赎回,
2025-04-24,1.2545,1.2545,-0.0055000000000000005,开放申购,开放赎回,
2025-04-23,1.2615,1.2615,0.016200000000000003,开放申购,开放赎回,
2025-04-22,1.2414,1.2414,0.013500000000000002,开放申购,开放赎回,
2025-04-21,1.2249,1.2249,0.0001,暂停申购,暂停赎回,
2025-04-18,1.2248,1.2248,-0.0006,暂停申购,暂停赎回,
2025-04-17,1.2255,1.2255,0.0098,开放申购,开放赎回,
2025-04-16,1.2136,1.2136,-0.0096,开放申购,开放赎回,
2025-04-15,1.2254,1.2254,0.0007000000000000001,开放申购,开放赎回,
2025-04-14,1.2245,1.2245,0.0329,开放申购,开放赎回,
2025-04-11,1.1855,1.1855,0.011000000000000001,开放申购,开放赎回,
2025-04-10,1.1726,1.1726,0.01,开放申购,开放赎回,
2025-04-09,1.161,1.161,0.0025,开放申购,开放赎回,
2025-04-08,1.1581,1.1581,0.014499999999999999,开放申购,开放赎回,
2025-04-07,1.1415,1.1415,-0.12789999999999999,开放申购,开放赎回,
2025-04-03,1.3089,1.3089,-0.0125,开放申购,开放赎回,
2025-04-02,1.3255,1.3255,0.0173,开放申购,开放赎回,
2025-04-01,1.303,1.303,0.0124,开放申购,开放赎回,
2025-03-31,1.2871,1.2871,-0.0161,开放申购,开放赎回,
2025-03-28,1.3082,1.3082,-0.006999999999999999,开放申购,开放赎回,
2025-03-27,1.3174,1.3174,0.0058,开放申购,开放赎回,
2025-03-26,1.3098,1.3098,0.0034999999999999996,开放申购,开放赎回,
2025-03-25,1.3052,1.3052,-0.024,开放申购,开放赎回,
2025-03-24,1.3373,1.3373,0.0026,开放申购,开放赎回,
2025-03-21,1.3338,1.3338,-0.0151,开放申购,开放赎回,
2025-03-20,1.3542,1.3542,-0.0286,开放申购,开放赎回,
2025-03-19,1.3941,1.3941,0.0060999999999999995,开放申购,开放赎回,
2025-03-18,1.3856,1.3856,0.0129,开放申购,开放赎回,
2025-03-17,1.3679,1.3679,0.0124,开放申购,开放赎回,
2025-03-14,1.3512,1.3512,0.0334,开放申购,开放赎回,
2025-03-13,1.3075,1.3075,-0.0073,开放申购,开放赎回,
2025-03-12,1.3171,1.3171,0.0040999999999999995,开放申购,开放赎回,
2025-03-11,1.3117,1.3117,-0.0024,开放申购,开放赎回,
2025-03-10,1.3148,1.3148,-0.0088,开放申购,开放赎回,
2025-03-07,1.3265,1.3265,-0.0059,开放申购,开放赎回,
2025-03-06,1.3344,1.3344,0.037000000000000005,开放申购,开放赎回,
2025-03-05,1.2868,1.2868,0.020499999999999997,开放申购,开放赎回,
2025-03-04,1.261,1.261,0.0015,开放申购,开放赎回,
2025-03-03,1.2591,1.2591,-0.0045000000000000005,开放申购,开放赎回,
2025-02-28,1.2648,1.2648,-0.040999999999999995,开放申购,开放赎回,
2025-02-27,1.3189,1.3189,-0.0051,开放申购,开放赎回,
2025-02-26,1.3257,1.3257,0.0463,开放申购,开放赎回,
2025-02-25,1.267,1.267,-0.023700000000000002,开放申购,开放赎回,
2025-02-24,1.2977,1.2977,0.0064,开放申购,开放赎回,
2025-02-21,1.2894,1.2894,0.0363,开放申购,开放赎回,
2025-02-20,1.2442,1.2442,-0.0165,开放申购,开放赎回,
2025-02-19,1.2651,1.2651,-0.0028000000000000004,开放申购,开放赎回,
2025-02-18,1.2686,1.2686,-0.0013,开放申购,开放赎回,
2025-02-17,1.2703,1.2703,0.0024,开放申购,开放赎回,
