date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.837,1.837,-0.0051,开放申购,开放赎回,
2025-12-08,1.8465,1.8465,0.0067,开放申购,开放赎回,
2025-12-05,1.8342,1.8342,0.0084,开放申购,开放赎回,
2025-12-04,1.819,1.819,0.0025,开放申购,开放赎回,
2025-12-03,1.8145,1.8145,-0.0042,开放申购,开放赎回,
2025-12-02,1.8222,1.8222,-0.003,开放申购,开放赎回,
2025-12-01,1.8277,1.8277,0.0107,开放申购,开放赎回,
2025-11-28,1.8084,1.8084,0.0015,开放申购,开放赎回,
2025-11-27,1.8057,1.8057,0.0003,开放申购,开放赎回,
2025-11-26,1.8052,1.8052,0.0056999999999999,开放申购,开放赎回,
2025-11-25,1.7949,1.7949,0.0102,开放申购,开放赎回,
2025-11-24,1.7768,1.7768,-0.0001,开放申购,开放赎回,
2025-11-21,1.777,1.777,-0.02,开放申购,开放赎回,
2025-11-20,1.8133,1.8133,-0.0034999999999999,开放申购,开放赎回,
2025-11-19,1.8197,1.8197,0.0044,开放申购,开放赎回,
2025-11-18,1.8118,1.8118,-0.0053,开放申购,开放赎回,
2025-11-17,1.8214,1.8214,-0.0079,开放申购,开放赎回,
2025-11-14,1.8359,1.8359,-0.0144999999999999,开放申购,开放赎回,
2025-11-13,1.8629,1.8629,0.0109,开放申购,开放赎回,
2025-11-12,1.8428,1.8428,0.0024,开放申购,开放赎回,
2025-11-11,1.8384,1.8384,-0.0085,开放申购,开放赎回,
2025-11-10,1.8542,1.8542,0.0022,开放申购,开放赎回,
2025-11-07,1.8501,1.8501,-0.0034,开放申购,开放赎回,
2025-11-06,1.8565,1.8565,0.0151,开放申购,开放赎回,
2025-11-05,1.8288,1.8288,0.0008,开放申购,开放赎回,
2025-11-04,1.8273,1.8273,-0.008,开放申购,开放赎回,
2025-11-03,1.8421,1.8421,0.0002,开放申购,开放赎回,
2025-10-31,1.8418,1.8418,-0.0102,开放申购,开放赎回,
2025-10-30,1.8608,1.8608,-0.01,开放申购,开放赎回,
2025-10-29,1.8796,1.8796,0.0092,开放申购,开放赎回,
2025-10-28,1.8625,1.8625,-0.0068,开放申购,开放赎回,
2025-10-27,1.8753,1.8753,0.011,开放申购,开放赎回,
2025-10-24,1.8549,1.8549,0.0125,开放申购,开放赎回,
2025-10-23,1.832,1.832,0.0017,开放申购,开放赎回,
2025-10-22,1.8288,1.8288,-0.0009,开放申购,开放赎回,
2025-10-21,1.8304,1.8304,0.0141,开放申购,开放赎回,
2025-10-20,1.805,1.805,0.0045,开放申购,开放赎回,
2025-10-17,1.7969,1.7969,-0.0192999999999999,开放申购,开放赎回,
2025-10-16,1.8322,1.8322,0.0,开放申购,开放赎回,
2025-10-15,1.8322,1.8322,0.0139,开放申购,开放赎回,
2025-10-14,1.807,1.807,-0.012,开放申购,开放赎回,
2025-10-13,1.8289,1.8289,-0.0067,开放申购,开放赎回,
2025-10-10,1.8413,1.8413,-0.0172,开放申购,开放赎回,
2025-10-09,1.8736,1.8736,0.0146,开放申购,开放赎回,
2025-09-30,1.8466,1.8466,0.0034,开放申购,开放赎回,
2025-09-29,1.8404,1.8404,0.0152,开放申购,开放赎回,
2025-09-26,1.8128,1.8128,-0.0078,开放申购,开放赎回,
2025-09-25,1.8271,1.8271,0.0046999999999999,开放申购,开放赎回,
2025-09-24,1.8185,1.8185,0.0095,开放申购,开放赎回,
2025-09-23,1.8014,1.8014,0.0001,开放申购,开放赎回,
2025-09-22,1.8013,1.8013,0.0027,开放申购,开放赎回,
2025-09-19,1.7965,1.7965,0.0003,开放申购,开放赎回,
2025-09-18,1.7959,1.7959,-0.011,开放申购,开放赎回,
2025-09-17,1.8158,1.8158,0.0067,开放申购,开放赎回,
2025-09-16,1.8038,1.8038,-0.0005,开放申购,开放赎回,
2025-09-15,1.8047,1.8047,0.0015,开放申购,开放赎回,
2025-09-12,1.802,1.802,-0.0075,开放申购,开放赎回,
2025-09-11,1.8156,1.8156,0.0182,开放申购,开放赎回,
2025-09-10,1.7831,1.7831,-0.0002,开放申购,开放赎回,
2025-09-09,1.7835,1.7835,-0.0039,开放申购,开放赎回,
2025-09-08,1.7904,1.7904,0.0037,开放申购,开放赎回,
2025-09-05,1.7838,1.7838,0.0191,开放申购,开放赎回,
2025-09-04,1.7503,1.7503,-0.0186,开放申购,开放赎回,
2025-09-03,1.7835,1.7835,-0.0092,开放申购,开放赎回,
2025-09-02,1.8001,1.8001,-0.0079,开放申购,开放赎回,
2025-09-01,1.8145,1.8145,0.0033,开放申购,开放赎回,
2025-08-29,1.8085,1.8085,0.0102,开放申购,开放赎回,
2025-08-28,1.7903,1.7903,0.0148,开放申购,开放赎回,
2025-08-27,1.7642,1.7642,-0.0135,开放申购,开放赎回,
2025-08-26,1.7884,1.7884,-0.0018,开放申购,开放赎回,
2025-08-25,1.7917,1.7917,0.0167,开放申购,开放赎回,
2025-08-22,1.7623,1.7623,0.017,开放申购,开放赎回,
2025-08-21,1.7329,1.7329,0.0027,开放申购,开放赎回,
2025-08-20,1.7283,1.7283,0.0126,开放申购,开放赎回,
2025-08-19,1.7068,1.7068,-0.0044,开放申购,开放赎回,
2025-08-18,1.7144,1.7144,0.0059,开放申购,开放赎回,
2025-08-15,1.7044,1.7044,0.0088,开放申购,开放赎回,
2025-08-14,1.6896,1.6896,-0.0022,开放申购,开放赎回,
2025-08-13,1.6934,1.6934,0.0037,开放申购,开放赎回,
2025-08-12,1.6871,1.6871,0.0029,开放申购,开放赎回,
2025-08-11,1.6822,1.6822,0.002,开放申购,开放赎回,
2025-08-08,1.6788,1.6788,-0.0014,开放申购,开放赎回,
2025-08-07,1.6811,1.6811,0.0004,开放申购,开放赎回,
2025-08-06,1.6805,1.6805,0.0034999999999999,开放申购,开放赎回,
2025-08-05,1.6747,1.6747,0.0077,开放申购,开放赎回,
2025-08-04,1.6619,1.6619,0.0045,开放申购,开放赎回,
2025-08-01,1.6544,1.6544,0.0,开放申购,开放赎回,
