date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.0485,1.0485,-0.02,开放申购,开放赎回,
2025-12-02,1.0699,1.0699,-0.0155,开放申购,开放赎回,
2025-12-01,1.0867,1.0867,0.0022,开放申购,开放赎回,
2025-11-28,1.0843,1.0843,0.0051,开放申购,开放赎回,
2025-11-27,1.0788,1.0788,-0.006999999999999999,开放申购,开放赎回,
2025-11-26,1.0864,1.0864,0.0001,开放申购,开放赎回,
2025-11-25,1.0863,1.0863,0.008199999999999999,开放申购,开放赎回,
2025-11-24,1.0775,1.0775,0.0313,开放申购,开放赎回,
2025-11-21,1.0448,1.0448,-0.0315,开放申购,开放赎回,
2025-11-20,1.0788,1.0788,-0.013000000000000001,开放申购,开放赎回,
2025-11-19,1.093,1.093,-0.0134,开放申购,开放赎回,
2025-11-18,1.1078,1.1078,0.009899999999999999,开放申购,开放赎回,
2025-11-17,1.0969,1.0969,0.019299999999999998,开放申购,开放赎回,
2025-11-14,1.0761,1.0761,-0.0235,开放申购,开放赎回,
2025-11-13,1.102,1.102,0.0101,开放申购,开放赎回,
2025-11-12,1.091,1.091,-0.0106,开放申购,开放赎回,
2025-11-11,1.1027,1.1027,-0.014199999999999999,开放申购,开放赎回,
2025-11-10,1.1186,1.1186,-0.0008,开放申购,开放赎回,
2025-11-07,1.1195,1.1195,-0.0217,开放申购,开放赎回,
2025-11-06,1.1443,1.1443,0.0144,开放申购,开放赎回,
2025-11-05,1.1281,1.1281,-0.013600000000000001,开放申购,开放赎回,
2025-11-04,1.1436,1.1436,-0.012,开放申购,开放赎回,
2025-11-03,1.1575,1.1575,0.0062,开放申购,开放赎回,
2025-10-31,1.1504,1.1504,0.0146,开放申购,开放赎回,
2025-10-30,1.1338,1.1338,-0.006,开放申购,开放赎回,
2025-10-29,1.1407,1.1407,0.0055000000000000005,开放申购,开放赎回,
2025-10-28,1.1345,1.1345,0.0028000000000000004,开放申购,开放赎回,
2025-10-27,1.1313,1.1313,0.008199999999999999,开放申购,开放赎回,
2025-10-24,1.1221,1.1221,0.0195,开放申购,开放赎回,
2025-10-23,1.1006,1.1006,0.004,开放申购,开放赎回,
2025-10-22,1.0962,1.0962,-0.0034999999999999996,开放申购,开放赎回,
2025-10-21,1.1001,1.1001,0.014199999999999999,开放申购,开放赎回,
2025-10-20,1.0847,1.0847,0.0043,开放申购,开放赎回,
2025-10-17,1.0801,1.0801,-0.0313,开放申购,开放赎回,
2025-10-16,1.115,1.115,-0.0196,开放申购,开放赎回,
2025-10-15,1.1373,1.1373,0.020499999999999997,开放申购,开放赎回,
2025-10-14,1.1145,1.1145,-0.0381,开放申购,开放赎回,
2025-10-13,1.1586,1.1586,0.0143,开放申购,开放赎回,
2025-10-10,1.1423,1.1423,-0.048600000000000004,开放申购,开放赎回,
2025-10-09,1.2007,1.2007,0.023,开放申购,开放赎回,
2025-09-30,1.1737,1.1737,0.013000000000000001,开放申购,开放赎回,
2025-09-29,1.1586,1.1586,0.0054,开放申购,开放赎回,
2025-09-26,1.1524,1.1524,-0.0346,开放申购,开放赎回,
2025-09-25,1.1937,1.1937,0.027000000000000003,开放申购,开放赎回,
2025-09-24,1.1623,1.1623,0.026699999999999998,开放申购,开放赎回,
2025-09-23,1.1321,1.1321,-0.020499999999999997,开放申购,开放赎回,
2025-09-22,1.1558,1.1558,0.0262,开放申购,开放赎回,
2025-09-19,1.1263,1.1263,-0.0131,开放申购,开放赎回,
2025-09-18,1.1413,1.1413,-0.0066,开放申购,开放赎回,
2025-09-17,1.1489,1.1489,0.0006,开放申购,开放赎回,
2025-09-16,1.1482,1.1482,0.018500000000000003,开放申购,开放赎回,
2025-09-15,1.1273,1.1273,0.0005,开放申购,开放赎回,
2025-09-12,1.1267,1.1267,0.0036,开放申购,开放赎回,
2025-09-11,1.1227,1.1227,0.047599999999999996,开放申购,开放赎回,
2025-09-10,1.0717,1.0717,0.009300000000000001,开放申购,开放赎回,
2025-09-09,1.0618,1.0618,-0.0215,开放申购,开放赎回,
2025-09-08,1.0851,1.0851,0.0051,开放申购,开放赎回,
2025-09-05,1.0796,1.0796,0.016200000000000003,开放申购,开放赎回,
2025-09-04,1.0624,1.0624,-0.0401,开放申购,开放赎回,
2025-09-03,1.1068,1.1068,-0.0277,开放申购,开放赎回,
2025-09-02,1.1383,1.1383,-0.0391,开放申购,开放赎回,
2025-09-01,1.1846,1.1846,0.01,开放申购,开放赎回,
2025-08-29,1.1729,1.1729,-0.017,开放申购,开放赎回,
2025-08-28,1.1932,1.1932,0.0253,开放申购,开放赎回,
2025-08-27,1.1638,1.1638,-0.011200000000000002,开放申购,开放赎回,
2025-08-26,1.177,1.177,-0.0032,开放申购,开放赎回,
2025-08-25,1.1808,1.1808,0.018500000000000003,开放申购,开放赎回,
2025-08-22,1.1593,1.1593,0.057800000000000004,开放申购,开放赎回,
2025-08-21,1.096,1.096,0.0013,开放申购,开放赎回,
2025-08-20,1.0946,1.0946,0.0173,开放申购,开放赎回,
2025-08-19,1.076,1.076,-0.0043,开放申购,开放赎回,
2025-08-18,1.0807,1.0807,0.026600000000000002,开放申购,开放赎回,
2025-08-15,1.0527,1.0527,0.0138,开放申购,开放赎回,
2025-08-14,1.0384,1.0384,-0.0034999999999999996,开放申购,开放赎回,
2025-08-13,1.042,1.042,0.005,开放申购,开放赎回,
2025-08-12,1.0368,1.0368,0.0001,开放申购,开放赎回,
2025-08-11,1.0367,1.0367,0.0124,开放申购,开放赎回,
2025-08-08,1.024,1.024,-0.0282,开放申购,开放赎回,
2025-08-07,1.0537,1.0537,-0.0042,开放申购,开放赎回,
2025-08-06,1.0581,1.0581,0.011399999999999999,开放申购,开放赎回,
2025-08-05,1.0462,1.0462,-0.0011,开放申购,开放赎回,
2025-08-04,1.0473,1.0473,0.005699999999999999,开放申购,开放赎回,
2025-08-01,1.0414,1.0414,0.0025,开放申购,开放赎回,
2025-07-31,1.0388,1.0388,0.0115,开放申购,开放赎回,
2025-07-30,1.027,1.027,-0.0108,开放申购,开放赎回,
2025-07-29,1.0382,1.0382,0.0124,开放申购,开放赎回,
2025-07-28,1.0255,1.0255,-0.005,开放申购,开放赎回,
2025-07-25,1.0307,1.0307,0.0126,开放申购,开放赎回,
2025-07-24,1.0179,1.0179,0.0121,开放申购,开放赎回,
2025-07-23,1.0057,1.0057,-0.0017000000000000001,开放申购,开放赎回,
2025-07-22,1.0074,1.0074,-0.009000000000000001,开放申购,开放赎回,
2025-07-21,1.0166,1.0166,-0.0055000000000000005,开放申购,开放赎回,
2025-07-18,1.0222,1.0222,0.0058,开放申购,开放赎回,
2025-07-17,1.0163,1.0163,0.0116,开放申购,开放赎回,
2025-07-16,1.0046,1.0046,0.0011,开放申购,开放赎回,
2025-07-15,1.0035,1.0035,0.019299999999999998,开放申购,开放赎回,
2025-07-14,0.9845,0.9845,-0.0104,开放申购,开放赎回,
2025-07-11,0.9948,0.9948,0.016200000000000003,开放申购,开放赎回,
2025-07-10,0.9789,0.9789,-0.0033,开放申购,开放赎回,
2025-07-09,0.9821,0.9821,-0.0001,开放申购,开放赎回,
2025-07-08,0.9822,0.9822,0.0152,开放申购,开放赎回,
2025-07-07,0.9675,0.9675,-0.0011,开放申购,开放赎回,
2025-07-04,0.9686,0.9686,-0.0015,开放申购,开放赎回,
2025-07-03,0.9701,0.9701,0.0029,开放申购,开放赎回,
2025-07-02,0.9673,0.9673,-0.0146,开放申购,开放赎回,
2025-07-01,0.9816,0.9816,-0.0154,开放申购,开放赎回,
2025-06-30,0.997,0.997,0.0104,开放申购,开放赎回,
2025-06-27,0.9867,0.9867,-0.0039000000000000003,开放申购,开放赎回,
2025-06-26,0.9906,0.9906,0.005699999999999999,开放申购,开放赎回,
2025-06-25,0.985,0.985,0.0245,开放申购,开放赎回,
2025-06-24,0.9614,0.9614,0.0178,开放申购,开放赎回,
2025-06-23,0.9446,0.9446,0.019799999999999998,开放申购,开放赎回,
2025-06-20,0.9263,0.9263,-0.0146,开放申购,开放赎回,
2025-06-19,0.94,0.94,-0.013000000000000001,开放申购,开放赎回,
2025-06-18,0.9524,0.9524,-0.0039000000000000003,开放申购,开放赎回,
2025-06-17,0.9561,0.9561,-0.0039000000000000003,开放申购,开放赎回,
2025-06-16,0.9598,0.9598,0.015300000000000001,开放申购,开放赎回,
2025-06-13,0.9453,0.9453,-0.0152,开放申购,开放赎回,
2025-06-12,0.9599,0.9599,-0.004699999999999999,开放申购,开放赎回,
2025-06-11,0.9644,0.9644,-0.0034000000000000002,开放申购,开放赎回,
2025-06-10,0.9677,0.9677,-0.0287,开放申购,开放赎回,
2025-06-09,0.9963,0.9963,0.0104,开放申购,开放赎回,
2025-06-06,0.986,0.986,-0.0048,开放申购,开放赎回,
2025-06-05,0.9908,0.9908,0.0239,开放申购,开放赎回,
2025-06-04,0.9677,0.9677,0.006999999999999999,开放申购,开放赎回,
2025-06-03,0.961,0.961,0.0066,开放申购,开放赎回,
2025-05-30,0.9547,0.9547,-0.015700000000000002,开放申购,开放赎回,
2025-05-29,0.9699,0.9699,0.0378,开放申购,开放赎回,
2025-05-28,0.9346,0.9346,-0.0075,开放申购,开放赎回,
2025-05-27,0.9417,0.9417,-0.0108,开放申购,开放赎回,
2025-05-26,0.952,0.952,0.0113,开放申购,开放赎回,
2025-05-23,0.9414,0.9414,-0.0148,开放申购,开放赎回,
2025-05-22,0.9555,0.9555,-0.0097,开放申购,开放赎回,
2025-05-21,0.9649,0.9649,-0.0062,开放申购,开放赎回,
2025-05-20,0.9709,0.9709,0.0028000000000000004,开放申购,开放赎回,
2025-05-19,0.9682,0.9682,-0.0001,开放申购,开放赎回,
2025-05-16,0.9683,0.9683,-0.0060999999999999995,开放申购,开放赎回,
2025-05-15,0.9742,0.9742,-0.0297,开放申购,开放赎回,
2025-05-14,1.004,1.004,0.0054,开放申购,开放赎回,
2025-05-13,0.9986,0.9986,-0.0055000000000000005,开放申购,开放赎回,
2025-05-12,1.0041,1.0041,0.0134,开放申购,开放赎回,
2025-05-09,0.9908,0.9908,-0.022799999999999997,开放申购,开放赎回,
2025-05-08,1.0139,1.0139,0.0063,开放申购,开放赎回,
2025-05-07,1.0076,1.0076,-0.0076,开放申购,开放赎回,
2025-05-06,1.0153,1.0153,0.029500000000000002,开放申购,开放赎回,
2025-04-30,0.9862,0.9862,0.0194,开放申购,开放赎回,
2025-04-29,0.9674,0.9674,0.009300000000000001,开放申购,开放赎回,
2025-04-28,0.9585,0.9585,-0.0091,开放申购,开放赎回,
2025-04-25,0.9673,0.9673,0.0113,开放申购,开放赎回,
2025-04-24,0.9565,0.9565,-0.024,开放申购,开放赎回,
2025-04-23,0.98,0.98,0.0022,开放申购,开放赎回,
2025-04-22,0.9778,0.9778,-0.013000000000000001,开放申购,开放赎回,
2025-04-21,0.9907,0.9907,0.0248,开放申购,开放赎回,
2025-04-18,0.9667,0.9667,-0.0062,开放申购,开放赎回,
2025-04-17,0.9727,0.9727,0.0068000000000000005,开放申购,开放赎回,
2025-04-16,0.9661,0.9661,-0.0092,开放申购,开放赎回,
2025-04-15,0.9751,0.9751,-0.0134,开放申购,开放赎回,
