date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-21,1.0743,1.0743,0.021,开放申购,开放赎回,
2026-01-20,1.0522,1.0522,-0.0236,开放申购,开放赎回,
2026-01-19,1.0776,1.0776,-0.0054,开放申购,开放赎回,
2026-01-16,1.0835,1.0835,0.0054,开放申购,开放赎回,
2026-01-15,1.0777,1.0777,0.0083,开放申购,开放赎回,
2026-01-14,1.0688,1.0688,0.0131,开放申购,开放赎回,
2026-01-13,1.055,1.055,-0.0237,开放申购,开放赎回,
2026-01-12,1.0806,1.0806,0.0085,开放申购,开放赎回,
2026-01-09,1.0715,1.0715,0.004,开放申购,开放赎回,
2026-01-08,1.0672,1.0672,-0.0053,开放申购,开放赎回,
2026-01-07,1.0729,1.0729,0.0064,开放申购,开放赎回,
2026-01-06,1.0661,1.0661,0.0043,开放申购,开放赎回,
2026-01-05,1.0615,1.0615,0.0325,开放申购,开放赎回,
2025-12-31,1.0281,1.0281,-0.02,开放申购,开放赎回,
2025-12-30,1.0491,1.0491,0.0102,开放申购,开放赎回,
2025-12-29,1.0385,1.0385,-0.0033,开放申购,开放赎回,
2025-12-26,1.0419,1.0419,-0.0014,开放申购,开放赎回,
2025-12-25,1.0434,1.0434,-0.0025,开放申购,开放赎回,
2025-12-24,1.046,1.046,0.0055,开放申购,开放赎回,
2025-12-23,1.0403,1.0403,0.0043,开放申购,开放赎回,
2025-12-22,1.0358,1.0358,0.0279,开放申购,开放赎回,
2025-12-19,1.0077,1.0077,0.0029,开放申购,开放赎回,
2025-12-18,1.0048,1.0048,-0.0225,开放申购,开放赎回,
2025-12-17,1.0279,1.0279,0.0388,开放申购,开放赎回,
2025-12-16,0.9895,0.9895,-0.0220999999999999,开放申购,开放赎回,
2025-12-15,1.0119,1.0119,-0.0204,开放申购,开放赎回,
2025-12-12,1.033,1.033,0.0086,开放申购,开放赎回,
2025-12-11,1.0242,1.0242,-0.0192999999999999,开放申购,开放赎回,
2025-12-10,1.0444,1.0444,-0.0014,开放申购,开放赎回,
2025-12-09,1.0459,1.0459,0.0125,开放申购,开放赎回,
2025-12-08,1.033,1.033,0.0312,开放申购,开放赎回,
2025-12-05,1.0017,1.0017,0.0069,开放申购,开放赎回,
2025-12-04,0.9948,0.9948,0.015,开放申购,开放赎回,
