date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.1473,1.1473,0.0034999999999999996,开放申购,开放赎回,
2025-12-09,1.1433,1.1433,-0.005,开放申购,开放赎回,
2025-12-08,1.1491,1.1491,0.0085,开放申购,开放赎回,
2025-12-05,1.1394,1.1394,0.0133,开放申购,开放赎回,
2025-12-04,1.1244,1.1244,0.0046,开放申购,开放赎回,
2025-12-03,1.1192,1.1192,-0.0038,开放申购,开放赎回,
2025-12-02,1.1235,1.1235,-0.0075,开放申购,开放赎回,
2025-12-01,1.132,1.132,0.0073,开放申购,开放赎回,
2025-11-28,1.1238,1.1238,0.0123,开放申购,开放赎回,
2025-11-27,1.1101,1.1101,0.0,开放申购,开放赎回,
2025-11-26,1.1101,1.1101,-0.0011,开放申购,开放赎回,
2025-11-25,1.1113,1.1113,0.0093999999999999,开放申购,开放赎回,
2025-11-24,1.1009,1.1009,0.0098999999999999,开放申购,开放赎回,
2025-11-21,1.0901,1.0901,-0.0298,开放申购,开放赎回,
2025-11-20,1.1236,1.1236,-0.0049,开放申购,开放赎回,
2025-11-19,1.1291,1.1291,-0.006,开放申购,开放赎回,
2025-11-18,1.1359,1.1359,-0.0102,开放申购,开放赎回,
2025-11-17,1.1476,1.1476,-0.0034,开放申购,开放赎回,
2025-11-14,1.1515,1.1515,-0.009,开放申购,开放赎回,
2025-11-13,1.1619,1.1619,0.0141999999999999,开放申购,开放赎回,
2025-11-12,1.1456,1.1456,-0.0009,开放申购,开放赎回,
2025-11-11,1.1466,1.1466,-0.0049,开放申购,开放赎回,
2025-11-10,1.1523,1.1523,0.0046999999999999,开放申购,开放赎回,
2025-11-07,1.1469,1.1469,-0.0006,开放申购,开放赎回,
2025-11-06,1.1476,1.1476,0.0115,开放申购,开放赎回,
2025-11-05,1.1346,1.1346,0.0031,开放申购,开放赎回,
2025-11-04,1.1311,1.1311,-0.0139,开放申购,开放赎回,
2025-11-03,1.1471,1.1471,-0.0011,开放申购,开放赎回,
2025-10-31,1.1484,1.1484,-0.0060999999999999,开放申购,开放赎回,
2025-10-30,1.1555,1.1555,-0.0104,开放申购,开放赎回,
2025-10-29,1.1677,1.1677,0.0168,开放申购,开放赎回,
2025-10-28,1.1484,1.1484,-0.0067,开放申购,开放赎回,
2025-10-27,1.1562,1.1562,0.0106,开放申购,开放赎回,
2025-10-24,1.1441,1.1441,0.0102,开放申购,开放赎回,
2025-10-23,1.1326,1.1326,0.0023,开放申购,开放赎回,
2025-10-22,1.13,1.13,-0.0054,开放申购,开放赎回,
2025-10-21,1.1361,1.1361,0.0148,开放申购,开放赎回,
2025-10-20,1.1195,1.1195,0.0049,开放申购,开放赎回,
