date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,0.9602,0.9602,-0.0052,开放申购,开放赎回,
2025-12-03,0.9652,0.9652,-0.0029,开放申购,开放赎回,
2025-12-02,0.968,0.968,0.0024,开放申购,开放赎回,
2025-12-01,0.9657,0.9657,0.0103,开放申购,开放赎回,
2025-11-28,0.9559,0.9559,0.0091,开放申购,开放赎回,
2025-11-27,0.9473,0.9473,-0.0021,开放申购,开放赎回,
2025-11-26,0.9493,0.9493,-0.0034000000000000002,开放申购,开放赎回,
2025-11-25,0.9525,0.9525,0.0087,开放申购,开放赎回,
2025-11-24,0.9443,0.9443,0.0046,开放申购,开放赎回,
2025-11-21,0.94,0.94,-0.0204,开放申购,开放赎回,
2025-11-20,0.9596,0.9596,0.0137,开放申购,开放赎回,
2025-11-19,0.9466,0.9466,-0.0139,开放申购,开放赎回,
2025-11-18,0.9599,0.9599,-0.013000000000000001,开放申购,开放赎回,
2025-11-17,0.9725,0.9725,-0.0067,开放申购,开放赎回,
2025-11-14,0.9791,0.9791,-0.0025,开放申购,开放赎回,
2025-11-13,0.9816,0.9816,0.0043,开放申购,开放赎回,
2025-11-12,0.9774,0.9774,-0.0078000000000000005,开放申购,开放赎回,
2025-11-11,0.9851,0.9851,0.0045000000000000005,开放申购,开放赎回,
2025-11-10,0.9807,0.9807,0.0124,开放申购,开放赎回,
2025-11-07,0.9687,0.9687,0.0106,开放申购,开放赎回,
2025-11-06,0.9585,0.9585,-0.0052,开放申购,开放赎回,
2025-11-05,0.9635,0.9635,0.009300000000000001,开放申购,开放赎回,
2025-11-04,0.9546,0.9546,-0.0077,开放申购,开放赎回,
2025-11-03,0.962,0.962,0.0068000000000000005,开放申购,开放赎回,
2025-10-31,0.9555,0.9555,0.0097,开放申购,开放赎回,
2025-10-30,0.9463,0.9463,-0.009899999999999999,开放申购,开放赎回,
2025-10-29,0.9558,0.9558,0.002,开放申购,开放赎回,
2025-10-28,0.9539,0.9539,-0.01,开放申购,开放赎回,
2025-10-27,0.9635,0.9635,0.0147,开放申购,开放赎回,
2025-10-24,0.9495,0.9495,-0.0049,开放申购,开放赎回,
2025-10-23,0.9542,0.9542,-0.0049,开放申购,开放赎回,
2025-10-22,0.9589,0.9589,-0.0009,开放申购,开放赎回,
2025-10-21,0.9598,0.9598,0.0058,开放申购,开放赎回,
2025-10-20,0.9543,0.9543,0.0033,开放申购,开放赎回,
2025-10-17,0.9512,0.9512,-0.018799999999999997,开放申购,开放赎回,
2025-10-16,0.9694,0.9694,-0.0165,开放申购,开放赎回,
2025-10-15,0.9857,0.9857,0.0165,开放申购,开放赎回,
2025-10-14,0.9697,0.9697,0.0064,开放申购,开放赎回,
2025-10-13,0.9635,0.9635,-0.009300000000000001,开放申购,开放赎回,
2025-10-10,0.9725,0.9725,0.0258,开放申购,开放赎回,
2025-10-09,0.948,0.948,0.0125,开放申购,开放赎回,
2025-09-30,0.9363,0.9363,0.001,开放申购,开放赎回,
2025-09-29,0.9354,0.9354,0.0086,开放申购,开放赎回,
2025-09-26,0.9274,0.9274,-0.0034000000000000002,开放申购,开放赎回,
2025-09-25,0.9306,0.9306,-0.0034999999999999996,开放申购,开放赎回,
2025-09-24,0.9339,0.9339,0.0087,开放申购,开放赎回,
2025-09-23,0.9258,0.9258,-0.0105,开放申购,开放赎回,
2025-09-22,0.9356,0.9356,-0.0139,开放申购,开放赎回,
2025-09-19,0.9488,0.9488,0.0116,开放申购,开放赎回,
2025-09-18,0.9379,0.9379,-0.0147,开放申购,开放赎回,
2025-09-17,0.9519,0.9519,0.0023,开放申购,开放赎回,
2025-09-16,0.9497,0.9497,0.0007000000000000001,开放申购,开放赎回,
2025-09-15,0.949,0.949,-0.0001,开放申购,开放赎回,
2025-09-12,0.9491,0.9491,0.0014000000000000002,开放申购,开放赎回,
2025-09-11,0.9478,0.9478,0.0060999999999999995,开放申购,开放赎回,
2025-09-10,0.9421,0.9421,-0.0063,开放申购,开放赎回,
2025-09-09,0.9481,0.9481,0.0034000000000000002,开放申购,开放赎回,
2025-09-08,0.9449,0.9449,0.0104,开放申购,开放赎回,
2025-09-05,0.9352,0.9352,0.0102,开放申购,开放赎回,
2025-09-04,0.9258,0.9258,0.0019,开放申购,开放赎回,
2025-09-03,0.924,0.924,-0.0116,开放申购,开放赎回,
2025-09-02,0.9348,0.9348,-0.0144,开放申购,开放赎回,
2025-09-01,0.9485,0.9485,0.0006,开放申购,开放赎回,
2025-08-29,0.9479,0.9479,-0.0036,开放申购,开放赎回,
2025-08-28,0.9513,0.9513,0.0017000000000000001,开放申购,开放赎回,
2025-08-27,0.9497,0.9497,-0.0235,开放申购,开放赎回,
2025-08-26,0.9726,0.9726,-0.004,开放申购,开放赎回,
2025-08-25,0.9765,0.9765,0.0184,开放申购,开放赎回,
2025-08-22,0.9589,0.9589,0.009899999999999999,开放申购,开放赎回,
2025-08-21,0.9495,0.9495,0.0021,开放申购,开放赎回,
2025-08-20,0.9475,0.9475,0.005,开放申购,开放赎回,
2025-08-19,0.9428,0.9428,-0.0031,开放申购,开放赎回,
2025-08-18,0.9457,0.9457,0.0058,开放申购,开放赎回,
