date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.8731,1.8731,-0.0032,开放申购,开放赎回,
2025-12-02,1.8791,1.8791,-0.0059,开放申购,开放赎回,
2025-12-01,1.8902,1.8902,0.0102,开放申购,开放赎回,
2025-11-28,1.8711,1.8711,0.0022,开放申购,开放赎回,
2025-11-27,1.867,1.867,0.0005,开放申购,开放赎回,
2025-11-26,1.8661,1.8661,0.002,开放申购,开放赎回,
2025-11-25,1.8623,1.8623,0.005699999999999999,开放申购,开放赎回,
2025-11-24,1.8517,1.8517,-0.0004,开放申购,开放赎回,
2025-11-21,1.8525,1.8525,-0.022099999999999998,开放申购,开放赎回,
2025-11-20,1.8943,1.8943,-0.0045000000000000005,开放申购,开放赎回,
2025-11-19,1.9029,1.9029,0.0042,开放申购,开放赎回,
2025-11-18,1.8949,1.8949,-0.0063,开放申购,开放赎回,
2025-11-17,1.907,1.907,-0.0066,开放申购,开放赎回,
2025-11-14,1.9197,1.9197,-0.014499999999999999,开放申购,开放赎回,
2025-11-13,1.9479,1.9479,0.0104,开放申购,开放赎回,
2025-11-12,1.9278,1.9278,-0.0015,开放申购,开放赎回,
2025-11-11,1.9306,1.9306,-0.0086,开放申购,开放赎回,
2025-11-10,1.9474,1.9474,0.0029,开放申购,开放赎回,
2025-11-07,1.9418,1.9418,-0.0021,开放申购,开放赎回,
2025-11-06,1.9458,1.9458,0.0149,开放申购,开放赎回,
2025-11-05,1.9172,1.9172,0.0006,开放申购,开放赎回,
2025-11-04,1.9161,1.9161,-0.0060999999999999995,开放申购,开放赎回,
2025-11-03,1.9278,1.9278,0.0014000000000000002,开放申购,开放赎回,
2025-10-31,1.9251,1.9251,-0.013600000000000001,开放申购,开放赎回,
2025-10-30,1.9517,1.9517,-0.0066,开放申购,开放赎回,
2025-10-29,1.9646,1.9646,0.0106,开放申购,开放赎回,
2025-10-28,1.944,1.944,-0.0076,开放申购,开放赎回,
2025-10-27,1.9588,1.9588,0.0128,开放申购,开放赎回,
2025-10-24,1.9341,1.9341,0.01,开放申购,开放赎回,
2025-10-23,1.915,1.915,0.0028000000000000004,开放申购,开放赎回,
2025-10-22,1.9097,1.9097,-0.0034999999999999996,开放申购,开放赎回,
2025-10-21,1.9164,1.9164,0.0124,开放申购,开放赎回,
2025-10-20,1.8929,1.8929,0.0017000000000000001,开放申购,开放赎回,
2025-10-17,1.8896,1.8896,-0.0199,开放申购,开放赎回,
