date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.0961,1.0961,-0.0029,开放申购,开放赎回,
2025-12-05,1.0993,1.0993,0.0056,开放申购,开放赎回,
2025-12-04,1.0932,1.0932,0.0066,开放申购,开放赎回,
2025-12-03,1.086,1.086,-0.0081,开放申购,开放赎回,
2025-12-02,1.0949,1.0949,-0.0002,开放申购,开放赎回,
2025-12-01,1.0951,1.0951,0.0098,开放申购,开放赎回,
2025-11-28,1.0845,1.0845,-0.0011,开放申购,开放赎回,
2025-11-27,1.0857,1.0857,0.0005,开放申购,开放赎回,
2025-11-26,1.0852,1.0852,0.0052,开放申购,开放赎回,
2025-11-25,1.0796,1.0796,0.0059,开放申购,开放赎回,
2025-11-24,1.0733,1.0733,0.0125,开放申购,开放赎回,
2025-11-21,1.0601,1.0601,-0.0276,开放申购,开放赎回,
2025-11-20,1.0902,1.0902,-0.0014,开放申购,开放赎回,
2025-11-19,1.0917,1.0917,-0.0003,开放申购,开放赎回,
2025-11-18,1.092,1.092,-0.0204,开放申购,开放赎回,
2025-11-17,1.1147,1.1147,-0.0073,开放申购,开放赎回,
2025-11-14,1.1229,1.1229,-0.0162,开放申购,开放赎回,
2025-11-13,1.1414,1.1414,0.0116,开放申购,开放赎回,
2025-11-12,1.1283,1.1283,0.0055,开放申购,开放赎回,
2025-11-11,1.1221,1.1221,-0.0001,开放申购,开放赎回,
2025-11-10,1.1222,1.1222,0.0136,开放申购,开放赎回,
2025-11-07,1.1071,1.1071,-0.0081999999999999,开放申购,开放赎回,
2025-11-06,1.1162,1.1162,0.0166,开放申购,开放赎回,
2025-11-05,1.098,1.098,0.0037,开放申购,开放赎回,
2025-11-04,1.094,1.094,-0.0137,开放申购,开放赎回,
2025-11-03,1.1092,1.1092,0.0060999999999999,开放申购,开放赎回,
2025-10-31,1.1025,1.1025,-0.0115,开放申购,开放赎回,
2025-10-30,1.1153,1.1153,-0.0004,开放申购,开放赎回,
2025-10-29,1.1157,1.1157,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.1161,1.1161,-0.0127,开放申购,开放赎回,
2025-10-27,1.1304,1.1304,0.0112,开放申购,开放赎回,
2025-10-24,1.1179,1.1179,0.0126,开放申购,开放赎回,
2025-10-23,1.104,1.104,-0.0028,开放申购,开放赎回,
2025-10-22,1.1071,1.1071,-0.0066,开放申购,开放赎回,
2025-10-21,1.1144,1.1144,0.0056999999999999,开放申购,开放赎回,
2025-10-20,1.1081,1.1081,0.0098999999999999,开放申购,开放赎回,
2025-10-17,1.0972,1.0972,-0.0294,开放申购,开放赎回,
2025-10-16,1.1304,1.1304,0.0032,开放申购,开放赎回,
2025-10-15,1.1268,1.1268,0.0245,开放申购,开放赎回,
2025-10-14,1.0999,1.0999,-0.0258,开放申购,开放赎回,
2025-10-13,1.129,1.129,-0.0054,开放申购,开放赎回,
2025-10-10,1.1351,1.1351,-0.0179,开放申购,开放赎回,
