date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-17,1.4904,1.4904,0.0305,开放申购,开放赎回,
2025-12-16,1.4463,1.4463,-0.0121,开放申购,开放赎回,
2025-12-15,1.464,1.464,-0.0276,开放申购,开放赎回,
2025-12-12,1.5055,1.5055,0.0131,开放申购,开放赎回,
2025-12-11,1.4861,1.4861,-0.0197,开放申购,开放赎回,
2025-12-10,1.5159,1.5159,-0.0069999999999999,开放申购,开放赎回,
2025-12-09,1.5266,1.5266,0.0135,开放申购,开放赎回,
2025-12-08,1.5063,1.5063,0.0242,开放申购,开放赎回,
2025-12-05,1.4707,1.4707,-0.0016,开放申购,开放赎回,
2025-12-04,1.473,1.473,0.0108,开放申购,开放赎回,
2025-12-03,1.4573,1.4573,-0.0031,开放申购,开放赎回,
2025-12-02,1.4619,1.4619,-0.0077,开放申购,开放赎回,
2025-12-01,1.4732,1.4732,0.0174,开放申购,开放赎回,
2025-11-28,1.448,1.448,0.009,开放申购,开放赎回,
2025-11-27,1.4351,1.4351,-0.0002,开放申购,开放赎回,
2025-11-26,1.4354,1.4354,0.0217,开放申购,开放赎回,
2025-11-25,1.4049,1.4049,0.0219,开放申购,开放赎回,
2025-11-24,1.3748,1.3748,0.0003,开放申购,开放赎回,
2025-11-21,1.3744,1.3744,-0.0445,开放申购,开放赎回,
2025-11-20,1.4384,1.4384,-0.0066,开放申购,开放赎回,
2025-11-19,1.448,1.448,-0.0058,开放申购,开放赎回,
2025-11-18,1.4564,1.4564,0.0051,开放申购,开放赎回,
2025-11-17,1.449,1.449,0.001,开放申购,开放赎回,
2025-11-14,1.4476,1.4476,-0.0327,开放申购,开放赎回,
2025-11-13,1.4965,1.4965,0.0092,开放申购,开放赎回,
2025-11-12,1.4829,1.4829,-0.0019,开放申购,开放赎回,
2025-11-11,1.4857,1.4857,-0.0204999999999999,开放申购,开放赎回,
2025-11-10,1.5168,1.5168,-0.0118999999999999,开放申购,开放赎回,
2025-11-07,1.5351,1.5351,-0.02,开放申购,开放赎回,
2025-11-06,1.5664,1.5664,0.032,开放申购,开放赎回,
2025-11-05,1.5179,1.5179,-0.0017,开放申购,开放赎回,
2025-11-04,1.5205,1.5205,-0.0123,开放申购,开放赎回,
2025-11-03,1.5395,1.5395,-0.0028,开放申购,开放赎回,
2025-10-31,1.5438,1.5438,-0.0415,开放申购,开放赎回,
2025-10-30,1.6107,1.6107,-0.0248,开放申购,开放赎回,
2025-10-29,1.6517,1.6517,0.0147,开放申购,开放赎回,
2025-10-28,1.6278,1.6278,-0.0053,开放申购,开放赎回,
2025-10-27,1.6364,1.6364,0.0298,开放申购,开放赎回,
2025-10-24,1.5891,1.5891,0.0493,开放申购,开放赎回,
2025-10-23,1.5145,1.5145,-0.0079,开放申购,开放赎回,
2025-10-22,1.5265,1.5265,-0.0051,开放申购,开放赎回,
2025-10-21,1.5343,1.5343,0.0398,开放申购,开放赎回,
2025-10-20,1.4756,1.4756,0.0139999999999999,开放申购,开放赎回,
2025-10-17,1.4552,1.4552,-0.0423,开放申购,开放赎回,
2025-10-16,1.5194,1.5194,-0.0045,开放申购,开放赎回,
2025-10-15,1.5262,1.5262,0.0262,开放申购,开放赎回,
2025-10-14,1.4872,1.4872,-0.0478,开放申购,开放赎回,
2025-10-13,1.5619,1.5619,-0.0008,开放申购,开放赎回,
2025-10-10,1.5632,1.5632,-0.0492,开放申购,开放赎回,
2025-10-09,1.6441,1.6441,0.0252,开放申购,开放赎回,
2025-09-30,1.6037,1.6037,0.011,开放申购,开放赎回,
2025-09-29,1.5863,1.5863,0.0159,开放申购,开放赎回,
2025-09-26,1.5615,1.5615,-0.0296,开放申购,开放赎回,
2025-09-25,1.6092,1.6092,0.0014,开放申购,开放赎回,
2025-09-24,1.6069,1.6069,0.0249,开放申购,开放赎回,
2025-09-23,1.5679,1.5679,0.0016,开放申购,开放赎回,
2025-09-22,1.5654,1.5654,0.0435,开放申购,开放赎回,
2025-09-19,1.5001,1.5001,-0.0066,开放申购,开放赎回,
2025-09-18,1.5101,1.5101,0.0116999999999999,开放申购,开放赎回,
2025-09-17,1.4926,1.4926,0.0055,开放申购,开放赎回,
2025-09-16,1.4844,1.4844,0.0113999999999999,开放申购,开放赎回,
2025-09-15,1.4676,1.4676,-0.0043,开放申购,开放赎回,
2025-09-12,1.474,1.474,0.0148,开放申购,开放赎回,
2025-09-11,1.4525,1.4525,0.0705,开放申购,开放赎回,
2025-09-10,1.3569,1.3569,0.0283,开放申购,开放赎回,
2025-09-09,1.3195,1.3195,-0.024,开放申购,开放赎回,
2025-09-08,1.352,1.352,-0.0076,开放申购,开放赎回,
2025-09-05,1.3623,1.3623,0.0484999999999999,开放申购,开放赎回,
2025-09-04,1.2993,1.2993,-0.0596999999999999,开放申购,开放赎回,
2025-09-03,1.3818,1.3818,-0.0133,开放申购,开放赎回,
2025-09-02,1.4004,1.4004,-0.0302999999999999,开放申购,开放赎回,
2025-09-01,1.4442,1.4442,0.012,开放申购,开放赎回,
2025-08-29,1.4271,1.4271,-0.0042,开放申购,开放赎回,
2025-08-28,1.4331,1.4331,0.0691,开放申购,开放赎回,
2025-08-27,1.3405,1.3405,0.0028,开放申购,开放赎回,
2025-08-26,1.3367,1.3367,-0.0088,开放申购,开放赎回,
2025-08-25,1.3485,1.3485,0.0306,开放申购,开放赎回,
2025-08-22,1.3085,1.3085,0.061,开放申购,开放赎回,
2025-08-21,1.2333,1.2333,-0.0036,开放申购,开放赎回,
2025-08-20,1.2378,1.2378,0.0243999999999999,开放申购,开放赎回,
2025-08-19,1.2083,1.2083,-0.0029,开放申购,开放赎回,
2025-08-18,1.2118,1.2118,0.0153,开放申购,开放赎回,
2025-08-15,1.1935,1.1935,0.0137,开放申购,开放赎回,
2025-08-14,1.1774,1.1774,-0.0024,开放申购,开放赎回,
2025-08-13,1.1802,1.1802,0.0236,开放申购,开放赎回,
2025-08-12,1.153,1.153,0.0268,开放申购,开放赎回,
2025-08-11,1.1229,1.1229,0.0146,开放申购,开放赎回,
2025-08-08,1.1067,1.1067,-0.01,开放申购,开放赎回,
2025-08-07,1.1179,1.1179,0.001,开放申购,开放赎回,
2025-08-06,1.1168,1.1168,0.0052,开放申购,开放赎回,
2025-08-05,1.111,1.111,0.0038,开放申购,开放赎回,
2025-08-04,1.1068,1.1068,0.0036,开放申购,开放赎回,
2025-08-01,1.1028,1.1028,-0.0144,开放申购,开放赎回,
2025-07-31,1.1189,1.1189,-0.0046,开放申购,开放赎回,
2025-07-30,1.1241,1.1241,-0.0040999999999999,开放申购,开放赎回,
2025-07-29,1.1287,1.1287,0.0141999999999999,开放申购,开放赎回,
2025-07-28,1.1129,1.1129,0.0126,开放申购,开放赎回,
2025-07-25,1.099,1.099,0.0155,开放申购,开放赎回,
2025-07-24,1.0822,1.0822,0.0113999999999999,开放申购,开放赎回,
2025-07-23,1.07,1.07,0.0001,开放申购,开放赎回,
2025-07-22,1.0699,1.0699,-0.0031,开放申购,开放赎回,
2025-07-21,1.0732,1.0732,0.004,开放申购,开放赎回,
2025-07-18,1.0689,1.0689,-0.0065,开放申购,开放赎回,
2025-07-17,1.0759,1.0759,0.0254,开放申购,开放赎回,
