date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.1674,1.1674,0.003,开放申购,开放赎回,
2025-12-03,1.1639,1.1639,-0.0055000000000000005,开放申购,开放赎回,
2025-12-02,1.1703,1.1703,-0.0028000000000000004,开放申购,开放赎回,
2025-12-01,1.1736,1.1736,0.0098,开放申购,开放赎回,
2025-11-28,1.1622,1.1622,0.0033,开放申购,开放赎回,
2025-11-27,1.1584,1.1584,-0.0002,开放申购,开放赎回,
2025-11-26,1.1586,1.1586,0.0042,开放申购,开放赎回,
2025-11-25,1.1538,1.1538,0.0077,开放申购,开放赎回,
2025-11-24,1.145,1.145,-0.0011,开放申购,开放赎回,
2025-11-21,1.1463,1.1463,-0.022799999999999997,开放申购,开放赎回,
2025-11-20,1.1731,1.1731,-0.004699999999999999,开放申购,开放赎回,
2025-11-19,1.1786,1.1786,0.0040999999999999995,开放申购,开放赎回,
2025-11-18,1.1738,1.1738,-0.0058,开放申购,开放赎回,
2025-11-17,1.1807,1.1807,-0.0060999999999999995,开放申购,开放赎回,
2025-11-14,1.188,1.188,-0.015,开放申购,开放赎回,
2025-11-13,1.2061,1.2061,0.0116,开放申购,开放赎回,
2025-11-12,1.1923,1.1923,-0.0011,开放申购,开放赎回,
2025-11-11,1.1936,1.1936,-0.0087,开放申购,开放赎回,
2025-11-10,1.2041,1.2041,0.0028000000000000004,开放申购,开放赎回,
2025-11-07,1.2007,1.2007,-0.0031,开放申购,开放赎回,
2025-11-06,1.2044,1.2044,0.013000000000000001,开放申购,开放赎回,
2025-11-05,1.1889,1.1889,0.0017000000000000001,开放申购,开放赎回,
2025-11-04,1.1869,1.1869,-0.0068000000000000005,开放申购,开放赎回,
2025-11-03,1.195,1.195,0.0022,开放申购,开放赎回,
2025-10-31,1.1924,1.1924,-0.0138,开放申购,开放赎回,
2025-10-30,1.2091,1.2091,-0.0078000000000000005,开放申购,开放赎回,
2025-10-29,1.2186,1.2186,0.0111,开放申购,开放赎回,
2025-10-28,1.2052,1.2052,-0.0046,开放申购,开放赎回,
2025-10-27,1.2108,1.2108,0.011399999999999999,开放申购,开放赎回,
2025-10-24,1.1972,1.1972,0.0127,开放申购,开放赎回,
2025-10-23,1.1822,1.1822,0.0025,开放申购,开放赎回,
2025-10-22,1.1792,1.1792,-0.0033,开放申购,开放赎回,
2025-10-21,1.1831,1.1831,0.0159,开放申购,开放赎回,
2025-10-20,1.1646,1.1646,0.0055000000000000005,开放申购,开放赎回,
2025-10-17,1.1582,1.1582,-0.0218,开放申购,开放赎回,
2025-10-16,1.184,1.184,0.0026,开放申购,开放赎回,
2025-10-15,1.1809,1.1809,0.0143,开放申购,开放赎回,
2025-10-14,1.1642,1.1642,-0.0116,开放申购,开放赎回,
2025-10-13,1.1779,1.1779,-0.0048,开放申购,开放赎回,
2025-10-10,1.1836,1.1836,-0.018600000000000002,开放申购,开放赎回,
2025-10-09,1.206,1.206,0.0134,开放申购,开放赎回,
2025-09-30,1.19,1.19,0.0042,开放申购,开放赎回,
2025-09-29,1.185,1.185,0.0144,开放申购,开放赎回,
2025-09-26,1.1682,1.1682,-0.009000000000000001,开放申购,开放赎回,
2025-09-25,1.1788,1.1788,0.0060999999999999995,开放申购,开放赎回,
2025-09-24,1.1717,1.1717,0.009899999999999999,开放申购,开放赎回,
2025-09-23,1.1602,1.1602,-0.0006,开放申购,开放赎回,
2025-09-22,1.1609,1.1609,0.0040999999999999995,开放申购,开放赎回,
2025-09-19,1.1562,1.1562,0.001,开放申购,开放赎回,
2025-09-18,1.1551,1.1551,-0.0111,开放申购,开放赎回,
2025-09-17,1.1681,1.1681,0.0059,开放申购,开放赎回,
