date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0937,1.0937,-0.0039000000000000003,开放申购,开放赎回,
2025-12-08,1.098,1.098,0.0093999999999999,开放申购,开放赎回,
2025-12-05,1.0878,1.0878,0.0087,开放申购,开放赎回,
2025-12-04,1.0784,1.0784,0.0038,开放申购,开放赎回,
2025-12-03,1.0743,1.0743,-0.0060999999999999,开放申购,开放赎回,
2025-12-02,1.0809,1.0809,-0.0052,开放申购,开放赎回,
2025-12-01,1.0866,1.0866,0.0097,开放申购,开放赎回,
2025-11-28,1.0762,1.0762,0.0026,开放申购,开放赎回,
2025-11-27,1.0734,1.0734,-0.001,开放申购,开放赎回,
2025-11-26,1.0745,1.0745,0.0055,开放申购,开放赎回,
2025-11-25,1.0686,1.0686,0.0104,开放申购,开放赎回,
2025-11-24,1.0576,1.0576,-0.002,开放申购,开放赎回,
2025-11-21,1.0597,1.0597,-0.0253,开放申购,开放赎回,
2025-11-20,1.0872,1.0872,-0.0006,开放申购,开放赎回,
2025-11-19,1.0878,1.0878,0.0036,开放申购,开放赎回,
2025-11-18,1.0839,1.0839,-0.0063,开放申购,开放赎回,
2025-11-17,1.0908,1.0908,-0.0063,开放申购,开放赎回,
2025-11-14,1.0977,1.0977,-0.0144999999999999,开放申购,开放赎回,
2025-11-13,1.1139,1.1139,0.0125,开放申购,开放赎回,
2025-11-12,1.1001,1.1001,-0.0014,开放申购,开放赎回,
2025-11-11,1.1016,1.1016,-0.0083,开放申购,开放赎回,
2025-11-10,1.1108,1.1108,0.0025,开放申购,开放赎回,
2025-11-07,1.108,1.108,-0.0023,开放申购,开放赎回,
2025-11-06,1.1105,1.1105,0.016,开放申购,开放赎回,
2025-11-05,1.093,1.093,0.0027,开放申购,开放赎回,
2025-11-04,1.0901,1.0901,-0.008,开放申购,开放赎回,
2025-11-03,1.0989,1.0989,0.0017,开放申购,开放赎回,
2025-10-31,1.097,1.097,-0.0134,开放申购,开放赎回,
2025-10-30,1.1119,1.1119,-0.0076,开放申购,开放赎回,
2025-10-29,1.1204,1.1204,0.0116,开放申购,开放赎回,
2025-10-28,1.1076,1.1076,-0.0056,开放申购,开放赎回,
2025-10-27,1.1138,1.1138,0.0126,开放申购,开放赎回,
2025-10-24,1.0999,1.0999,0.0125,开放申购,开放赎回,
2025-10-23,1.0863,1.0863,0.0037,开放申购,开放赎回,
2025-10-22,1.0823,1.0823,-0.0037,开放申购,开放赎回,
2025-10-21,1.0863,1.0863,0.0147,开放申购,开放赎回,
2025-10-20,1.0706,1.0706,0.0049,开放申购,开放赎回,
2025-10-17,1.0654,1.0654,-0.0231,开放申购,开放赎回,
2025-10-16,1.0906,1.0906,0.0026,开放申购,开放赎回,
2025-10-15,1.0878,1.0878,0.0151,开放申购,开放赎回,
2025-10-14,1.0716,1.0716,-0.0126,开放申购,开放赎回,
2025-10-13,1.0853,1.0853,-0.0056,开放申购,开放赎回,
2025-10-10,1.0914,1.0914,-0.0203,开放申购,开放赎回,
2025-10-09,1.114,1.114,0.0149,开放申购,开放赎回,
2025-09-30,1.0976,1.0976,0.005,开放申购,开放赎回,
2025-09-29,1.0921,1.0921,0.0159,开放申购,开放赎回,
2025-09-26,1.075,1.075,-0.0101,开放申购,开放赎回,
2025-09-25,1.086,1.086,0.0053,开放申购,开放赎回,
2025-09-24,1.0803,1.0803,0.0111,开放申购,开放赎回,
2025-09-23,1.0684,1.0684,-0.0002,开放申购,开放赎回,
2025-09-22,1.0686,1.0686,0.0055,开放申购,开放赎回,
2025-09-19,1.0628,1.0628,-0.0003,开放申购,开放赎回,
2025-09-18,1.0631,1.0631,-0.01,开放申购,开放赎回,
2025-09-17,1.0738,1.0738,0.0069,开放申购,开放赎回,
2025-09-16,1.0664,1.0664,-0.001,开放申购,开放赎回,
2025-09-15,1.0675,1.0675,0.0022,开放申购,开放赎回,
2025-09-12,1.0652,1.0652,-0.0059,开放申购,开放赎回,
2025-09-11,1.0715,1.0715,0.0173,开放申购,开放赎回,
2025-09-10,1.0533,1.0533,0.0006,开放申购,开放赎回,
2025-09-09,1.0527,1.0527,-0.0037,开放申购,开放赎回,
2025-09-08,1.0566,1.0566,0.0056,开放申购,开放赎回,
2025-09-05,1.0507,1.0507,0.0149,开放申购,开放赎回,
2025-09-04,1.0353,1.0353,-0.0121,开放申购,开放赎回,
2025-09-03,1.048,1.048,-0.0091,开放申购,开放赎回,
2025-09-02,1.0576,1.0576,-0.0033,开放申购,开放赎回,
2025-09-01,1.0611,1.0611,0.0009,开放申购,开放赎回,
2025-08-29,1.0601,1.0601,0.0086,开放申购,开放赎回,
2025-08-28,1.0511,1.0511,0.0098,开放申购,开放赎回,
2025-08-27,1.0409,1.0409,-0.0187,开放申购,开放赎回,
2025-08-26,1.0607,1.0607,-0.0014,开放申购,开放赎回,
2025-08-25,1.0622,1.0622,0.0157,开放申购,开放赎回,
2025-08-22,1.0458,1.0458,0.0141999999999999,开放申购,开放赎回,
2025-08-21,1.0312,1.0312,0.0031,开放申购,开放赎回,
2025-08-20,1.028,1.028,0.011,开放申购,开放赎回,
2025-08-19,1.0168,1.0168,-0.0046,开放申购,开放赎回,
2025-08-18,1.0215,1.0215,0.0049,开放申购,开放赎回,
2025-08-15,1.0165,1.0165,0.0060999999999999,开放申购,开放赎回,
2025-08-14,1.0103,1.0103,0.0016,开放申购,开放赎回,
2025-08-13,1.0087,1.0087,0.0056999999999999,开放申购,开放赎回,
2025-08-12,1.003,1.003,0.0032,开放申购,开放赎回,
2025-08-11,0.9998,0.9998,0.0026,开放申购,开放赎回,
2025-08-08,0.9972,0.9972,-0.0011,开放申购,开放赎回,
2025-08-07,0.9983,0.9983,0.0008,开放申购,开放赎回,
2025-08-06,0.9975,0.9975,0.0011,开放申购,开放赎回,
2025-08-05,0.9964,0.9964,0.0081999999999999,开放申购,开放赎回,
2025-08-04,0.9883,0.9883,0.0051,开放申购,开放赎回,
