date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-28,2.7171,2.7171,0.031,开放申购,开放赎回,
2026-01-27,2.6353,2.6353,0.0018,开放申购,开放赎回,
2026-01-26,2.6305,2.6305,0.0277,开放申购,开放赎回,
2026-01-23,2.5597,2.5597,0.0245,开放申购,开放赎回,
2026-01-22,2.4984,2.4984,-0.0045,开放申购,开放赎回,
2026-01-21,2.5097,2.5097,0.0311,开放申购,开放赎回,
2026-01-20,2.434,2.434,0.0078,开放申购,开放赎回,
2026-01-19,2.4152,2.4152,0.0133,开放申购,开放赎回,
2026-01-16,2.3836,2.3836,-0.0003,开放申购,开放赎回,
2026-01-15,2.3843,2.3843,-0.0044,开放申购,开放赎回,
2026-01-14,2.3949,2.3949,0.0118999999999999,开放申购,开放赎回,
2026-01-13,2.3668,2.3668,0.002,开放申购,开放赎回,
2026-01-12,2.3621,2.3621,0.0192,开放申购,开放赎回,
2026-01-09,2.3177,2.3177,0.0074,开放申购,开放赎回,
2026-01-08,2.3006,2.3006,-0.0015,开放申购,开放赎回,
2026-01-07,2.304,2.304,-0.0052,开放申购,开放赎回,
2026-01-06,2.316,2.316,0.0098999999999999,开放申购,开放赎回,
2026-01-05,2.2934,2.2934,0.0192,开放申购,开放赎回,
2025-12-31,2.2503,2.2503,-0.0075,开放申购,开放赎回,
2025-12-30,2.2673,2.2673,-0.0207,开放申购,开放赎回,
2025-12-29,2.3153,2.3153,-0.0077,开放申购,开放赎回,
2025-12-26,2.3332,2.3332,0.0070999999999999,开放申购,开放赎回,
2025-12-25,2.3168,2.3168,-0.0060999999999999,开放申购,开放赎回,
2025-12-24,2.331,2.331,0.0016,开放申购,开放赎回,
2025-12-23,2.3273,2.3273,0.0143,开放申购,开放赎回,
2025-12-22,2.2946,2.2946,0.0187,开放申购,开放赎回,
2025-12-19,2.2525,2.2525,-0.0003,开放申购,开放赎回,
2025-12-18,2.2532,2.2532,0.0009,开放申购,开放赎回,
2025-12-17,2.2511,2.2511,0.0073,开放申购,开放赎回,
2025-12-16,2.2348,2.2348,-0.0111,开放申购,开放赎回,
2025-12-15,2.2599,2.2599,0.0131,开放申购,开放赎回,
2025-12-12,2.2307,2.2307,0.0124,开放申购,开放赎回,
2025-12-11,2.2034,2.2034,0.0016,开放申购,开放赎回,
2025-12-10,2.1998,2.1998,0.0045,开放申购,开放赎回,
2025-12-09,2.19,2.19,-0.0065,开放申购,开放赎回,
2025-12-08,2.2044,2.2044,-0.0025,开放申购,开放赎回,
2025-12-05,2.2099,2.2099,0.0070999999999999,开放申购,开放赎回,
2025-12-04,2.1943,2.1943,-0.003,开放申购,开放赎回,
2025-12-03,2.2009,2.2009,-0.0024,开放申购,开放赎回,
2025-12-02,2.2061,2.2061,-0.0042,开放申购,开放赎回,
2025-12-01,2.2153,2.2153,0.01,开放申购,开放赎回,
2025-11-28,2.1933,2.1933,0.0062,开放申购,开放赎回,
2025-11-27,2.1798,2.1798,0.0,开放申购,开放赎回,
2025-11-26,2.1797,2.1797,0.0,开放申购,开放赎回,
2025-11-25,2.1796,2.1796,0.017,开放申购,开放赎回,
