date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,2.6891,2.6891,-0.0076,开放申购,开放赎回,
2025-12-02,2.7098,2.7098,-0.0026,开放申购,开放赎回,
2025-12-01,2.7169,2.7169,0.0239,开放申购,开放赎回,
2025-11-28,2.6535,2.6535,0.0027,开放申购,开放赎回,
2025-11-27,2.6464,2.6464,-0.0060999999999999995,开放申购,开放赎回,
2025-11-26,2.6627,2.6627,0.0338,开放申购,开放赎回,
2025-11-25,2.5756,2.5756,0.0271,开放申购,开放赎回,
2025-11-24,2.5076,2.5076,0.0037,开放申购,开放赎回,
2025-11-21,2.4983,2.4983,-0.0417,开放申购,开放赎回,
2025-11-20,2.607,2.607,-0.004699999999999999,开放申购,开放赎回,
2025-11-19,2.6192,2.6192,-0.0017000000000000001,开放申购,开放赎回,
2025-11-18,2.6237,2.6237,0.0033,开放申购,开放赎回,
2025-11-17,2.6152,2.6152,0.004699999999999999,开放申购,开放赎回,
2025-11-14,2.603,2.603,-0.0275,开放申购,开放赎回,
2025-11-13,2.6765,2.6765,0.0002,开放申购,开放赎回,
2025-11-12,2.676,2.676,0.0003,开放申购,开放赎回,
2025-11-11,2.6752,2.6752,-0.0227,开放申购,开放赎回,
2025-11-10,2.7374,2.7374,-0.0051,开放申购,开放赎回,
2025-11-07,2.7513,2.7513,-0.0138,开放申购,开放赎回,
2025-11-06,2.7897,2.7897,0.022799999999999997,开放申购,开放赎回,
2025-11-05,2.7275,2.7275,-0.005,开放申购,开放赎回,
2025-11-04,2.7411,2.7411,-0.0128,开放申购,开放赎回,
2025-11-03,2.7767,2.7767,0.0032,开放申购,开放赎回,
2025-10-31,2.7679,2.7679,-0.0352,开放申购,开放赎回,
2025-10-30,2.8689,2.8689,-0.023399999999999997,开放申购,开放赎回,
2025-10-29,2.9377,2.9377,0.0121,开放申购,开放赎回,
2025-10-28,2.9027,2.9027,-0.0028000000000000004,开放申购,开放赎回,
2025-10-27,2.9109,2.9109,0.0341,开放申购,开放赎回,
2025-10-24,2.8149,2.8149,0.0426,开放申购,开放赎回,
2025-10-23,2.6998,2.6998,-0.008100000000000001,开放申购,开放赎回,
2025-10-22,2.7218,2.7218,-0.0044,开放申购,开放赎回,
2025-10-21,2.7337,2.7337,0.0424,开放申购,开放赎回,
2025-10-20,2.6224,2.6224,0.0195,开放申购,开放赎回,
2025-10-17,2.5722,2.5722,-0.0326,开放申购,开放赎回,
2025-10-16,2.6588,2.6588,0.0034999999999999996,开放申购,开放赎回,
2025-10-15,2.6494,2.6494,0.0208,开放申购,开放赎回,
2025-10-14,2.5955,2.5955,-0.0451,开放申购,开放赎回,
2025-10-13,2.7182,2.7182,-0.0121,开放申购,开放赎回,
2025-10-10,2.7516,2.7516,-0.036000000000000004,开放申购,开放赎回,
2025-10-09,2.8543,2.8543,0.013600000000000001,开放申购,开放赎回,
2025-09-30,2.8161,2.8161,-0.005600000000000001,开放申购,开放赎回,
2025-09-29,2.8319,2.8319,0.0171,开放申购,开放赎回,
2025-09-26,2.7844,2.7844,-0.030699999999999998,开放申购,开放赎回,
2025-09-25,2.8727,2.8727,0.0147,开放申购,开放赎回,
2025-09-24,2.8312,2.8312,0.0152,开放申购,开放赎回,
2025-09-23,2.7888,2.7888,0.003,开放申购,开放赎回,
2025-09-22,2.7804,2.7804,0.0165,开放申购,开放赎回,
2025-09-19,2.7352,2.7352,0.005699999999999999,开放申购,开放赎回,
2025-09-18,2.7197,2.7197,0.0003,开放申购,开放赎回,
2025-09-17,2.7188,2.7188,0.005600000000000001,开放申购,开放赎回,
2025-09-16,2.7037,2.7037,0.0073,开放申购,开放赎回,
2025-09-15,2.6841,2.6841,-0.0043,开放申购,开放赎回,
2025-09-12,2.6957,2.6957,-0.0101,开放申购,开放赎回,
2025-09-11,2.7232,2.7232,0.0687,开放申购,开放赎回,
2025-09-10,2.5482,2.5482,0.0264,开放申购,开放赎回,
2025-09-09,2.4827,2.4827,-0.021400000000000002,开放申购,开放赎回,
2025-09-08,2.5369,2.5369,-0.0163,开放申购,开放赎回,
2025-09-05,2.579,2.579,0.0519,开放申购,开放赎回,
2025-09-04,2.4518,2.4518,-0.058600000000000006,开放申购,开放赎回,
2025-09-03,2.6044,2.6044,0.001,开放申购,开放赎回,
2025-09-02,2.6019,2.6019,-0.0412,开放申购,开放赎回,
2025-09-01,2.7137,2.7137,0.029900000000000003,开放申购,开放赎回,
2025-08-29,2.6349,2.6349,0.0023,开放申购,开放赎回,
2025-08-28,2.6288,2.6288,0.0552,开放申购,开放赎回,
2025-08-27,2.4913,2.4913,0.001,开放申购,开放赎回,
2025-08-26,2.4887,2.4887,0.0033,开放申购,开放赎回,
2025-08-25,2.4804,2.4804,0.0263,开放申购,开放赎回,
2025-08-22,2.4169,2.4169,0.0404,开放申购,开放赎回,
2025-08-21,2.323,2.323,0.0017000000000000001,开放申购,开放赎回,
2025-08-20,2.3191,2.3191,0.0098,开放申购,开放赎回,
2025-08-19,2.2967,2.2967,0.004,开放申购,开放赎回,
2025-08-18,2.2875,2.2875,0.0359,开放申购,开放赎回,
2025-08-15,2.2083,2.2083,0.013300000000000001,开放申购,开放赎回,
2025-08-14,2.1793,2.1793,-0.0158,开放申购,开放赎回,
2025-08-13,2.2142,2.2142,0.037000000000000005,开放申购,开放赎回,
2025-08-12,2.1352,2.1352,0.016200000000000003,开放申购,开放赎回,
2025-08-11,2.1012,2.1012,0.0235,开放申购,开放赎回,
2025-08-08,2.0529,2.0529,-0.0097,开放申购,开放赎回,
2025-08-07,2.0731,2.0731,-0.0042,开放申购,开放赎回,
2025-08-06,2.0819,2.0819,0.0070999999999999995,开放申购,开放赎回,
2025-08-05,2.0673,2.0673,0.006,开放申购,开放赎回,
2025-08-04,2.055,2.055,-0.0015,开放申购,开放赎回,
2025-08-01,2.0581,2.0581,-0.0078000000000000005,开放申购,开放赎回,
2025-07-31,2.0742,2.0742,-0.0044,开放申购,开放赎回,
2025-07-30,2.0833,2.0833,-0.0053,开放申购,开放赎回,
2025-07-29,2.0944,2.0944,0.02,开放申购,开放赎回,
2025-07-28,2.0534,2.0534,0.0139,开放申购,开放赎回,
2025-07-25,2.0252,2.0252,0.0024,开放申购,开放赎回,
2025-07-24,2.0204,2.0204,0.008199999999999999,开放申购,开放赎回,
2025-07-23,2.004,2.004,-0.0013,开放申购,开放赎回,
2025-07-22,2.0067,2.0067,-0.0038,开放申购,开放赎回,
2025-07-21,2.0144,2.0144,0.0023,开放申购,开放赎回,
2025-07-18,2.0098,2.0098,-0.005600000000000001,开放申购,开放赎回,
2025-07-17,2.0211,2.0211,0.0321,开放申购,开放赎回,
2025-07-16,1.9582,1.9582,-0.004699999999999999,开放申购,开放赎回,
2025-07-15,1.9674,1.9674,0.0351,开放申购,开放赎回,
2025-07-14,1.9007,1.9007,-0.0011,开放申购,开放赎回,
2025-07-11,1.9028,1.9028,0.0042,开放申购,开放赎回,
2025-07-10,1.8949,1.8949,0.0,开放申购,开放赎回,
2025-07-09,1.8949,1.8949,-0.0021,开放申购,开放赎回,
2025-07-08,1.8988,1.8988,0.026000000000000002,开放申购,开放赎回,
2025-07-07,1.8506,1.8506,-0.0118,开放申购,开放赎回,
2025-07-04,1.8727,1.8727,-0.003,开放申购,开放赎回,
2025-07-03,1.8784,1.8784,0.0223,开放申购,开放赎回,
2025-07-02,1.8374,1.8374,-0.017,开放申购,开放赎回,
2025-07-01,1.8691,1.8691,0.0017000000000000001,开放申购,开放赎回,
2025-06-30,1.866,1.866,0.014199999999999999,开放申购,开放赎回,
2025-06-27,1.8398,1.8398,0.0129,开放申购,开放赎回,
2025-06-26,1.8163,1.8163,-0.0004,开放申购,开放赎回,
2025-06-25,1.817,1.817,0.0192,开放申购,开放赎回,
2025-06-24,1.7828,1.7828,0.012,开放申购,开放赎回,
2025-06-23,1.7616,1.7616,0.0026,开放申购,开放赎回,
2025-06-20,1.757,1.757,-0.0072,开放申购,开放赎回,
2025-06-19,1.7697,1.7697,-0.0062,开放申购,开放赎回,
2025-06-18,1.7808,1.7808,0.0132,开放申购,开放赎回,
2025-06-17,1.7576,1.7576,0.0009,开放申购,开放赎回,
2025-06-16,1.7561,1.7561,0.0155,开放申购,开放赎回,
2025-06-13,1.7293,1.7293,-0.0089,开放申购,开放赎回,
2025-06-12,1.7448,1.7448,0.0044,开放申购,开放赎回,
2025-06-11,1.7371,1.7371,0.0023,开放申购,开放赎回,
2025-06-10,1.7332,1.7332,-0.0148,开放申购,开放赎回,
2025-06-09,1.7592,1.7592,0.0091,开放申购,开放赎回,
2025-06-06,1.7434,1.7434,0.0006,开放申购,开放赎回,
2025-06-05,1.7424,1.7424,0.0197,开放申购,开放赎回,
2025-06-04,1.7087,1.7087,0.016399999999999998,开放申购,开放赎回,
2025-06-03,1.6812,1.6812,0.0013,开放申购,开放赎回,
2025-05-30,1.679,1.679,-0.0146,开放申购,开放赎回,
2025-05-29,1.7038,1.7038,0.019799999999999998,开放申购,开放赎回,
2025-05-28,1.6707,1.6707,-0.0016,开放申购,开放赎回,
2025-05-27,1.6733,1.6733,-0.0115,开放申购,开放赎回,
2025-05-26,1.6927,1.6927,0.0078000000000000005,开放申购,开放赎回,
2025-05-23,1.6796,1.6796,-0.0123,开放申购,开放赎回,
2025-05-22,1.7005,1.7005,-0.0040999999999999995,开放申购,开放赎回,
2025-05-21,1.7075,1.7075,-0.0036,开放申购,开放赎回,
2025-05-20,1.7137,1.7137,0.006,开放申购,开放赎回,
2025-05-19,1.7034,1.7034,-0.004699999999999999,开放申购,开放赎回,
2025-05-16,1.7114,1.7114,0.0021,开放申购,开放赎回,
2025-05-15,1.7078,1.7078,-0.021400000000000002,开放申购,开放赎回,
2025-05-14,1.7452,1.7452,0.0045000000000000005,开放申购,开放赎回,
2025-05-13,1.7373,1.7373,-0.0072,开放申购,开放赎回,
2025-05-12,1.7499,1.7499,0.0218,开放申购,开放赎回,
2025-05-09,1.7125,1.7125,-0.0147,开放申购,开放赎回,
2025-05-08,1.7381,1.7381,0.0166,开放申购,开放赎回,
2025-05-07,1.7097,1.7097,-0.0040999999999999995,开放申购,开放赎回,
2025-05-06,1.7167,1.7167,0.0242,开放申购,开放赎回,
2025-04-30,1.6762,1.6762,0.0087,开放申购,开放赎回,
2025-04-29,1.6618,1.6618,0.0008,开放申购,开放赎回,
2025-04-28,1.6605,1.6605,-0.0085,开放申购,开放赎回,
2025-04-25,1.6748,1.6748,0.0084,开放申购,开放赎回,
2025-04-24,1.6609,1.6609,-0.0147,开放申购,开放赎回,
2025-04-23,1.6857,1.6857,0.011200000000000002,开放申购,开放赎回,
2025-04-22,1.6671,1.6671,-0.011000000000000001,开放申购,开放赎回,
